timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673367.262248,37,43,108,3
1734673367.26247,34,42,101,3
1734673367.2626855,32,57,105,3
1734673367.2629166,31,56,101,3
1734673367.263114,29,60,105,3
1734673367.2633095,27,56,104,3
1734673367.263493,25,52,98,3
1734673367.2636626,25,48,94,3
1734673367.2638426,24,44,92,3
1734673367.264012,23,41,90,3
1734673367.2641797,24,38,89,3
1734673367.2643497,23,35,83,3
1734673367.2645195,22,35,81,3
1734673367.2646794,22,35,83,3
1734673367.2648408,22,33,81,3
1734673367.264999,21,36,80,3
1734673367.2651548,20,42,92,3
1734673367.2653117,20,41,90,3
1734673367.2654681,19,39,89,3
1734673367.2656233,20,37,91,3
1734673367.265771,20,37,90,3
1734673367.2659264,23,45,85,3
1734673367.266072,27,57,84,3
1734673367.266218,34,74,94,3
1734673367.2663763,38,83,102,3
1734673367.2665346,49,79,120,5
1734673367.2667031,46,102,117,6
1734673367.26687,45,102,125,6
1734673367.2670186,49,92,123,6
1734673367.2671676,52,82,116,6
1734673367.2673163,53,74,114,6
1734673367.2674646,54,67,130,5
1734673367.2676122,55,61,138,6
1734673367.267758,56,66,136,6
1734673367.2679052,53,78,151,5
1734673367.2680447,52,97,191,6
1734673367.268185,50,90,237,5
1734673367.2683249,51,89,253,5
1734673367.2684646,54,82,246,6
1734673367.2686038,55,77,240,5
1734673367.2686691,60,74,223,5
1734673367.2687285,65,81,235,5
1734673367.2687876,61,96,232,5
1734673367.268854,61,104,267,5
1734673367.2689176,58,105,265,5
1734673367.2689815,56,121,288,5
1734673367.2690449,55,113,297,5
1734673367.2691092,51,107,295,6
1734673367.2691724,51,121,337,6
1734673367.2692358,52,127,338,6
1734673367.2692993,59,121,323,6
1734673367.2693632,58,115,303,5
1734673367.269427,58,123,313,5
1734673367.2694917,61,144,325,5
1734673367.269555,65,160,332,5
1734673367.2696192,61,158,307,6
1734673367.269683,59,165,332,5
1734673367.269747,66,150,328,7
1734673367.2698138,65,138,310,6
1734673367.2698774,64,125,312,6
1734673367.269941,59,119,331,5
1734673367.270005,58,113,319,5
1734673367.2700684,53,117,326,5
1734673367.2701323,50,123,343,5
1734673367.2701998,50,124,377,6
1734673367.2702713,58,120,381,7
1734673367.2703407,59,112,349,7
1734673367.2704103,58,106,354,6
1734673367.2704751,57,97,339,6
1734673367.2705398,55,88,307,8
1734673367.2706041,53,81,304,7
1734673367.2706726,52,105,359,7
1734673367.270742,52,109,363,7
1734673367.270815,53,101,330,6
1734673367.2708871,55,95,297,6
1734673367.2709565,54,106,274,5
1734673367.2710261,59,105,298,5
1734673367.2710962,63,122,317,6
1734673367.2711663,59,112,331,6
1734673367.2712364,56,108,330,5
1734673367.271306,53,112,334,5
1734673367.2713761,51,111,316,5
1734673367.271446,55,103,332,4
1734673367.2715116,54,95,338,5
1734673367.2715778,54,93,341,5
1734673367.2716434,59,92,311,5
1734673367.271723,61,85,321,5
1734673367.2717917,59,83,312,4
1734673367.2718623,57,103,336,4
1734673367.2719374,74,132,540,28
1734673367.2720122,73,134,564,34
1734673367.2720873,75,140,618,38
1734673367.2721617,83,142,659,40
1734673367.2722385,79,132,592,35
1734673367.2723138,72,122,538,31
1734673367.27239,68,126,493,27
1734673367.2724664,62,127,450,23
1734673367.2725422,63,133,459,24
1734673367.2726178,62,136,428,23
1734673367.2726932,56,125,387,20
1734673367.2727685,62,120,381,18
1734673367.2728477,60,119,369,16
1734673367.282166,57,122,368,14
1734673367.2919662,58,115,338,13
1734673367.302155,56,105,319,11
1734673367.312225,60,115,397,20
1734673367.3222635,56,110,388,19
1734673367.3321307,51,115,375,18
1734673367.3422594,53,124,426,22
1734673367.3522902,62,138,539,33
1734673367.3621602,74,131,524,33
1734673367.3722248,82,123,484,28
1734673367.3821497,88,111,453,25
1734673367.3922892,83,107,422,24
1734673367.402299,77,100,405,22
1734673367.4119532,72,96,395,19
1734673367.4220066,66,91,411,17
1734673367.4318013,61,85,412,15
1734673367.4419017,59,86,385,14
1734673367.4517984,59,96,407,13
1734673367.4617517,57,92,393,12
1734673367.4718888,59,91,385,13
1734673367.4817436,58,90,370,13
1734673367.491848,55,90,367,11
1734673367.5019794,51,83,327,10
1734673367.5118847,48,82,301,9
1734673367.5218468,47,87,306,11
1734673367.5318844,45,92,307,10
1734673367.5418954,42,83,289,10
1734673367.5517833,53,82,288,9
1734673367.5620823,60,87,295,8
1734673367.5719786,57,82,277,7
1734673367.5820103,55,78,267,7
1734673367.591777,53,80,260,7
1734673367.6020265,48,81,272,6
1734673367.6119592,45,82,273,6
1734673367.621876,44,85,268,7
1734673367.6319864,47,78,255,7
1734673367.642049,51,76,242,6
1734673367.6519792,54,73,259,6
1734673367.6620042,56,66,251,6
1734673367.6719506,53,64,239,5
1734673367.681855,56,70,249,6
1734673367.6919491,53,71,284,5
1734673367.7020187,51,71,276,5
1734673367.711761,52,77,282,5
1734673367.7218332,51,77,281,6
1734673367.7318764,52,72,270,7
1734673367.7419024,54,70,263,9
1734673367.752066,54,81,271,8
1734673367.7619956,51,78,253,7
