timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672797.804861,22,44,88,3
1734672797.8051383,23,40,85,3
1734672797.805403,23,37,78,3
1734672797.805668,22,46,80,3
1734672797.805925,24,49,87,3
1734672797.806186,26,48,107,3
1734672797.8064451,25,48,101,3
1734672797.8067036,23,44,100,3
1734672797.8069558,29,40,102,8
1734672797.8071897,30,37,104,8
1734672797.8074236,29,42,104,9
1734672797.807639,33,46,98,9
1734672797.8078778,35,45,105,8
1734672797.8081093,85,46,129,26
1734672797.8083384,98,53,124,32
1734672797.8085835,108,62,133,28
1734672797.8088253,153,67,151,48
1734672797.8090532,169,71,181,54
1734672797.80928,158,73,204,51
1734672797.809506,163,70,216,56
1734672797.8097317,151,67,202,50
1734672797.8099504,145,61,193,45
1734672797.8101606,150,61,203,50
1734672797.810371,137,64,216,43
1734672797.8105812,138,76,236,43
1734672797.8107991,132,97,282,38
1734672797.8110201,121,108,283,35
1734672797.8112276,121,109,312,33
1734672797.8114357,122,110,312,31
1734672797.8116453,134,122,292,30
1734672797.811797,126,124,304,29
1734672797.8118756,118,119,327,25
1734672797.811954,105,113,332,23
1734672797.812033,101,127,320,22
1734672797.8121119,106,138,357,23
1734672797.8121905,114,143,358,23
1734672797.812269,112,138,399,24
1734672797.8123477,109,138,376,22
1734672797.8124268,102,133,418,20
1734672797.8125005,99,129,443,18
1734672797.8125782,102,119,465,18
1734672797.8126574,105,110,505,18
1734672797.8127308,99,111,491,16
1734672797.8128078,93,106,468,15
1734672797.812886,102,106,476,17
1734672797.8129816,104,111,436,16
1734672797.813015,105,106,421,14
1734672797.8130448,108,103,431,13
1734672797.8130722,99,115,431,13
1734672797.8130996,94,116,428,12
1734672797.813129,115,108,439,20
1734672797.813158,116,111,424,21
1734672797.8131874,104,101,402,18
1734672797.8132145,95,93,403,16
1734672797.813242,86,111,385,14
1734672797.8132691,82,106,377,13
1734672797.8132966,90,100,415,13
1734672797.8133223,89,94,393,12
1734672797.8133476,89,99,413,16
1734672797.813375,96,100,404,19
1734672797.813404,88,101,398,17
1734672797.8134317,87,121,395,17
1734672797.8134594,81,112,361,15
1734672797.8134897,82,112,331,14
1734672797.8135169,87,113,348,13
1734672797.813545,87,104,338,12
1734672797.8135724,87,114,357,13
1734672797.8135996,84,125,348,12
1734672797.8136265,85,116,336,11
1734672797.8136559,77,118,354,10
1734672797.8136823,80,109,374,10
1734672797.8137105,75,101,338,9
1734672797.8137357,68,105,318,9
1734672797.8137612,65,116,325,7
1734672797.813787,68,118,332,7
1734672797.8138196,62,109,300,7
1734672797.8138454,60,106,281,7
1734672797.813874,59,120,296,7
1734672797.8139014,65,112,346,10
1734672797.813927,67,106,330,9
1734672797.8139522,62,112,380,8
1734672797.813978,59,104,394,7
1734672797.8140016,59,99,363,7
1734672797.8140278,69,90,347,8
1734672797.8140519,66,93,370,7
1734672797.814076,68,91,377,7
1734672797.8141015,73,85,362,6
1734672797.8141286,74,78,365,9
1734672797.8141541,78,75,365,12
1734672797.8141866,87,84,374,13
1734672797.8142645,82,78,368,13
1734672797.8143468,76,76,365,11
1734672797.8144298,73,81,354,10
1734672797.8145137,68,90,321,10
1734672797.8145924,67,95,331,9
1734672797.8146758,64,92,321,11
1734672797.8147538,69,85,302,9
1734672797.8148518,68,86,303,8
1734672797.8149295,67,86,415,8
1734672797.8150072,66,79,444,7
1734672797.8150926,78,75,425,12
1734672797.8243756,85,92,424,12
1734672797.834282,95,98,399,10
1734672797.8442495,88,90,366,10
1734672797.8543942,81,82,354,11
1734672797.8642244,74,82,317,9
1734672797.8742528,69,75,298,9
1734672797.8842795,64,71,285,8
1734672797.8942347,67,70,284,9
1734672797.904951,68,65,283,10
1734672797.914596,67,77,298,9
1734672797.924726,67,87,313,8
1734672797.9345691,66,82,307,8
1734672797.9441864,67,79,290,7
1734672797.9540393,67,72,305,7
1734672797.964166,71,73,287,10
1734672797.9741294,72,70,310,10
1734672797.983986,70,68,292,9
1734672797.9939506,65,67,316,8
1734672798.0041516,59,64,307,8
1734672798.0140996,60,58,308,8
1734672798.024096,71,78,311,8
1734672798.0345912,74,83,296,7
1734672798.0445025,89,93,313,7
1734672798.054563,84,91,292,9
1734672798.064678,78,99,273,11
1734672798.0748837,70,89,265,10
1734672798.0843415,72,84,280,9
1734672798.0943983,69,78,272,8
1734672798.1044736,74,77,268,8
1734672798.1146069,83,107,293,7
1734672798.1244586,83,117,365,6
1734672798.1344953,78,118,333,7
1734672798.1443858,72,105,298,6
1734672798.1546838,82,93,266,13
1734672798.164264,86,88,241,14
1734672798.1746237,82,120,300,13
1734672798.1846728,78,119,317,12
1734672798.194671,73,109,288,11
1734672798.204474,68,98,266,9
1734672798.2146313,77,88,254,11
1734672798.2245324,77,81,247,10
1734672798.234296,74,81,267,12
1734672798.2443018,78,86,314,11
1734672798.2544405,78,85,356,10
1734672798.264391,74,81,358,10
1734672798.2744396,68,84,362,10
1734672798.2842238,74,82,341,10
1734672798.2942464,71,76,357,9
1734672798.3045087,67,70,365,10
