timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672848.454375,13,20,42,5
1734672848.4545126,13,20,41,5
1734672848.4546392,13,20,42,5
1734672848.4547617,13,20,43,4
1734672848.4549081,13,20,46,4
1734672848.455034,13,20,46,4
1734672848.4551558,13,20,47,4
1734672848.455279,12,19,46,4
1734672848.455398,12,20,45,3
1734672848.455509,12,19,45,3
1734672848.455618,12,19,45,3
1734672848.4557295,13,19,44,3
1734672848.4558527,13,19,44,3
1734672848.4559631,13,19,42,3
1734672848.456072,13,19,44,3
1734672848.456183,13,20,44,3
1734672848.4562874,13,19,45,3
1734672848.456387,13,19,46,3
1734672848.4564867,14,21,45,3
1734672848.4565861,13,20,45,3
1734672848.456695,16,24,48,15
1734672848.4568384,16,24,47,14
1734672848.4569488,16,23,46,12
1734672848.4570577,16,23,49,11
1734672848.4571688,16,23,50,10
1734672848.45728,15,22,49,9
1734672848.4573898,14,22,49,8
1734672848.457499,15,21,48,7
1734672848.457609,14,21,48,6
1734672848.4577198,14,21,49,6
1734672848.4578521,15,20,50,5
1734672848.4579628,15,20,48,5
1734672848.458073,14,20,51,5
1734672848.4581854,14,19,51,5
1734672848.4582996,14,20,51,4
1734672848.4584,14,20,50,4
1734672848.4585006,14,20,49,4
1734672848.4586,14,19,48,4
1734672848.458699,13,20,46,4
1734672848.4588118,13,20,46,3
1734672848.458913,13,20,45,3
1734672848.4590125,13,20,45,3
1734672848.459111,13,20,45,3
1734672848.459202,13,20,44,3
1734672848.459293,13,20,45,3
1734672848.4593832,13,20,45,3
1734672848.4594753,13,20,45,3
1734672848.4595666,13,20,45,3
1734672848.4596584,14,20,44,3
1734672848.4597497,13,20,46,3
1734672848.4598505,13,20,48,3
1734672848.4599416,14,19,50,3
1734672848.460042,17,21,52,14
1734672848.4601426,16,21,51,13
1734672848.460236,17,21,51,12
1734672848.4603274,16,21,51,10
1734672848.4604118,15,20,51,9
1734672848.4604971,15,20,50,8
1734672848.4605813,15,20,49,7
1734672848.4606652,16,20,51,7
1734672848.46075,16,20,50,6
1734672848.460844,16,19,48,6
1734672848.4609282,15,19,48,5
1734672848.4610121,15,19,45,5
1734672848.4610968,16,19,45,5
1734672848.4611819,15,19,43,4
1734672848.4612627,15,19,41,4
1734672848.46134,15,19,40,4
1734672848.4614184,14,19,38,4
1734672848.4614973,13,19,37,4
1734672848.4615746,14,19,37,3
1734672848.4616528,13,19,38,3
1734672848.4617302,14,19,38,3
1734672848.46183,14,20,40,3
1734672848.4619122,14,20,40,3
1734672848.4619908,13,20,41,3
1734672848.46207,13,20,39,3
1734672848.462152,13,20,39,3
1734672848.462225,13,21,38,3
1734672848.4622986,13,21,38,3
1734672848.4623709,13,21,39,3
1734672848.4624453,12,22,39,3
1734672848.4625185,13,23,39,3
1734672848.462592,13,23,41,3
1734672848.4626715,15,28,45,15
1734672848.462752,16,27,44,13
1734672848.4628453,16,26,43,12
1734672848.4629297,17,27,42,11
1734672848.463003,18,27,41,9
1734672848.4630756,18,28,40,9
1734672848.4631493,17,28,38,8
1734672848.4632232,17,28,37,7
1734672848.4632971,17,28,37,6
1734672848.4633706,17,28,36,6
1734672848.463442,16,28,37,5
1734672848.4635105,15,28,36,5
1734672848.4635787,15,27,37,5
1734672848.463648,15,27,37,4
1734672848.4637172,15,26,38,4
1734672848.4637866,15,25,38,4
1734672848.4638658,14,25,37,4
1734672848.467949,14,25,37,4
1734672848.477936,14,25,37,3
1734672848.4877307,14,24,35,3
1734672848.4978569,14,24,35,3
1734672848.507928,13,23,35,3
1734672848.5177789,13,23,35,3
1734672848.528074,13,23,34,3
1734672848.5381732,13,23,35,3
1734672848.5481722,13,24,35,3
1734672848.558217,13,24,38,3
1734672848.5678706,13,25,37,3
1734672848.5779867,13,24,38,3
1734672848.587978,13,24,36,3
1734672848.597996,13,24,36,3
1734672848.6079223,13,24,36,3
1734672848.6179974,15,26,38,11
1734672848.6280794,15,26,38,10
1734672848.6379838,14,28,39,9
1734672848.6477349,14,29,39,9
1734672848.6578164,14,29,40,8
1734672848.6677206,14,29,39,7
1734672848.6778653,14,30,38,6
1734672848.6878686,14,30,37,6
1734672848.6977575,14,29,37,5
1734672848.70776,14,28,37,5
1734672848.7177215,15,28,37,5
1734672848.7278106,16,27,38,4
1734672848.7380564,17,27,39,4
1734672848.7479475,17,26,39,4
1734672848.757804,17,26,41,4
1734672848.7679384,17,26,40,4
1734672848.7777765,18,26,39,3
1734672848.7880044,18,26,39,3
1734672848.797901,17,26,38,3
1734672848.8078415,16,25,38,3
1734672848.8179078,16,24,37,3
1734672848.8277812,15,23,38,3
1734672848.837897,14,23,38,3
1734672848.8478584,14,23,37,3
1734672848.8578663,14,24,37,3
1734672848.8679912,13,24,37,3
1734672848.8780112,13,24,39,3
1734672848.8881042,14,26,38,3
1734672848.897856,13,26,38,3
1734672848.9081628,13,27,37,3
1734672848.9179544,13,28,37,3
1734672848.9279323,13,29,36,3
1734672848.938008,15,34,39,12
1734672848.9479373,15,34,39,12
1734672848.9578655,14,34,38,11
