timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670861.2075527,23,39,235,23
1734670861.2076888,22,37,228,22
1734670861.2078667,24,42,266,29
1734670861.2080014,22,42,270,28
1734670861.208135,24,48,292,30
1734670861.2082677,22,45,278,28
1734670861.208386,21,48,268,26
1734670861.2085028,21,46,252,25
1734670861.2086196,21,44,250,24
1734670861.2087371,20,42,242,23
1734670861.2088642,24,50,291,33
1734670861.208982,23,47,279,31
1734670861.2090974,25,51,304,34
1734670861.2092144,27,52,299,32
1734670861.2093313,31,47,287,28
1734670861.2094395,32,51,270,28
1734670861.209548,31,48,257,25
1734670861.2096593,29,50,248,23
1734670861.2097688,28,50,239,22
1734670861.2098887,39,50,236,26
1734670861.2099967,44,51,224,30
1734670861.210103,47,56,212,28
1734670861.2102113,57,54,228,27
1734670861.2103198,57,58,252,24
1734670861.2104254,59,56,237,22
1734670861.2105258,57,57,244,21
1734670861.2106242,68,92,242,20
1734670861.2107222,73,89,224,21
1734670861.2108278,74,81,216,25
1734670861.2109253,70,73,211,22
1734670861.2110229,76,68,223,21
1734670861.211122,75,61,241,19
1734670861.2112231,85,57,281,18
1734670861.2113223,84,59,275,18
1734670861.2114208,78,58,256,16
1734670861.2115138,74,56,250,14
1734670861.2116053,73,51,242,16
1734670861.2116969,67,54,282,15
1734670861.2117877,68,61,287,14
1734670861.2118852,71,58,278,13
1734670861.2119765,66,55,302,12
1734670861.2120674,65,56,297,11
1734670861.212158,62,57,278,13
1734670861.2122495,59,59,272,12
1734670861.212334,57,59,277,11
1734670861.2124186,56,62,263,11
1734670861.212503,57,61,278,10
1734670861.212589,54,61,288,10
1734670861.2126696,57,70,299,9
1734670861.2127547,55,66,313,10
1734670861.212838,60,88,334,9
1734670861.2129164,58,84,371,8
1734670861.2130017,56,101,395,8
1734670861.2130883,54,101,449,8
1734670861.2131734,51,113,447,7
1734670861.2132592,57,108,438,7
1734670861.2133434,67,102,389,11
1734670861.2134244,66,98,368,11
1734670861.2135036,63,92,330,11
1734670861.213582,60,87,311,10
1734670861.2136552,57,86,322,9
1734670861.2137322,53,108,312,8
1734670861.2137573,53,127,351,7
1734670861.2137816,54,134,343,7
1734670861.2138066,64,125,340,7
1734670861.2138348,70,117,332,10
1734670861.2138605,76,108,326,11
1734670861.2138865,80,102,311,12
1734670861.2139153,74,118,293,11
1734670861.2139466,68,116,321,10
1734670861.213971,61,139,322,9
1734670861.2139955,55,134,327,8
1734670861.21402,62,136,354,8
1734670861.2140448,69,133,347,9
1734670861.2140696,66,123,321,9
1734670861.2140942,68,110,288,8
1734670861.2141187,67,112,299,8
1734670861.2141438,64,107,309,7
1734670861.214168,60,106,281,7
1734670861.2141926,58,120,279,6
1734670861.2142172,59,122,300,6
1734670861.2142417,60,120,323,6
1734670861.214266,60,111,309,7
1734670861.2142901,68,101,302,7
1734670861.2143135,73,97,307,7
1734670861.2143362,68,93,293,7
1734670861.214359,65,95,288,6
1734670861.2143831,59,110,322,6
1734670861.2144077,55,108,353,7
1734670861.2144313,53,99,335,6
1734670861.214454,55,97,329,8
1734670861.2144785,61,94,300,11
1734670861.214503,58,97,274,10
1734670861.214528,55,101,314,9
1734670861.2145507,54,96,336,8
1734670861.2145753,50,100,316,7
1734670861.2145998,53,114,303,8
1734670861.2146263,52,121,345,12
1734670861.2146523,54,125,340,13
1734670861.214679,58,125,381,14
1734670861.2147055,56,123,352,15
1734670861.217071,59,114,315,14
1734670861.2268484,69,112,284,14
1734670861.2368731,65,124,287,13
1734670861.2469053,60,139,317,13
1734670861.2568483,56,149,330,14
1734670861.2669597,52,147,347,15
1734670861.2769015,51,142,379,13
1734670861.2870755,59,143,372,13
1734670861.2971416,60,131,363,12
1734670861.30707,62,120,340,13
1734670861.3170817,62,123,334,15
1734670861.3270748,59,130,339,14
1734670861.3372347,56,144,349,12
1734670861.3472147,53,147,390,11
1734670861.3572528,49,147,365,10
1734670861.3670387,48,136,341,9
1734670861.376956,52,133,349,9
1734670861.387006,54,119,365,9
1734670861.397025,53,114,358,8
1734670861.4069333,53,105,363,10
1734670861.4168606,51,106,422,10
1734670861.4266896,48,104,397,9
1734670861.4368339,45,113,387,9
1734670861.4469051,44,118,380,7
1734670861.4568558,51,107,381,9
1734670861.4666736,55,107,375,9
1734670861.4768767,54,108,368,8
1734670861.4869819,52,107,360,8
1734670861.4970546,55,112,365,11
1734670861.5069368,51,137,383,12
1734670861.5168486,52,132,392,12
1734670861.5270097,56,137,404,20
1734670861.5370953,55,142,392,20
1734670861.546918,54,146,368,20
1734670861.5570233,53,137,361,19
1734670861.5671372,52,155,428,25
1734670861.5769045,50,164,415,23
1734670861.587083,58,181,409,21
1734670861.597158,56,172,400,19
1734670861.6071806,53,181,365,18
1734670861.6171434,58,163,418,16
1734670861.6272113,56,165,420,16
1734670861.637163,52,159,404,14
1734670861.646958,55,146,383,14
1734670861.6571553,56,150,429,14
1734670861.6668134,52,138,412,13
1734670861.6769311,49,131,371,12
1734670861.6869326,55,131,394,15
1734670861.696811,54,126,369,15
1734670861.7069044,51,143,350,16
1734670861.7168663,49,137,325,15
