timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671555.2873461,24,30,65,3
1734671555.2876086,23,29,64,3
1734671555.2878797,22,39,65,3
1734671555.2881196,20,39,67,3
1734671555.288329,19,36,66,3
1734671555.28853,18,36,67,3
1734671555.2887177,18,35,80,3
1734671555.288918,18,47,76,3
1734671555.2891,18,45,88,3
1734671555.2892885,17,42,83,3
1734671555.2894628,16,39,77,2
1734671555.2896178,16,36,73,3
1734671555.2897735,15,34,70,3
1734671555.2899435,15,32,68,3
1734671555.2901003,14,30,69,3
1734671555.2902465,14,30,71,3
1734671555.2903857,15,28,79,3
1734671555.2905245,16,28,82,3
1734671555.2906635,17,27,86,3
1734671555.2908132,17,29,89,3
1734671555.2909636,22,30,102,4
1734671555.2911031,22,36,95,4
1734671555.2912486,27,51,115,5
1734671555.2913845,27,51,133,5
1734671555.2915227,25,57,154,4
1734671555.2916574,31,58,157,6
1734671555.2918057,31,95,168,5
1734671555.2919502,31,112,169,5
1734671555.292095,31,162,197,5
1734671555.2922368,31,151,222,6
1734671555.2923691,31,179,248,5
1734671555.2924972,31,186,251,5
1734671555.2926261,38,184,292,7
1734671555.292766,54,188,338,10
1734671555.292916,91,241,332,10
1734671555.293063,100,238,348,12
1734671555.2932024,98,261,339,10
1734671555.2933395,98,278,356,13
1734671555.2934666,94,282,353,13
1734671555.2935922,90,303,337,11
1734671555.2937186,94,276,316,11
1734671555.293779,90,274,313,11
1734671555.2938068,91,350,334,12
1734671555.2938333,88,323,338,19
1734671555.2938592,81,357,360,19
1734671555.2938855,75,337,331,17
1734671555.2939112,71,356,346,15
1734671555.2939377,68,359,355,13
1734671555.2939644,63,359,364,14
1734671555.2939904,59,357,378,13
1734671555.2940168,59,450,389,15
1734671555.2940426,54,419,394,13
1734671555.2940705,51,388,400,12
1734671555.2940972,47,363,415,14
1734671555.2941232,44,345,401,13
1734671555.2941494,42,328,386,12
1734671555.2941756,42,406,374,11
1734671555.2942004,39,406,381,9
1734671555.2942245,37,391,349,8
1734671555.2942488,34,358,372,8
1734671555.2942727,32,325,342,7
1734671555.2942967,33,299,326,7
1734671555.2943208,32,297,311,9
1734671555.2943451,31,278,317,9
1734671555.2943697,32,311,340,8
1734671555.2943952,30,307,365,8
1734671555.2944195,29,298,371,7
1734671555.2944438,31,297,347,7
1734671555.294468,31,265,321,6
1734671555.2944922,31,247,311,8
1734671555.2945163,30,230,343,8
1734671555.2945404,30,278,398,9
1734671555.294565,34,250,403,8
1734671555.2945898,36,283,468,7
1734671555.2946143,42,295,466,7
1734671555.2946393,41,287,419,6
1734671555.2946637,38,263,386,5
1734671555.2946882,37,265,360,7
1734671555.2947123,38,285,359,7
1734671555.2947364,37,311,342,9
1734671555.2947626,38,277,329,12
1734671555.294791,36,282,342,11
1734671555.2948167,35,292,357,11
1734671555.2948432,34,295,340,11
1734671555.2948697,34,274,323,10
1734671555.2948964,32,248,329,9
1734671555.2949226,32,222,307,9
1734671555.2949483,31,218,291,8
1734671555.294976,31,226,305,10
1734671555.295004,30,246,307,10
1734671555.2950294,30,266,344,9
1734671555.2950554,30,282,361,9
1734671555.2950811,31,292,362,8
1734671555.2951078,30,263,341,8
1734671555.2951336,29,231,311,7
1734671555.2951615,29,213,284,7
1734671555.295188,30,216,283,10
1734671555.2952135,33,194,300,9
1734671555.2952383,32,233,305,9
1734671555.2952635,32,258,311,8
1734671555.2952883,30,321,352,7
1734671555.298908,30,370,376,7
1734671555.3089232,30,325,341,6
1734671555.3189044,30,287,329,7
1734671555.328934,29,262,305,8
1734671555.3390465,30,252,279,10
1734671555.349026,29,238,283,10
1734671555.358836,29,232,313,9
1734671555.368888,28,258,326,8
1734671555.3789415,28,284,339,7
1734671555.3894858,28,271,316,8
1734671555.3994274,27,244,286,7
1734671555.4090164,26,218,257,7
1734671555.4190025,28,218,266,10
1734671555.4289246,30,221,270,10
1734671555.438844,31,235,263,9
1734671555.449138,31,226,307,8
1734671555.4592009,30,228,355,7
1734671555.46917,29,257,343,7
1734671555.479157,28,247,310,6
1734671555.4893763,27,227,288,5
1734671555.499012,26,204,273,6
1734671555.5091343,26,188,256,8
1734671555.5190275,26,190,249,10
1734671555.52906,25,211,267,9
1734671555.538877,26,258,272,8
1734671555.5489676,26,250,274,7
1734671555.5590672,27,260,292,6
1734671555.5691123,27,244,315,7
1734671555.579023,28,215,283,10
1734671555.5892313,28,227,261,10
1734671555.5989633,28,304,254,13
1734671555.6091704,29,304,273,13
1734671555.6190932,28,324,286,11
1734671555.6291702,32,362,300,10
1734671555.639018,33,393,331,9
1734671555.6489944,31,371,315,9
1734671555.6590629,31,328,298,8
1734671555.6690729,29,309,278,9
1734671555.679078,32,280,266,13
1734671555.6891499,30,262,270,12
1734671555.6991265,29,296,267,10
1734671555.7089918,29,318,287,9
1734671555.7190728,30,321,304,9
1734671555.7290149,30,290,285,8
1734671555.7390187,28,260,265,7
1734671555.748915,27,230,267,7
1734671555.7590683,26,210,249,9
1734671555.7691362,26,190,253,10
1734671555.7787507,26,206,284,9
1734671555.7892,27,211,275,10
