timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671260.5513675,16,23,43,3
1734671260.5514672,16,22,42,2
1734671260.551562,16,22,41,3
1734671260.551655,16,21,41,3
1734671260.5517488,15,22,43,2
1734671260.5518734,16,23,43,2
1734671260.5519595,16,23,41,3
1734671260.552045,17,24,40,3
1734671260.5521302,17,24,51,3
1734671260.5522175,18,24,56,2
1734671260.5523038,18,23,57,3
1734671260.5523875,18,23,64,3
1734671260.5524714,19,23,67,3
1734671260.5525546,18,23,63,3
1734671260.5526369,18,23,64,3
1734671260.5527182,19,25,65,3
1734671260.5528061,19,25,65,3
1734671260.5528855,19,24,70,3
1734671260.5529633,19,24,74,3
1734671260.5530407,19,27,79,3
1734671260.5531187,19,28,85,3
1734671260.5532045,20,30,100,3
1734671260.5532887,20,46,103,3
1734671260.5533726,20,49,106,3
1734671260.553456,20,64,101,3
1734671260.553541,23,99,110,3
1734671260.5536249,24,98,113,3
1734671260.5537083,24,90,114,3
1734671260.5537865,24,88,122,3
1734671260.5538707,23,85,121,3
1734671260.553954,24,118,125,3
1734671260.5540385,23,115,120,3
1734671260.5541227,23,127,113,3
1734671260.5542133,23,121,121,3
1734671260.5542967,23,113,127,3
1734671260.554381,22,124,147,3
1734671260.5544643,22,122,154,3
1734671260.554548,23,127,170,3
1734671260.5546362,25,150,248,3
1734671260.5547218,26,165,259,3
1734671260.5548067,26,166,269,3
1734671260.5548875,30,224,360,3
1734671260.5549657,31,243,349,3
1734671260.555044,30,254,320,3
1734671260.5551229,28,244,297,3
1734671260.5552025,26,234,309,3
1734671260.5552826,26,228,313,3
1734671260.5553617,26,217,300,4
1734671260.5554402,26,216,353,5
1734671260.5555184,26,213,348,4
1734671260.5555966,26,211,327,4
1734671260.5556755,28,200,294,4
1734671260.5557535,29,194,284,4
1734671260.5558324,29,182,303,4
1734671260.5559063,27,183,292,4
1734671260.5559812,27,171,290,4
1734671260.5560563,29,175,292,5
1734671260.55613,30,199,270,5
1734671260.5562036,29,200,320,4
1734671260.556277,31,211,314,4
1734671260.556351,29,205,308,4
1734671260.5564244,27,185,314,4
1734671260.5564983,27,177,293,4
1734671260.5565717,27,168,292,4
1734671260.5566442,27,161,287,4
1734671260.556719,25,180,274,4
1734671260.5567977,26,195,298,4
1734671260.5568721,29,218,308,4
1734671260.556947,29,205,273,4
1734671260.5570207,27,186,255,3
1734671260.5570958,26,173,227,3
1734671260.5571702,26,178,211,3
1734671260.557244,27,191,212,4
1734671260.557321,27,176,219,3
1734671260.557395,27,169,222,3
1734671260.5574691,30,185,230,3
1734671260.5575433,29,187,295,3
1734671260.5576217,28,175,283,3
1734671260.5576963,27,159,260,3
1734671260.5577712,26,149,229,3
1734671260.5578508,26,143,215,3
1734671260.5578973,27,139,229,3
1734671260.5579245,25,139,230,3
1734671260.5579534,24,169,237,3
1734671260.5579786,23,161,229,3
1734671260.5580041,23,172,241,3
1734671260.5580294,24,199,240,3
1734671260.5580542,23,177,225,3
1734671260.55808,23,162,201,3
1734671260.558105,23,155,181,3
1734671260.5581305,28,137,179,3
1734671260.5581555,29,133,189,3
1734671260.558181,27,148,181,3
1734671260.5582066,26,135,194,3
1734671260.5582323,27,130,210,3
1734671260.5582573,28,126,218,3
1734671260.5582826,28,140,222,3
1734671260.558308,28,148,205,3
1734671260.5583332,26,141,183,3
1734671260.5583584,25,129,165,3
1734671260.558384,26,118,164,3
1734671260.5683453,30,137,169,2
1734671260.5784898,30,158,177,3
1734671260.5883112,28,164,193,3
1734671260.5983527,26,147,187,3
1734671260.6082134,26,168,190,3
1734671260.6181338,26,172,217,3
1734671260.6282928,24,160,216,3
1734671260.6383488,24,147,202,3
1734671260.6485648,25,131,182,3
1734671260.6585999,28,122,182,3
1734671260.6686492,27,130,176,3
1734671260.678581,26,121,166,3
1734671260.6887481,26,121,172,3
1734671260.6987407,25,168,185,3
1734671260.7086911,26,176,187,3
1734671260.7187452,25,158,202,3
1734671260.7287862,25,150,186,3
1734671260.738635,27,137,172,3
1734671260.74885,27,143,176,3
1734671260.7587297,25,131,175,3
1734671260.7687004,24,125,171,3
1734671260.7786012,25,121,182,3
1734671260.7885826,25,158,195,3
1734671260.7987218,24,198,205,3
1734671260.8084595,24,193,227,3
1734671260.818934,24,191,248,3
1734671260.8289661,25,173,241,3
1734671260.8387034,28,152,218,3
1734671260.8486693,30,135,200,3
1734671260.8588738,29,125,187,3
1734671260.8687015,31,116,172,3
1734671260.8785439,29,128,183,3
1734671260.8887663,29,146,260,3
1734671260.8988705,29,146,263,3
1734671260.909029,29,158,246,3
1734671260.9189734,29,157,236,3
1734671260.928869,29,142,227,3
1734671260.9385483,26,125,218,3
1734671260.948302,31,116,200,3
1734671260.9582183,31,112,186,3
1734671260.9683125,32,125,193,3
1734671260.9782903,30,116,193,3
1734671260.9881995,29,134,202,3
1734671260.9981956,29,146,211,3
1734671261.0084374,31,159,207,3
1734671261.0183132,30,144,198,3
1734671261.0284088,29,129,177,3
1734671261.0388334,28,115,161,3
1734671261.0486336,30,109,159,3
1734671261.058778,31,120,172,3
