timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648236.3464608,13,74,72,3
1734648236.346486,14,74,69,3
1734648236.346514,13,74,66,3
1734648236.346545,15,73,62,3
1734648236.3465774,16,73,60,3
1734648236.3466077,16,86,65,2
1734648236.3466384,17,84,65,3
1734648236.346672,17,82,62,3
1734648236.3467019,17,78,60,3
1734648236.3467293,17,76,59,3
1734648236.3467565,18,73,57,3
1734648236.3467922,19,72,55,3
1734648236.346821,19,69,56,3
1734648236.3468478,20,66,56,3
1734648236.3468814,20,64,53,3
1734648236.346908,21,61,53,3
1734648236.3469353,21,59,51,3
1734648236.3469658,22,56,52,3
1734648236.3469946,22,56,56,3
1734648236.3470237,22,55,59,3
1734648236.3470504,22,52,57,3
1734648236.3470771,22,53,56,3
1734648236.3471036,22,53,53,3
1734648236.3471298,21,53,51,3
1734648236.3471525,22,54,52,3
1734648236.3471754,22,54,52,3
1734648236.347202,21,55,51,3
1734648236.3472273,22,53,51,2
1734648236.3472528,21,53,53,3
1734648236.3472784,21,52,52,3
1734648236.347304,22,51,53,3
1734648236.3473299,22,51,53,3
1734648236.3473554,22,49,63,3
1734648236.3473814,22,50,66,3
1734648236.3474066,21,53,66,3
1734648236.3474321,21,52,66,3
1734648236.3474576,21,50,63,3
1734648236.3474834,20,52,61,3
1734648236.3475087,19,49,60,3
1734648236.3475344,19,49,60,3
1734648236.3475633,19,49,58,3
1734648236.3475924,18,49,56,3
1734648236.3476214,18,49,55,3
1734648236.347648,18,47,56,3
1734648236.3476748,18,46,58,3
1734648236.3477013,18,44,56,3
1734648236.3477278,18,45,56,3
1734648236.3477545,18,46,53,3
1734648236.3477914,17,44,53,3
1734648236.3478227,17,49,52,3
1734648236.3478525,16,60,54,3
1734648236.3478823,16,57,54,3
1734648236.347914,15,57,61,3
1734648236.3479424,16,65,71,3
1734648236.3479726,25,75,87,3
1734648236.3480058,25,84,108,6
1734648236.3480399,24,94,110,6
1734648236.3480737,23,98,119,6
1734648236.3481019,21,92,109,6
1734648236.3481302,20,82,103,5
1734648236.3481565,19,87,101,5
1734648236.348177,18,84,99,4
1734648236.3481994,19,82,109,4
1734648236.3482218,20,85,111,4
1734648236.348244,20,87,131,4
1734648236.348267,21,83,137,5
1734648236.3482893,20,82,145,4
1734648236.3483136,21,91,155,4
1734648236.3483374,20,104,157,4
1734648236.3483615,19,102,161,4
1734648236.3483834,18,97,163,4
1734648236.3484058,18,90,157,4
1734648236.3484297,18,107,150,4
1734648236.3484554,18,104,172,4
1734648236.348484,18,109,200,3
1734648236.3485084,19,123,199,3
1734648236.3485324,21,126,198,4
1734648236.3485575,21,121,211,5
1734648236.3485835,21,123,229,5
1734648236.348608,21,133,230,5
1734648236.348635,22,133,220,5
1734648236.3486607,21,127,215,6
1734648236.348686,23,129,247,9
1734648236.3487117,22,150,279,9
1734648236.34874,27,158,265,9
1734648236.3487682,27,166,265,8
1734648236.348797,28,167,295,9
1734648236.3488271,27,158,282,9
1734648236.3488536,28,145,269,9
1734648236.3488789,30,155,266,8
1734648236.3489065,30,147,256,7
1734648236.3489337,36,155,303,9
1734648236.3489635,38,142,289,8
1734648236.3489947,39,143,284,10
1734648236.3490205,37,141,262,9
1734648236.349046,37,144,254,8
1734648236.3490715,37,147,262,8
1734648236.3490992,35,136,255,7
1734648236.3491232,37,141,258,8
1734648236.3491497,37,138,294,7
1734648236.3491755,36,131,315,7
1734648236.3578262,36,120,317,9
1734648236.367795,37,156,318,8
1734648236.3779306,37,166,299,7
1734648236.3878253,35,161,295,7
1734648236.3977358,36,155,273,9
1734648236.4077394,36,143,268,9
1734648236.4177842,35,139,272,8
1734648236.4277332,33,129,267,8
1734648236.4378078,33,126,264,7
1734648236.4478946,32,131,261,6
1734648236.4578176,34,131,259,9
1734648236.4678943,34,139,274,10
1734648236.4778724,33,133,286,9
1734648236.4878829,33,128,275,8
1734648236.497697,31,121,258,7
1734648236.5078745,29,124,258,7
1734648236.5178666,29,114,254,7
1734648236.5278609,30,124,242,7
1734648236.5378733,29,133,264,7
1734648236.5477464,27,124,270,9
1734648236.5576725,27,123,262,8
1734648236.567708,26,120,253,8
1734648236.5778105,25,121,258,7
1734648236.5877135,27,118,246,6
1734648236.597726,25,122,254,6
1734648236.607737,24,109,240,6
1734648236.6177,25,111,244,5
1734648236.627967,25,110,246,5
1734648236.6376963,23,104,233,5
1734648236.6478453,23,103,230,5
1734648236.6577399,23,97,222,5
1734648236.6677337,24,96,224,4
1734648236.6776989,24,106,245,4
1734648236.687722,23,107,238,4
1734648236.6976166,22,98,258,4
1734648236.7076106,23,88,247,4
1734648236.7176144,23,92,227,5
1734648236.7277455,23,107,241,4
1734648236.7376971,22,106,232,4
1734648236.747588,21,97,221,4
1734648236.7575963,21,93,213,5
1734648236.767627,21,95,211,5
1734648236.777618,21,93,209,5
1734648236.7876685,23,112,208,4
1734648236.7977667,23,142,244,4
1734648236.807689,23,146,246,4
1734648236.8176928,22,134,230,4
1734648236.8276548,22,123,222,4
1734648236.8376403,21,111,203,4
1734648236.8477287,20,103,197,4
