timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671931.5151908,24,35,96,3
1734671931.5153162,24,33,93,3
1734671931.5154393,24,31,89,3
1734671931.515561,23,33,120,3
1734671931.5156834,22,33,112,3
1734671931.5158458,21,32,119,3
1734671931.5159695,20,30,125,3
1734671931.51609,19,30,124,3
1734671931.5162022,19,28,138,3
1734671931.5163138,20,27,149,3
1734671931.5164263,22,30,151,3
1734671931.516537,25,29,145,3
1734671931.5166483,27,28,159,3
1734671931.5167568,29,32,155,3
1734671931.5168793,30,30,144,3
1734671931.5169914,29,29,198,3
1734671931.517092,31,28,218,3
1734671931.5171921,31,27,212,3
1734671931.5172906,31,26,213,3
1734671931.5173912,30,26,229,3
1734671931.5174928,31,26,252,3
1734671931.5175917,33,27,228,3
1734671931.517692,38,27,222,3
1734671931.5177984,58,28,249,3
1734671931.5178978,60,27,270,3
1734671931.517999,56,28,288,3
1734671931.518096,53,30,268,3
1734671931.518187,48,32,269,3
1734671931.5182776,44,33,329,3
1734671931.5183685,45,32,308,3
1734671931.5184598,50,33,305,3
1734671931.518551,55,33,312,3
1734671931.518641,56,33,289,3
1734671931.5187328,52,32,274,3
1734671931.518832,51,32,292,3
1734671931.5189261,53,41,345,3
1734671931.5190182,50,51,363,3
1734671931.5191104,51,52,366,3
1734671931.5191963,51,54,374,3
1734671931.5192814,53,68,365,3
1734671931.519365,51,66,343,3
1734671931.5194504,52,61,330,3
1734671931.5195353,48,62,353,3
1734671931.5196187,47,66,387,4
1734671931.519704,51,64,405,4
1734671931.5197923,65,62,392,6
1734671931.5198784,62,57,374,6
1734671931.519957,77,52,370,6
1734671931.520037,86,53,358,5
1734671931.5201147,95,57,397,5
1734671931.5201938,90,52,376,5
1734671931.5202725,91,55,376,5
1734671931.5203514,87,54,406,4
1734671931.5204303,78,53,428,4
1734671931.5205073,74,52,451,6
1734671931.5205853,70,48,434,6
1734671931.5206633,67,56,456,6
1734671931.5207422,61,61,451,6
1734671931.5208275,55,58,419,5
1734671931.5209067,55,71,433,5
1734671931.5209858,52,77,438,5
1734671931.5210643,48,77,446,5
1734671931.521138,46,80,420,4
1734671931.5212114,43,85,392,5
1734671931.5212848,46,78,443,6
1734671931.521347,45,75,419,6
1734671931.5213714,42,77,420,5
1734671931.5213952,41,73,400,5
1734671931.5214193,39,78,362,5
1734671931.5214434,39,81,346,5
1734671931.5214708,37,78,345,4
1734671931.5214934,37,74,344,4
1734671931.521516,39,69,329,4
1734671931.5215397,39,66,317,4
1734671931.5215626,37,70,312,5
1734671931.5215857,37,72,323,5
1734671931.5216093,37,69,336,4
1734671931.5216324,38,65,347,4
1734671931.5216556,39,63,332,4
1734671931.5216787,38,59,336,4
1734671931.5217013,41,57,330,4
1734671931.521724,38,53,326,4
1734671931.5217493,38,57,309,4
1734671931.5217733,38,57,328,4
1734671931.521799,36,55,343,4
1734671931.5218234,35,58,324,4
1734671931.5218496,37,54,303,4
1734671931.521872,36,55,284,4
1734671931.5218987,36,55,298,3
1734671931.5219269,36,51,324,3
1734671931.521951,33,47,303,3
1734671931.5219781,33,50,292,3
1734671931.5220015,31,54,285,4
1734671931.5220249,30,57,342,4
1734671931.522048,30,68,352,4
1734671931.522071,29,67,330,4
1734671931.5220938,27,61,300,3
1734671931.522117,30,59,298,3
1734671931.5221403,34,60,299,3
1734671931.522163,36,60,309,3
1734671931.522186,35,55,304,3
1734671931.526169,34,52,285,3
1734671931.53642,31,47,273,3
1734671931.5463257,31,45,260,3
1734671931.5563602,31,48,286,3
1734671931.5662737,31,51,290,3
1734671931.576251,31,52,369,3
1734671931.5862367,30,50,348,3
1734671931.5965543,30,51,369,4
1734671931.606338,31,50,345,3
1734671931.6164663,30,47,313,3
1734671931.6264343,31,50,329,3
1734671931.636311,33,59,318,3
1734671931.6463923,31,58,292,3
1734671931.65639,30,53,282,3
1734671931.6662498,30,56,299,3
1734671931.6763642,28,54,283,3
1734671931.6861744,27,50,264,3
1734671931.6960425,29,58,300,3
1734671931.7059803,29,67,299,3
1734671931.7159617,28,63,277,3
1734671931.7259922,28,57,259,3
1734671931.7360811,30,85,304,4
1734671931.7462645,32,105,292,4
1734671931.756252,29,98,271,4
1734671931.7663467,27,87,240,4
1734671931.7766705,28,101,288,4
1734671931.7864678,29,98,286,4
1734671931.7965486,29,87,281,3
1734671931.806529,28,81,264,4
1734671931.8162909,26,74,232,3
1734671931.826448,25,66,210,3
1734671931.8365307,29,101,297,3
1734671931.8464053,28,110,312,3
1734671931.8565352,28,103,304,3
1734671931.8664925,28,94,276,3
1734671931.8764734,27,85,267,3
1734671931.886501,27,80,286,3
1734671931.8963392,28,75,300,3
1734671931.906609,28,86,300,3
1734671931.9165032,27,80,289,3
1734671931.9264894,28,72,295,3
1734671931.9362109,27,65,311,3
1734671931.9460502,26,61,326,3
1734671931.955967,27,56,324,3
1734671931.9662948,30,72,329,4
1734671931.9762866,32,84,323,4
1734671931.9863925,31,77,330,4
1734671931.9964602,31,80,308,3
1734671932.0063488,30,75,312,3
1734671932.016314,29,71,347,3
