timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734647993.0883653,18,47,76,3
1734647993.0883896,18,46,77,3
1734647993.0884125,18,44,75,3
1734647993.0884352,18,41,71,3
1734647993.0884585,18,38,71,3
1734647993.0884814,18,36,69,3
1734647993.0885046,19,35,71,3
1734647993.0885308,19,39,71,3
1734647993.088553,19,37,77,3
1734647993.0885756,19,36,87,3
1734647993.0885975,19,39,82,3
1734647993.0886192,19,54,78,3
1734647993.088641,18,50,73,3
1734647993.088663,18,46,74,3
1734647993.088685,19,44,72,3
1734647993.0887082,18,42,70,3
1734647993.0887306,18,39,68,3
1734647993.088756,18,36,65,3
1734647993.0887883,18,34,62,3
1734647993.0888126,18,37,68,3
1734647993.0888345,19,37,67,3
1734647993.0888562,20,45,66,3
1734647993.0888782,20,45,68,3
1734647993.0889022,21,43,69,3
1734647993.0889246,22,40,66,3
1734647993.0889497,21,38,65,3
1734647993.0889752,21,35,72,3
1734647993.0890005,21,33,72,3
1734647993.089022,21,34,74,3
1734647993.0890439,22,31,71,3
1734647993.089066,22,35,74,3
1734647993.0890877,23,47,76,3
1734647993.0891094,23,45,71,3
1734647993.0891316,23,43,85,3
1734647993.089155,23,41,79,3
1734647993.0891778,23,38,77,3
1734647993.0892007,23,41,73,3
1734647993.0892231,23,38,69,3
1734647993.089246,24,36,67,3
1734647993.0892687,24,35,67,3
1734647993.0892942,24,34,66,3
1734647993.08932,24,38,65,3
1734647993.0893419,24,36,71,3
1734647993.0893636,24,40,68,3
1734647993.0893884,24,43,67,3
1734647993.0894105,24,43,67,3
1734647993.0894327,24,45,69,3
1734647993.0894554,24,43,66,3
1734647993.0894783,24,45,63,3
1734647993.0895004,23,44,61,3
1734647993.0895226,23,44,63,3
1734647993.089545,22,43,63,3
1734647993.0895674,22,48,66,3
1734647993.0895903,22,47,62,3
1734647993.0896125,21,61,63,3
1734647993.0896351,22,70,65,3
1734647993.0896573,21,71,64,3
1734647993.0896797,21,69,62,3
1734647993.0897017,20,75,64,3
1734647993.0897238,21,83,66,3
1734647993.0897465,22,83,66,6
1734647993.089769,23,96,71,7
1734647993.0898,22,95,77,6
1734647993.0898244,22,99,76,6
1734647993.08985,22,124,81,5
1734647993.0898778,22,121,83,5
1734647993.0899036,23,132,93,5
1734647993.089931,23,128,102,4
1734647993.089959,22,124,107,4
1734647993.0899892,22,131,104,5
1734647993.0900185,22,124,103,5
1734647993.0900507,22,124,118,5
1734647993.0900798,21,123,112,5
1734647993.0901089,23,123,112,5
1734647993.09014,23,109,105,4
1734647993.0901628,23,97,99,4
1734647993.0901845,28,89,95,8
1734647993.0902112,30,84,103,9
1734647993.090235,34,76,108,8
1734647993.0902586,33,72,108,7
1734647993.0902846,35,76,118,7
1734647993.0903099,38,76,119,6
1734647993.0903335,44,68,121,7
1734647993.0903573,52,65,113,8
1734647993.0903814,53,59,111,9
1734647993.090407,50,75,126,11
1734647993.090433,59,71,160,10
1734647993.0904567,60,66,167,9
1734647993.0904803,59,78,169,8
1734647993.0905044,63,81,161,9
1734647993.0905302,69,86,165,10
1734647993.0905561,72,93,151,10
1734647993.0905821,77,85,155,10
1734647993.0906081,75,103,150,9
1734647993.0906336,81,145,155,9
1734647993.0906613,79,141,157,11
1734647993.0906892,86,166,155,11
1734647993.0907164,90,167,165,11
1734647993.090744,93,166,167,21
1734647993.090772,92,150,161,19
1734647993.0930161,97,139,169,25
1734647993.1030834,99,124,171,29
1734647993.1127903,99,111,162,30
1734647993.122782,99,120,147,27
1734647993.1328003,91,131,150,24
1734647993.1426945,92,127,150,22
1734647993.1530924,88,139,147,20
1734647993.163008,84,148,149,18
1734647993.1728776,78,145,148,16
1734647993.182788,95,147,144,15
1734647993.1929271,89,148,159,14
1734647993.2029314,92,140,149,17
1734647993.2129598,91,154,142,17
1734647993.2228355,91,157,170,21
1734647993.2329624,87,157,161,22
1734647993.2429504,86,159,161,23
1734647993.2528946,89,153,177,22
1734647993.2629843,91,151,186,21
1734647993.2728748,89,144,198,25
1734647993.2829292,93,146,187,24
1734647993.29301,101,140,179,33
1734647993.3028884,100,134,171,38
1734647993.3126748,99,136,172,35
1734647993.3227208,94,151,175,31
1734647993.332841,113,244,214,29
1734647993.34278,107,257,207,27
1734647993.3528533,104,236,194,24
1734647993.3628223,120,218,187,23
1734647993.3728087,124,203,188,23
1734647993.3829503,131,199,176,22
1734647993.3927667,124,183,166,20
1734647993.4028132,118,181,163,28
1734647993.4127862,113,182,182,26
1734647993.4228969,111,196,188,28
1734647993.4328835,105,204,178,25
1734647993.4428816,101,216,187,27
1734647993.4528298,93,208,175,24
1734647993.4628065,100,192,165,24
1734647993.4728715,102,193,158,25
1734647993.4828782,101,228,156,23
1734647993.4926221,99,232,159,23
1734647993.5027761,94,236,165,22
1734647993.5126293,92,246,165,21
1734647993.5228512,88,255,167,19
1734647993.532568,87,260,157,19
1734647993.542868,97,241,145,29
1734647993.5528271,93,229,144,26
1734647993.5627549,91,213,148,26
1734647993.572753,91,209,148,24
1734647993.5826995,91,237,154,23
1734647993.592663,91,265,159,24
