timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656054.1771808,28,49,108,3
1734656054.1773903,26,45,103,3
1734656054.1775713,25,53,105,3
1734656054.1777422,25,50,108,3
1734656054.1779256,25,45,107,3
1734656054.178095,25,56,111,3
1734656054.178262,28,58,120,3
1734656054.1784089,28,53,116,3
1734656054.1785572,28,51,142,3
1734656054.178706,30,48,145,3
1734656054.178861,29,64,161,3
1734656054.1790082,31,69,153,3
1734656054.179155,32,66,153,6
1734656054.179314,35,65,168,10
1734656054.1794453,42,59,177,9
1734656054.179577,46,57,170,8
1734656054.1797082,48,74,164,8
1734656054.179885,48,101,163,8
1734656054.1800163,46,93,166,8
1734656054.1801581,50,95,207,12
1734656054.1803105,56,103,212,25
1734656054.1804483,73,120,223,24
1734656054.1805847,72,108,218,23
1734656054.1807203,77,104,213,27
1734656054.1808763,102,114,248,34
1734656054.181022,103,108,282,35
1734656054.1811578,101,99,265,37
1734656054.1813033,118,117,281,48
1734656054.1814444,125,115,288,56
1734656054.1815758,122,115,350,51
1734656054.181707,116,105,371,47
1734656054.181846,126,110,426,45
1734656054.1819763,135,109,471,54
1734656054.1821074,136,100,477,62
1734656054.182234,130,113,550,58
1734656054.1823547,118,110,584,54
1734656054.1824312,109,105,608,52
1734656054.182459,106,130,608,49
1734656054.182487,109,144,629,46
1734656054.1825147,100,163,688,40
1734656054.1825414,99,170,704,37
1734656054.1825693,105,164,659,38
1734656054.182597,115,152,591,33
1734656054.1826248,108,152,583,29
1734656054.1826522,103,144,555,27
1734656054.1826801,101,142,575,32
1734656054.1827078,116,146,590,37
1734656054.1827352,118,133,570,41
1734656054.182763,111,132,547,37
1734656054.182792,107,123,537,33
1734656054.1828196,101,116,490,29
1734656054.1828456,95,120,482,26
1734656054.182872,96,121,482,24
1734656054.1828985,87,119,469,22
1734656054.1829245,94,118,447,25
1734656054.1829507,99,126,488,27
1734656054.1829765,93,115,461,25
1734656054.1830025,92,110,423,22
1734656054.1830282,87,129,480,19
1734656054.183054,86,136,469,18
1734656054.18308,83,130,469,17
1734656054.1831088,81,119,435,17
1734656054.1831393,84,116,413,19
1734656054.1831682,76,109,409,17
1734656054.1831977,73,109,418,15
1734656054.183224,74,108,432,14
1734656054.1832497,69,101,405,13
1734656054.1832762,69,102,402,21
1734656054.1833024,68,103,384,20
1734656054.183329,76,95,359,18
1734656054.1833549,72,93,345,20
1734656054.1833813,67,95,391,17
1734656054.1834068,62,93,385,15
1734656054.183433,60,89,367,14
1734656054.1834593,57,90,334,12
1734656054.1834884,58,88,343,17
1734656054.1835146,63,88,378,21
1734656054.1835427,66,83,349,20
1734656054.183588,67,93,352,21
1734656054.183616,71,101,380,20
1734656054.1836464,70,100,358,19
1734656054.1836746,65,105,348,17
1734656054.1837058,64,103,350,15
1734656054.1837337,63,103,360,14
1734656054.183762,65,102,370,18
1734656054.1837933,65,103,376,19
1734656054.1838198,63,94,359,17
1734656054.1838455,62,96,409,16
1734656054.1838746,61,98,402,14
1734656054.183902,59,98,397,13
1734656054.1839278,60,91,385,11
1734656054.1839564,60,100,353,10
1734656054.1839814,55,93,327,9
1734656054.1840096,56,91,331,10
1734656054.1840346,60,90,332,16
1734656054.1840594,58,91,304,15
1734656054.1840842,56,86,282,13
1734656054.1841092,54,81,306,12
1734656054.1841364,55,80,313,11
1734656054.184165,59,94,346,12
1734656054.1841917,67,93,365,16
1734656054.1878617,67,90,335,18
1734656054.1977115,64,94,327,15
1734656054.2077951,62,92,355,15
1734656054.217758,68,92,339,14
1734656054.2280653,67,88,306,12
1734656054.2377403,83,81,281,18
1734656054.2477174,88,90,395,17
1734656054.2578783,87,97,395,19
1734656054.2680814,82,91,397,20
1734656054.2780106,79,87,372,20
1734656054.288004,72,91,366,17
1734656054.298021,67,84,350,15
1734656054.3079345,65,80,374,13
1734656054.3180373,63,76,370,15
1734656054.3280184,62,69,349,16
1734656054.3379507,67,67,362,15
1734656054.3480904,64,63,335,17
1734656054.3579996,61,65,353,15
1734656054.3681054,56,67,316,13
1734656054.3780048,53,69,288,12
1734656054.3879387,53,73,271,11
1734656054.3979833,59,72,334,14
1734656054.407961,58,67,314,13
1734656054.417811,57,78,337,15
1734656054.4280665,58,88,327,15
1734656054.4379067,55,80,290,14
1734656054.447948,54,81,295,15
1734656054.458112,51,79,287,15
1734656054.467969,48,74,278,13
1734656054.47781,46,69,265,13
1734656054.4878876,47,77,270,11
1734656054.4980721,45,94,268,10
1734656054.5080764,47,101,282,10
1734656054.5179174,47,97,259,9
1734656054.5280292,49,95,253,10
1734656054.5380409,48,97,298,12
1734656054.547808,47,97,308,13
1734656054.5578701,48,92,279,12
1734656054.5680823,49,87,248,11
1734656054.5777004,50,94,269,9
1734656054.58792,56,102,260,8
1734656054.598018,57,101,303,8
1734656054.6078324,54,97,277,7
1734656054.6178844,54,88,263,7
1734656054.6279147,53,83,316,9
1734656054.6379197,66,79,295,23
1734656054.6479836,64,82,271,20
1734656054.6579382,61,76,268,18
1734656054.6677594,65,70,284,16
1734656054.677942,61,66,275,15
