timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648734.693198,21,42,80,3
1734648734.693225,21,49,91,3
1734648734.6932514,21,44,91,3
1734648734.6932733,20,45,87,3
1734648734.6932948,20,41,83,3
1734648734.693317,19,40,87,3
1734648734.6933403,19,45,87,3
1734648734.6933625,18,45,83,3
1734648734.6933842,18,41,78,3
1734648734.6934066,18,38,73,3
1734648734.6934288,18,35,79,3
1734648734.6934507,19,33,75,3
1734648734.6934729,19,31,74,3
1734648734.6934946,19,30,73,3
1734648734.6935163,18,31,73,3
1734648734.693538,18,31,72,3
1734648734.69356,19,30,72,3
1734648734.6935816,19,28,69,3
1734648734.6936066,19,32,75,3
1734648734.6936278,19,41,73,3
1734648734.6936498,18,41,71,3
1734648734.6936712,19,39,68,3
1734648734.693697,18,37,66,3
1734648734.6937182,19,36,62,3
1734648734.69374,19,33,61,3
1734648734.6937613,19,32,70,3
1734648734.6937923,19,34,65,3
1734648734.6938174,23,36,62,6
1734648734.6938386,26,40,63,7
1734648734.6938655,37,41,59,9
1734648734.6938872,39,42,58,8
1734648734.6939135,40,40,57,9
1734648734.693935,42,39,57,8
1734648734.6939564,38,43,57,9
1734648734.6939797,45,47,61,11
1734648734.694003,46,48,60,10
1734648734.6940248,46,47,60,9
1734648734.6940463,43,47,57,8
1734648734.6940694,41,45,61,12
1734648734.6940928,52,56,60,15
1734648734.694116,57,54,64,19
1734648734.6941397,54,67,62,17
1734648734.694163,49,76,67,15
1734648734.6941864,45,70,65,13
1734648734.6942098,41,78,64,13
1734648734.6942337,48,76,63,14
1734648734.6942565,51,79,63,15
1734648734.69428,49,77,66,14
1734648734.6943033,49,75,62,16
1734648734.6943269,49,77,63,17
1734648734.69435,48,81,68,15
1734648734.6943736,44,82,71,15
1734648734.6943972,41,91,85,14
1734648734.6944227,39,104,85,12
1734648734.694446,37,99,92,11
1734648734.6944714,43,107,92,16
1734648734.6944962,46,133,91,14
1734648734.694523,47,156,105,14
1734648734.6945498,51,214,109,15
1734648734.6945765,49,216,106,14
1734648734.6946032,55,238,120,21
1734648734.6946304,61,227,120,19
1734648734.6946573,57,223,128,20
1734648734.6946843,56,246,125,19
1734648734.6947107,58,245,129,18
1734648734.6947381,58,271,155,16
1734648734.6947649,54,277,148,16
1734648734.694794,50,301,142,14
1734648734.6948235,64,338,136,28
1734648734.6948512,65,325,136,28
1734648734.6948786,68,311,130,28
1734648734.6949058,68,293,120,26
1734648734.6949356,64,290,120,23
1734648734.6949682,61,284,131,21
1734648734.6949956,58,278,130,19
1734648734.6950245,59,285,133,20
1734648734.6950514,56,276,140,18
1734648734.6950839,52,272,157,16
1734648734.695114,54,245,157,20
1734648734.695144,56,275,150,19
1734648734.695178,60,270,142,19
1734648734.6952055,56,284,132,17
1734648734.695233,52,260,123,17
1734648734.695264,53,252,130,16
1734648734.6952937,51,242,127,14
1734648734.6953232,48,237,155,13
1734648734.6953537,44,230,156,13
1734648734.6953814,44,230,153,16
1734648734.6954093,44,223,143,20
1734648734.695439,46,201,146,21
1734648734.695466,51,195,153,19
1734648734.695493,48,212,193,17
1734648734.6955194,50,224,192,15
1734648734.6955466,52,232,199,14
1734648734.6955774,50,246,193,13
1734648734.695608,48,256,194,12
1734648734.6956363,49,244,177,12
1734648734.695664,49,235,164,15
1734648734.6956956,46,230,149,13
1734648734.6957264,52,222,145,16
1734648734.6980288,52,253,152,17
1734648734.707801,52,278,168,17
1734648734.7177923,51,273,164,15
1734648734.727802,47,279,169,14
1734648734.7377992,48,265,165,13
1734648734.747844,47,251,158,12
1734648734.7578511,46,220,145,11
1734648734.7677183,54,205,144,13
1734648734.7779064,61,219,139,13
1734648734.7878802,59,223,140,14
1734648734.7977943,53,198,127,12
1734648734.8078196,54,235,156,13
1734648734.817766,52,219,161,12
1734648734.8275774,49,194,161,11
1734648734.8379874,45,174,148,10
1734648734.8479686,40,154,132,9
1734648734.8578796,38,156,118,8
1734648734.8679988,38,149,126,11
1734648734.8777385,44,219,138,18
1734648734.8877792,43,216,143,16
1734648734.897956,40,198,137,14
1734648734.9079983,39,194,128,12
1734648734.9179797,37,170,117,12
1734648734.9280593,39,180,132,10
1734648734.9377677,40,189,130,9
1734648734.9478605,40,188,138,9
1734648734.958072,41,196,137,12
1734648734.9680607,40,188,134,14
1734648734.9778485,39,173,127,13
1734648734.9878337,36,156,116,11
1734648734.9980605,39,161,123,11
1734648735.007938,43,162,122,12
1734648735.0180464,41,173,117,12
1734648735.0279372,41,183,117,11
1734648735.037836,43,230,136,12
1734648735.0480223,39,220,141,11
1734648735.0580096,39,220,140,10
1734648735.0680177,52,302,227,18
1734648735.077996,68,284,223,22
1734648735.0878675,63,256,209,21
1734648735.0979927,59,247,210,18
1734648735.1079655,57,258,200,16
1734648735.1179993,56,273,194,15
1734648735.1280203,53,264,190,13
1734648735.137826,51,263,176,12
1734648735.1479518,51,279,172,12
1734648735.1578016,54,248,167,11
1734648735.167911,57,228,161,12
1734648735.1778853,55,227,152,14
1734648735.1876192,55,210,148,15
1734648735.1979554,53,215,146,14
