timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669637.9425642,16,32,64,3
1734669637.9430969,17,36,70,3
1734669637.9432445,16,38,71,3
1734669637.9433794,19,36,66,3
1734669637.943515,32,33,63,3
1734669637.9436555,44,33,62,3
1734669637.9438083,45,38,60,3
1734669637.9439452,46,43,62,3
1734669637.9440727,65,42,64,7
1734669637.9442065,70,41,67,12
1734669637.9443395,71,41,71,17
1734669637.9444737,76,38,71,17
1734669637.9446077,86,36,74,16
1734669637.9447494,108,37,72,18
1734669637.9448986,103,36,79,16
1734669637.9450316,94,35,85,14
1734669637.9451659,85,36,92,13
1734669637.9452872,83,36,95,12
1734669637.9454055,96,37,95,13
1734669637.945533,91,37,105,13
1734669637.9456596,92,39,104,12
1734669637.9457996,84,37,101,11
1734669637.9459178,79,38,99,11
1734669637.9460368,76,37,94,10
1734669637.9461396,70,43,98,9
1734669637.9462504,65,48,112,8
1734669637.9463582,65,50,106,7
1734669637.9464684,62,48,108,7
1734669637.946578,60,48,113,6
1734669637.946685,73,44,114,7
1734669637.9468007,69,47,117,7
1734669637.9469087,68,45,113,7
1734669637.9470155,63,48,117,7
1734669637.9471247,65,60,111,7
1734669637.9472294,63,55,106,6
1734669637.9473283,65,52,104,6
1734669637.9474277,64,49,107,5
1734669637.9475262,60,48,122,5
1734669637.9476247,60,48,118,5
1734669637.947723,67,45,120,4
1734669637.9478269,64,44,116,4
1734669637.9479249,60,41,109,4
1734669637.9480236,65,40,108,5
1734669637.948117,63,43,111,5
1734669637.9482086,60,40,115,5
1734669637.948301,57,38,115,5
1734669637.948392,55,44,125,5
1734669637.9484825,51,45,121,4
1734669637.9485734,48,43,120,4
1734669637.9486628,50,41,116,4
1734669637.9487529,53,40,123,4
1734669637.9488518,52,42,129,4
1734669637.9489427,50,43,126,4
1734669637.9490342,52,42,116,5
1734669637.949126,51,47,120,4
1734669637.9492157,47,50,122,4
1734669637.9493024,43,49,114,4
1734669637.9493866,40,46,104,4
1734669637.9494715,38,47,102,4
1734669637.949557,42,46,102,4
1734669637.9496427,43,44,100,4
1734669637.949722,47,41,99,4
1734669637.9498146,50,43,113,4
1734669637.949899,49,48,126,3
1734669637.949984,51,59,128,3
1734669637.9500718,47,62,117,3
1734669637.9501555,43,58,111,3
1734669637.9502347,40,55,105,3
1734669637.9503076,50,51,99,4
1734669637.9503865,55,51,125,5
1734669637.9504652,61,53,130,6
1734669637.9505434,61,55,121,5
1734669637.950623,56,55,110,5
1734669637.9507015,52,54,107,4
1734669637.9507802,47,62,106,5
1734669637.9508667,51,73,108,5
1734669637.950946,52,75,113,5
1734669637.9510264,52,70,113,4
1734669637.9510593,49,65,112,4
1734669637.9510844,52,64,107,4
1734669637.9511087,53,59,101,4
1734669637.9511328,51,54,100,4
1734669637.9511585,64,50,104,5
1734669637.9511817,63,50,110,4
1734669637.9512048,59,49,104,4
1734669637.9512265,55,50,99,4
1734669637.9512494,52,52,117,4
1734669637.9512722,56,55,121,4
1734669637.951295,54,52,114,4
1734669637.9513178,51,49,113,4
1734669637.9513404,52,46,108,4
1734669637.9513638,51,44,101,4
1734669637.9513848,49,44,97,4
1734669637.9514086,46,43,109,4
1734669637.9514346,43,42,117,6
1734669637.951459,47,41,110,5
1734669637.9514832,47,41,110,5
1734669637.9515076,49,38,104,5
1734669637.9515321,47,38,128,6
1734669637.9515562,50,36,121,8
1734669637.95158,54,34,116,7
1734669637.9567027,51,34,114,7
1734669637.966745,48,36,114,6
1734669637.97673,48,46,126,6
1734669637.9868526,49,48,123,6
1734669637.996664,47,50,116,5
1734669638.006699,46,47,108,5
1734669638.0166373,49,46,113,6
1734669638.0269036,51,43,127,6
1734669638.03688,55,41,127,7
1734669638.0471091,55,43,125,6
1734669638.05711,53,42,119,7
1734669638.0670576,49,39,109,6
1734669638.0771232,54,41,104,7
1734669638.087105,58,53,121,6
1734669638.0970638,58,57,140,6
1734669638.1071632,57,52,147,6
1734669638.117059,52,48,132,6
1734669638.12704,48,47,119,5
1734669638.1370094,47,43,117,5
1734669638.146726,63,47,123,7
1734669638.15703,69,49,132,7
1734669638.1669292,66,49,142,7
1734669638.177067,61,48,133,7
1734669638.1870675,56,44,134,6
1734669638.197018,51,43,146,6
1734669638.2070205,48,44,140,5
1734669638.2170103,44,41,125,5
1734669638.2270596,46,38,126,4
1734669638.2369728,45,35,122,4
1734669638.2469802,49,35,121,4
1734669638.2569597,48,33,116,4
1734669638.2669234,48,31,136,4
1734669638.2769995,46,30,132,5
1734669638.2868798,44,31,129,5
1734669638.2967281,41,35,132,5
1734669638.3070626,42,35,130,5
1734669638.3170416,44,33,133,4
1734669638.3270183,46,35,146,4
1734669638.3369396,44,33,148,4
1734669638.3470473,44,32,135,4
1734669638.3571389,50,31,126,4
1734669638.3669765,49,30,116,4
1734669638.376954,47,30,108,4
1734669638.386945,48,30,110,4
1734669638.3969145,52,29,132,4
1734669638.4068189,49,30,126,4
1734669638.416599,45,30,116,4
1734669638.4266262,45,28,109,4
1734669638.4366953,46,28,117,4
1734669638.4465973,50,29,116,3
