timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672711.4579587,31,39,81,3
1734672711.458124,34,36,81,3
1734672711.4582927,31,38,82,3
1734672711.4586236,31,36,79,3
1734672711.4588065,29,33,88,3
1734672711.4589784,29,32,110,3
1734672711.4591475,28,35,105,3
1734672711.4593158,31,40,102,3
1734672711.4594812,31,46,100,3
1734672711.4596465,35,45,114,4
1734672711.4598243,35,41,121,4
1734672711.460003,56,45,113,10
1734672711.4601808,56,52,114,10
1734672711.460348,54,56,120,9
1734672711.4605148,52,54,120,8
1734672711.4606798,47,56,125,7
1734672711.460858,47,61,148,8
1734672711.4610233,66,58,144,13
1734672711.4611802,77,57,161,13
1734672711.4613373,73,58,150,12
1734672711.4614966,70,55,154,11
1734672711.4616554,92,51,184,19
1734672711.4618342,101,57,198,22
1734672711.4619925,98,62,216,19
1734672711.4621458,102,77,220,21
1734672711.4622982,103,74,218,21
1734672711.4624388,99,77,260,19
1734672711.4625795,99,72,297,22
1734672711.4627192,93,79,328,20
1734672711.4628727,97,96,335,19
1734672711.4630234,99,103,330,21
1734672711.4631622,93,99,325,18
1734672711.4632888,85,98,324,20
1734672711.4634154,88,99,379,22
1734672711.463549,90,110,393,20
1734672711.463682,89,109,367,22
1734672711.4638255,89,119,389,19
1734672711.4639678,85,124,397,20
1734672711.464093,78,127,391,23
1734672711.4642146,75,126,398,23
1734672711.4643369,79,147,391,20
1734672711.464458,78,151,411,18
1734672711.4645782,72,156,439,17
1734672711.4646983,76,164,410,18
1734672711.4648266,80,174,403,19
1734672711.4649498,80,169,382,20
1734672711.4650702,76,161,449,18
1734672711.46519,73,158,467,20
1734672711.4652681,70,150,445,18
1734672711.465294,80,157,420,18
1734672711.4653199,93,164,399,20
1734672711.4653459,94,151,394,19
1734672711.4653711,88,148,395,17
1734672711.465397,81,147,391,17
1734672711.4654226,77,150,374,16
1734672711.465448,90,150,384,15
1734672711.4654732,85,138,352,16
1734672711.4654987,82,147,362,16
1734672711.465524,83,141,365,15
1734672711.4655492,85,150,365,13
1734672711.4655747,81,150,389,12
1734672711.4656003,73,139,359,11
1734672711.465626,69,134,353,10
1734672711.4656518,68,134,346,12
1734672711.465677,88,128,329,18
1734672711.465703,87,127,320,18
1734672711.4657288,85,121,305,20
1734672711.465754,77,119,326,18
1734672711.4657798,77,111,309,17
1734672711.4658072,74,113,351,15
1734672711.4658327,71,123,324,13
1734672711.465858,64,115,301,12
1734672711.4658868,63,117,320,11
1734672711.4659142,70,122,334,16
1734672711.4659412,73,136,338,14
1734672711.4659684,69,126,333,16
1734672711.4659956,66,115,310,14
1734672711.466024,73,109,311,15
1734672711.466051,74,123,306,17
1734672711.466078,77,161,307,16
1734672711.466108,76,152,287,16
1734672711.4661336,72,138,272,15
1734672711.466159,67,139,267,13
1734672711.4661844,74,133,263,12
1734672711.4662104,71,122,252,12
1734672711.4662356,79,109,245,11
1734672711.466261,78,102,239,11
1734672711.4662852,80,98,246,10
1734672711.466309,73,95,233,10
1734672711.466332,66,90,237,9
1734672711.4663544,63,88,225,8
1734672711.466378,60,86,240,7
1734672711.466401,57,85,257,7
1734672711.4664245,61,82,238,7
1734672711.4664474,65,81,235,6
1734672711.4664721,68,111,256,6
1734672711.4664965,64,121,244,6
1734672711.4665213,59,110,241,6
1734672711.4665446,59,99,243,5
1734672711.4665675,55,93,244,5
1734672711.4665923,53,106,234,5
1734672711.474565,55,102,228,5
1734672711.4844413,55,94,220,4
1734672711.494381,58,90,226,14
1734672711.5046058,57,93,253,16
1734672711.5145566,57,95,258,14
1734672711.5247517,54,105,249,13
1734672711.5346978,50,97,238,11
1734672711.544845,51,87,271,11
1734672711.5546823,58,94,280,9
1734672711.56457,64,99,276,9
1734672711.5745926,64,92,251,9
1734672711.5848212,67,101,247,13
1734672711.594981,69,112,280,18
1734672711.6047623,64,109,264,16
1734672711.6148233,59,99,262,14
1734672711.624681,55,95,278,13
1734672711.6346908,58,89,286,11
1734672711.6448376,57,88,270,13
1734672711.6546898,57,83,262,13
1734672711.6649497,62,121,273,84
1734672711.674979,66,164,289,136
1734672711.6849823,63,168,314,130
1734672711.6946728,65,162,301,129
1734672711.704576,89,368,354,475
1734672711.7146053,103,442,375,608
1734672711.7244577,96,386,371,542
1734672711.7346156,96,401,358,583
1734672711.744761,89,371,335,537
1734672711.7550137,113,342,337,486
1734672711.7648435,107,349,389,494
1734672711.7748244,102,341,362,498
1734672711.7846375,89,302,320,453
1734672711.7948573,80,280,285,415
1734672711.8047032,81,276,315,380
1734672711.8147416,78,252,312,346
1734672711.8246858,73,226,305,322
1734672711.8348696,66,209,282,297
1734672711.8448427,69,212,325,275
1734672711.854916,72,201,330,263
1734672711.8648527,74,223,319,306
1734672711.8747737,72,239,297,342
1734672711.8848133,90,433,378,699
1734672711.894965,123,737,418,981
1734672711.904963,161,937,482,980
1734672711.91487,153,870,452,981
1734672711.9249067,162,910,457,980
1734672711.9347587,178,982,491,981
1734672711.9445019,179,955,508,982
1734672711.9545457,171,891,491,981
1734672711.9645565,166,826,487,981
