timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648227.6560185,13,41,75,3
1734648227.656041,12,41,70,3
1734648227.6560624,13,43,70,3
1734648227.65609,13,40,75,3
1734648227.6561115,14,38,70,3
1734648227.6561327,15,37,67,3
1734648227.656154,15,37,64,3
1734648227.6561747,15,34,65,3
1734648227.6561956,16,35,70,3
1734648227.6562166,16,38,68,3
1734648227.6562376,16,38,65,3
1734648227.6562583,16,35,66,3
1734648227.656279,16,41,70,3
1734648227.6562998,16,43,71,3
1734648227.656321,17,42,67,3
1734648227.6563416,17,42,65,3
1734648227.6563623,18,39,63,3
1734648227.6563833,19,39,74,3
1734648227.6564043,19,38,70,2
1734648227.6564252,19,38,65,3
1734648227.656446,19,37,61,3
1734648227.6564667,18,37,59,3
1734648227.6564875,18,36,56,3
1734648227.6565082,18,36,53,3
1734648227.6565354,18,39,54,3
1734648227.6565566,18,41,54,3
1734648227.6565773,18,39,55,3
1734648227.6565983,18,37,55,3
1734648227.656619,18,38,57,3
1734648227.65664,18,38,58,3
1734648227.656661,20,37,68,3
1734648227.656682,21,36,69,3
1734648227.656703,22,36,67,3
1734648227.656724,22,34,67,3
1734648227.6567447,23,33,72,3
1734648227.6567655,23,31,70,3
1734648227.6567957,23,31,67,2
1734648227.6568165,24,32,65,3
1734648227.6568375,24,30,63,3
1734648227.6568587,24,29,62,3
1734648227.656883,25,30,61,3
1734648227.6569052,25,29,60,3
1734648227.6569276,24,30,61,3
1734648227.6569526,24,31,63,3
1734648227.6569734,23,30,63,3
1734648227.656994,22,31,62,3
1734648227.657015,22,29,68,3
1734648227.657036,23,30,64,2
1734648227.6570568,22,30,62,3
1734648227.6570778,22,30,59,3
1734648227.6570988,21,29,56,3
1734648227.6571195,21,28,55,3
1734648227.6571407,21,29,52,3
1734648227.6571622,22,27,51,3
1734648227.6571832,22,28,53,3
1734648227.657204,23,27,51,3
1734648227.6572247,23,27,48,3
1734648227.6572454,24,27,47,3
1734648227.6572664,25,27,46,3
1734648227.6572874,25,26,48,3
1734648227.6573083,27,26,46,3
1734648227.657329,27,25,47,2
1734648227.6573498,27,25,56,3
1734648227.6573708,26,26,58,3
1734648227.6573925,26,26,61,3
1734648227.6574152,26,29,66,3
1734648227.6574361,26,33,65,3
1734648227.6574574,26,40,81,3
1734648227.657478,26,43,76,3
1734648227.6574988,25,43,73,3
1734648227.6575198,25,40,73,3
1734648227.6575406,24,46,74,3
1734648227.6575613,23,58,84,3
1734648227.6575825,23,63,91,3
1734648227.6576035,23,64,99,3
1734648227.6576242,22,71,92,3
1734648227.6576452,22,66,98,3
1734648227.6576672,22,64,93,3
1734648227.6576898,21,60,107,3
1734648227.6577125,21,60,110,3
1734648227.6577349,20,60,129,3
1734648227.6577575,20,59,134,3
1734648227.6577818,20,60,146,3
1734648227.6578069,20,91,172,3
1734648227.6578314,21,102,171,3
1734648227.6578557,22,112,211,3
1734648227.65788,22,122,263,3
1734648227.6579044,22,124,286,5
1734648227.6579309,23,127,303,5
1734648227.6579554,23,144,300,5
1734648227.65798,24,144,311,5
1734648227.6580045,23,140,356,5
1734648227.6580288,25,153,374,5
1734648227.6580534,27,170,368,5
1734648227.658078,26,166,357,5
1734648227.6581023,27,162,332,6
1734648227.6581266,28,165,312,5
1734648227.6581514,29,174,318,5
1734648227.6581757,30,164,335,6
1734648227.6582003,30,176,315,8
1734648227.6613696,30,176,312,8
1734648227.6713767,31,176,331,7
1734648227.6813245,31,169,330,7
1734648227.691422,29,166,308,7
1734648227.7012892,29,182,340,6
1734648227.7114007,32,192,336,6
1734648227.7213218,34,186,349,7
1734648227.731301,33,167,377,7
1734648227.7412565,32,173,378,8
1734648227.7513497,31,191,368,8
1734648227.761295,29,177,356,7
1734648227.7712607,28,170,348,7
1734648227.7812347,28,155,343,8
1734648227.791321,28,154,343,8
1734648227.8011324,29,167,326,7
1734648227.8110728,27,155,322,7
1734648227.8210428,26,146,353,6
1734648227.8312542,26,170,341,5
1734648227.8413148,31,172,343,6
1734648227.8512838,30,157,311,6
1734648227.8614237,28,143,308,10
1734648227.8711514,32,130,302,11
1734648227.8811817,38,123,321,10
1734648227.8911536,40,124,317,9
1734648227.9010727,36,141,300,9
1734648227.9111533,34,137,299,8
1734648227.9211118,32,139,290,7
1734648227.9311574,30,151,296,6
1734648227.9411142,28,160,302,6
1734648227.9512746,27,149,298,6
1734648227.9612172,28,136,285,6
1734648227.9711711,27,134,294,6
1734648227.9812336,31,131,316,8
1734648227.9911273,33,125,321,8
1734648228.0011137,31,129,311,7
1734648228.0112383,30,121,289,7
1734648228.021185,28,117,274,6
1734648228.031168,28,128,269,6
1734648228.0412257,28,133,265,6
1734648228.0511906,29,134,266,6
1734648228.0611913,29,128,276,6
1734648228.0711522,30,115,266,5
1734648228.081137,29,122,263,5
1734648228.0911903,30,134,262,5
1734648228.101186,28,129,268,7
1734648228.1111846,27,119,269,6
1734648228.1211085,26,114,268,6
1734648228.1311257,25,104,261,6
1734648228.1410747,25,123,256,6
1734648228.1509626,25,152,262,5
1734648228.1609976,25,149,257,5
