timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651581.6639829,29,47,69,3
1734651581.6640875,28,44,68,3
1734651581.6641963,27,53,87,3
1734651581.6642935,27,48,89,3
1734651581.6643848,26,44,84,3
1734651581.6644754,25,43,80,2
1734651581.664567,24,41,81,3
1734651581.6646574,23,38,83,3
1734651581.6647472,22,43,83,3
1734651581.664851,24,43,91,3
1734651581.6649425,24,40,86,3
1734651581.6650355,23,43,88,3
1734651581.665125,23,51,86,3
1734651581.6652226,23,66,101,3
1734651581.6653087,23,61,92,3
1734651581.6653917,22,61,88,3
1734651581.665475,23,59,85,3
1734651581.6655586,23,54,77,2
1734651581.6656413,25,49,70,3
1734651581.6657236,26,45,65,3
1734651581.6658137,26,41,63,3
1734651581.6658978,25,41,61,3
1734651581.6659796,23,52,62,3
1734651581.6660638,22,50,60,3
1734651581.6661406,21,48,68,3
1734651581.6662185,21,44,63,3
1734651581.6662953,20,43,59,3
1734651581.6663723,20,51,62,3
1734651581.6664503,20,49,59,3
1734651581.6665268,20,45,57,3
1734651581.6666043,23,43,54,5
1734651581.666688,30,43,56,10
1734651581.6667655,35,42,54,9
1734651581.6668549,39,62,55,12
1734651581.6669362,49,92,56,12
1734651581.6670136,54,95,52,13
1734651581.667091,53,86,54,12
1734651581.6671743,53,113,56,11
1734651581.667257,73,128,59,27
1734651581.6673398,76,143,60,30
1734651581.6674228,76,134,59,30
1734651581.6675072,70,120,58,27
1734651581.6675901,69,116,58,23
1734651581.6676726,65,110,55,20
1734651581.6677551,59,111,55,18
1734651581.6678467,54,111,54,18
1734651581.6679296,53,110,52,16
1734651581.6680124,53,112,56,15
1734651581.6680937,59,114,58,16
1734651581.6681714,64,134,56,16
1734651581.6682494,62,160,56,23
1734651581.6683276,60,169,57,21
1734651581.6684055,56,159,55,18
1734651581.6684854,55,180,62,26
1734651581.6685631,56,178,58,26
1734651581.6686409,64,205,60,29
1734651581.6687179,63,241,64,28
1734651581.6688015,73,218,64,34
1734651581.6688783,78,255,61,36
1734651581.668953,75,253,60,32
1734651581.6690261,74,261,60,32
1734651581.6691003,76,258,62,30
1734651581.6691735,74,294,61,28
1734651581.669247,71,275,60,27
1734651581.6693208,67,283,62,27
1734651581.6694095,61,272,62,26
1734651581.6694832,59,262,62,23
1734651581.669557,55,273,61,20
1734651581.669631,59,279,59,21
1734651581.6697047,62,257,62,19
1734651581.6698158,62,231,69,19
1734651581.6699147,62,262,75,18
1734651581.6699886,60,258,74,18
1734651581.670064,61,239,74,20
1734651581.6701386,60,263,81,20
1734651581.6701837,58,247,76,18
1734651581.6702092,58,243,78,18
1734651581.6702454,58,257,78,18
1734651581.6702695,54,247,76,17
1734651581.6702943,51,257,74,17
1734651581.6703184,52,262,69,16
1734651581.6703427,49,265,77,15
1734651581.670367,56,246,79,18
1734651581.6703913,55,234,77,27
1734651581.6704156,52,244,77,26
1734651581.6704426,57,227,71,27
1734651581.6704714,56,236,68,25
1734651581.6704988,54,248,69,24
1734651581.6705246,51,243,67,22
1734651581.6705506,49,249,69,20
1734651581.670576,47,249,71,18
1734651581.6706018,44,244,70,17
1734651581.6706276,50,271,71,25
1734651581.6706533,50,256,70,25
1734651581.6706793,55,278,71,24
1734651581.6707046,51,260,71,26
1734651581.6707304,48,249,70,23
1734651581.670759,45,229,66,20
1734651581.6707947,47,217,65,20
1734651581.6708295,49,209,61,18
1734651581.6719406,47,213,62,20
1734651581.6821775,45,191,60,20
1734651581.6921504,52,199,63,22
1734651581.7021246,53,239,67,20
1734651581.71213,55,253,71,18
1734651581.722077,50,230,71,18
1734651581.7321768,52,281,83,18
1734651581.742462,48,268,83,18
1734651581.7524192,51,251,83,17
1734651581.7623596,53,260,78,17
1734651581.7723567,52,246,74,24
1734651581.7822592,54,275,73,26
1734651581.7922974,53,301,73,24
1734651581.8021479,51,272,72,23
1734651581.812051,56,310,76,21
1734651581.8220422,54,294,76,19
1734651581.8320842,53,300,83,18
1734651581.8421292,50,293,81,17
1734651581.8525076,49,275,81,21
1734651581.862462,47,253,77,19
1734651581.872179,47,246,78,17
1734651581.8821642,44,233,77,15
1734651581.8920867,42,275,81,14
1734651581.9020863,41,251,77,15
1734651581.9124053,40,268,73,18
1734651581.922338,39,244,71,16
1734651581.9323878,40,251,72,15
1734651581.9423583,46,238,68,19
1734651581.95245,50,217,67,17
1734651581.962416,47,221,73,15
1734651581.9722886,47,223,74,16
1734651581.9821963,46,202,79,16
1734651581.992329,46,216,78,14
1734651582.0023563,43,205,77,14
1734651582.0123599,46,210,74,14
1734651582.0222201,43,194,72,14
1734651582.0323734,42,182,72,14
1734651582.0423253,44,240,75,15
1734651582.0522358,46,243,91,13
1734651582.0623856,45,230,91,13
1734651582.072115,48,245,100,15
1734651582.0820875,49,223,100,14
1734651582.0920238,45,204,96,13
1734651582.102037,43,200,90,15
1734651582.1124897,41,209,84,18
1734651582.1222034,41,246,83,20
1734651582.1323326,39,239,82,18
1734651582.1422637,42,259,94,18
1734651582.1522985,41,261,91,16
1734651582.1622553,41,250,88,18
1734651582.1721566,41,222,86,18
