timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655234.4716394,30,21,88,3
1734655234.4717414,30,20,84,3
1734655234.4718742,30,20,86,3
1734655234.4719844,29,20,97,3
1734655234.4720893,27,20,118,3
1734655234.4721942,28,20,126,3
1734655234.4722996,26,20,121,3
1734655234.472404,25,21,132,3
1734655234.472515,24,21,131,3
1734655234.472615,25,21,128,3
1734655234.47271,27,20,121,3
1734655234.4728136,29,21,153,3
1734655234.4729104,28,21,151,3
1734655234.4730055,28,21,152,3
1734655234.4731011,27,21,146,3
1734655234.4731982,31,21,161,3
1734655234.4732935,35,20,161,3
1734655234.4733865,34,21,149,3
1734655234.4734757,35,22,144,3
1734655234.4735646,35,23,149,3
1734655234.4736524,38,25,145,3
1734655234.473741,36,24,139,3
1734655234.473835,34,24,172,3
1734655234.4739244,34,26,210,3
1734655234.474014,34,31,230,3
1734655234.474103,35,34,221,3
1734655234.4741921,35,36,264,3
1734655234.4742818,40,38,260,3
1734655234.4743724,43,40,245,3
1734655234.4744537,42,39,269,3
1734655234.4745374,42,39,293,3
1734655234.4746194,39,41,313,3
1734655234.474702,38,43,345,4
1734655234.4747922,38,51,348,7
1734655234.4748747,37,55,362,7
1734655234.474956,38,56,410,8
1734655234.4750385,40,77,444,7
1734655234.4751213,39,92,445,7
1734655234.47521,39,101,457,6
1734655234.475299,41,114,450,7
1734655234.4753869,39,114,469,7
1734655234.4754734,36,142,462,6
1734655234.475557,38,166,551,7
1734655234.4756393,36,154,505,8
1734655234.4757214,37,139,480,8
1734655234.4758089,37,126,494,8
1734655234.4758909,36,123,471,8
1734655234.4759731,37,130,504,8
1734655234.4760556,38,147,467,8
1734655234.4761374,36,172,437,7
1734655234.4762197,34,182,438,7
1734655234.476302,33,180,428,6
1734655234.476384,33,180,418,6
1734655234.476463,35,180,398,5
1734655234.476541,33,163,375,9
1734655234.476624,31,148,365,14
1734655234.4767067,30,138,372,15
1734655234.476794,31,137,390,14
1734655234.4768775,29,152,411,12
1734655234.4769602,29,176,433,11
1734655234.4770432,28,162,483,10
1734655234.4771204,28,163,433,9
1734655234.4771974,28,164,415,8
1734655234.4772742,28,160,401,7
1734655234.4773512,30,148,388,8
1734655234.4774344,31,158,371,12
1734655234.4775171,30,149,366,11
1734655234.4775991,28,140,342,10
1734655234.4776769,25,137,344,9
1734655234.4777539,27,165,342,8
1734655234.477837,27,171,328,8
1734655234.477914,27,171,314,7
1734655234.4779916,26,163,306,7
1734655234.4780746,26,165,325,11
1734655234.478158,27,238,408,28
1734655234.4782407,29,257,447,31
1734655234.4783237,30,265,468,27
1734655234.4784095,29,258,481,25
1734655234.478464,27,250,464,24
1734655234.4784896,25,221,423,21
1734655234.4785151,24,196,387,18
1734655234.4785411,24,183,347,16
1734655234.4785666,25,179,388,15
1734655234.478592,24,175,419,16
1734655234.4786181,25,161,455,14
1734655234.4786437,25,152,443,13
1734655234.4786692,24,148,426,12
1734655234.478695,25,134,386,11
1734655234.478719,27,120,353,9
1734655234.4787443,30,138,404,11
1734655234.4787703,29,144,394,15
1734655234.4787984,28,144,389,13
1734655234.4788241,27,137,364,12
1734655234.4788506,26,122,358,11
1734655234.4788766,25,115,358,10
1734655234.4789007,24,105,336,9
1734655234.4789236,23,95,305,8
1734655234.4789464,23,86,275,7
1734655234.4789705,25,115,268,7
1734655234.4789948,25,145,345,7
1734655234.479019,25,135,332,6
1734655234.4871073,28,130,328,6
1734655234.4968903,29,132,329,6
1734655234.5070035,28,118,311,5
1734655234.5169978,28,106,304,5
1734655234.5269823,28,99,286,7
1734655234.5369542,27,93,274,8
1734655234.5470057,27,106,309,8
1734655234.557204,26,107,357,8
1734655234.5671911,26,102,334,7
1734655234.577086,25,94,298,6
1734655234.5873573,25,111,286,6
1734655234.5973186,26,128,305,5
1734655234.6072652,26,120,322,5
1734655234.6172376,26,109,325,5
1734655234.6272929,25,104,322,5
1734655234.6372497,24,104,299,5
1734655234.6473608,23,112,302,5
1734655234.6573517,24,117,318,4
1734655234.6672149,24,105,306,5
1734655234.6772888,25,103,293,4
1734655234.6872008,25,96,284,4
1734655234.6971686,24,92,281,5
1734655234.7071652,25,100,306,4
1734655234.7172697,24,102,339,4
1734655234.727108,24,101,327,4
1734655234.7371895,24,96,345,4
1734655234.7471318,24,90,344,4
1734655234.7571979,24,108,344,4
1734655234.7672272,25,112,360,4
1734655234.777248,26,108,342,4
1734655234.787079,25,97,322,4
1734655234.797333,25,116,317,4
1734655234.8072386,26,129,308,4
1734655234.8172817,25,114,281,4
1734655234.8271203,24,102,261,4
1734655234.837214,25,125,284,4
1734655234.8471837,26,122,264,3
1734655234.8572798,26,108,246,3
1734655234.8672178,26,97,247,3
1734655234.8772168,25,100,282,6
1734655234.8871906,26,102,305,7
1734655234.8971238,26,93,300,6
1734655234.9071913,26,86,330,6
1734655234.9171739,27,87,361,6
1734655234.9271364,30,78,358,9
1734655234.9371245,28,73,349,8
1734655234.9471347,27,74,346,7
1734655234.9571047,25,68,321,7
1734655234.9671044,25,66,289,6
1734655234.9771793,27,67,275,6
