timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672144.7310464,15,21,116,3
1734672144.731245,16,21,114,3
1734672144.7314036,16,31,143,7
1734672144.7315571,17,40,190,7
1734672144.7317183,18,41,195,6
1734672144.7319174,21,39,188,7
1734672144.7320566,22,40,186,7
1734672144.7321925,23,39,186,7
1734672144.73233,23,41,191,6
1734672144.73247,22,45,193,6
1734672144.7326062,24,61,203,5
1734672144.7327423,24,66,222,5
1734672144.7328968,24,80,243,4
1734672144.7330334,25,88,231,4
1734672144.7331564,26,91,243,4
1734672144.7332816,26,85,272,4
1734672144.733406,25,79,271,4
1734672144.7335277,25,85,294,4
1734672144.7336485,26,76,295,6
1734672144.7337708,26,74,287,5
1734672144.7339172,27,113,295,5
1734672144.734047,27,133,311,5
1734672144.734175,27,123,339,5
1734672144.7342904,28,120,331,5
1734672144.734407,27,116,334,6
1734672144.7345223,27,133,349,5
1734672144.7346394,27,129,375,6
1734672144.734755,30,124,373,5
1734672144.734887,32,125,355,5
1734672144.735,30,134,363,5
1734672144.7351077,30,146,339,6
1734672144.7352123,30,150,419,5
1734672144.7353177,30,160,425,5
1734672144.7354245,30,147,409,5
1734672144.7355316,29,157,464,5
1734672144.7356389,29,157,429,6
1734672144.7357438,28,141,381,5
1734672144.7358701,28,125,394,5
1734672144.7359755,27,114,364,4
1734672144.7360823,25,112,361,5
1734672144.7361825,25,114,436,5
1734672144.7362807,24,127,411,5
1734672144.7363763,26,124,446,4
1734672144.7364728,26,127,436,4
1734672144.7365713,25,137,408,4
1734672144.7366683,26,138,364,5
1734672144.7367651,25,124,325,5
1734672144.7368755,26,143,420,4
1734672144.7369723,25,137,409,5
1734672144.7370627,27,141,517,4
1734672144.7371533,27,176,531,4
1734672144.737234,25,164,477,4
1734672144.7372582,24,150,469,4
1734672144.7372832,25,146,483,4
1734672144.7373075,24,165,554,5
1734672144.7373319,27,168,564,8
1734672144.737358,28,287,958,14
1734672144.7373838,29,355,982,17
1734672144.7374098,29,473,982,29
1734672144.7374358,28,421,982,25
1734672144.7374616,29,507,981,37
1734672144.7374873,28,514,982,38
1734672144.737513,27,487,982,35
1734672144.7375388,26,430,982,31
1734672144.7375646,26,391,982,28
1734672144.7375915,26,385,982,28
1734672144.737618,25,352,940,25
1734672144.7376437,26,318,893,24
1734672144.7376697,27,309,871,22
1734672144.7376955,29,288,804,20
1734672144.7377214,28,263,744,17
1734672144.7377472,27,243,704,16
1734672144.7377727,27,229,675,13
1734672144.737806,26,234,678,12
1734672144.7378335,25,214,644,11
1734672144.7378626,24,198,606,10
1734672144.7378893,24,194,563,11
1734672144.7379193,25,184,573,15
1734672144.7379503,24,170,533,14
1734672144.7379763,26,174,513,13
1734672144.7380028,26,164,489,12
1734672144.7380292,24,170,517,10
1734672144.738054,26,186,501,9
1734672144.7380784,26,167,504,8
1734672144.7381036,26,159,474,7
1734672144.7381282,27,156,461,8
1734672144.7381525,27,153,477,8
1734672144.7381773,28,153,469,8
1734672144.7382038,29,139,484,12
1734672144.7382298,30,136,463,11
1734672144.738257,30,160,442,10
1734672144.7382815,28,163,475,9
1734672144.738306,28,158,475,8
1734672144.7383316,28,166,443,8
1734672144.738359,28,153,428,7
1734672144.7383852,28,158,460,6
1734672144.7384107,28,160,474,7
1734672144.7384367,27,181,434,7
1734672144.7384624,26,177,453,8
1734672144.7384887,26,176,451,7
1734672144.7385144,25,163,440,7
1734672144.742153,25,149,439,9
1734672144.752002,25,173,428,8
1734672144.7619507,26,190,418,8
1734672144.7719436,27,170,393,9
1734672144.7821555,27,163,366,9
1734672144.7920225,26,168,344,8
1734672144.8020046,27,201,389,7
1734672144.8120434,28,213,367,7
1734672144.8223865,27,200,395,6
1734672144.8323898,27,188,419,6
1734672144.8426259,28,180,438,8
1734672144.85249,29,160,428,10
1734672144.8623114,29,149,404,10
1734672144.8725734,29,140,404,11
1734672144.882462,27,146,387,10
1734672144.89244,26,157,365,9
1734672144.9024773,25,165,369,9
1734672144.9125435,26,158,379,8
1734672144.922414,25,159,373,7
1734672144.9325695,24,159,365,6
1734672144.9421158,26,151,363,7
1734672144.9519928,26,149,349,7
1734672144.9620621,26,136,325,8
1734672144.9721196,26,130,326,9
1734672144.9820602,25,135,383,9
1734672144.9920578,25,133,383,8
1734672145.0022328,25,129,377,7
1734672145.0121317,24,150,374,6
1734672145.0221672,23,141,340,6
1734672145.032167,23,145,320,5
1734672145.0422876,24,161,344,6
1734672145.0521495,24,149,318,7
1734672145.062263,24,139,287,6
1734672145.0725224,24,154,309,6
1734672145.0824683,25,209,325,6
1734672145.0926027,25,190,390,5
1734672145.1025074,24,172,358,5
1734672145.112322,25,208,404,5
1734672145.1224792,26,232,421,5
1734672145.1324813,25,207,370,4
1734672145.1424084,25,185,328,5
1734672145.1524699,26,165,346,10
1734672145.1624012,24,149,340,11
1734672145.1722848,23,169,339,10
1734672145.182326,22,182,359,9
1734672145.1925344,24,175,380,8
1734672145.2023988,24,177,381,7
1734672145.2123883,22,157,341,7
1734672145.2224126,23,141,310,6
1734672145.2323701,23,149,280,6
