timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669327.3665078,21,55,92,3
1734669327.3666272,20,51,93,3
1734669327.3667445,21,47,87,3
1734669327.3668954,24,43,87,3
1734669327.3669922,26,40,91,3
1734669327.3670943,27,38,106,4
1734669327.3671956,27,42,120,4
1734669327.3672931,30,39,121,4
1734669327.3673913,31,38,114,4
1734669327.3674943,40,35,109,6
1734669327.3675947,56,35,113,8
1734669327.3676972,59,33,117,8
1734669327.3677952,57,31,126,7
1734669327.367893,57,31,121,9
1734669327.3679926,58,31,116,10
1734669327.3680909,70,32,110,14
1734669327.368197,71,41,126,14
1734669327.3683019,98,41,129,25
1734669327.368399,98,39,152,27
1734669327.3685045,133,43,159,34
1734669327.3686106,153,48,172,41
1734669327.3687615,176,53,212,60
1734669327.3689055,172,51,206,66
1734669327.3691375,174,63,213,64
1734669327.369244,184,70,276,71
1734669327.369346,184,78,271,68
1734669327.3694453,207,74,287,71
1734669327.3695462,214,76,293,63
1734669327.3696475,194,80,319,58
1734669327.3697479,181,80,335,54
1734669327.3698637,165,77,337,48
1734669327.3699584,148,84,465,44
1734669327.3700502,137,81,495,42
1734669327.3701448,129,78,511,39
1734669327.370239,130,78,505,41
1734669327.3703318,139,87,529,44
1734669327.3704255,136,95,507,38
1734669327.3705177,123,99,496,36
1734669327.3706117,121,95,538,33
1734669327.3706987,112,96,521,29
1734669327.3707867,104,96,525,25
1734669327.370888,95,95,525,24
1734669327.370971,88,95,533,21
1734669327.3710523,80,95,566,19
1734669327.3711343,81,91,552,22
1734669327.3712206,102,86,498,27
1734669327.3713078,100,87,493,27
1734669327.3713892,93,96,500,24
1734669327.3714764,86,101,463,21
1734669327.3715584,79,95,436,19
1734669327.3716388,75,89,402,16
1734669327.3717217,69,94,456,14
1734669327.3718116,69,90,460,15
1734669327.3718941,72,90,469,16
1734669327.371971,76,88,458,18
1734669327.3720477,92,97,493,19
1734669327.3721237,89,89,453,20
1734669327.372199,88,89,446,18
1734669327.3722773,83,87,422,16
1734669327.3723547,77,87,401,14
1734669327.372431,72,79,385,13
1734669327.3725078,71,74,370,12
1734669327.3725848,88,71,410,12
1734669327.372662,85,68,402,10
1734669327.3727353,83,62,385,9
1734669327.372814,85,68,380,8
1734669327.3728852,78,70,351,8
1734669327.3729565,71,63,339,7
1734669327.3730276,66,61,353,8
1734669327.3730993,60,65,366,7
1734669327.3731701,54,63,360,6
1734669327.3732426,60,68,350,7
1734669327.3733134,65,66,353,7
1734669327.3733912,65,69,365,11
1734669327.3734682,73,65,348,10
1734669327.373544,78,59,337,10
1734669327.3736212,73,55,339,10
1734669327.373693,70,60,341,9
1734669327.3737648,68,62,359,8
1734669327.3738406,67,63,332,8
1734669327.3739116,62,62,327,7
1734669327.3739886,75,62,373,17
1734669327.3740654,74,62,338,18
1734669327.3741448,69,62,310,16
1734669327.3742228,64,61,292,14
1734669327.3743007,59,56,295,13
1734669327.37438,57,51,314,11
1734669327.3744571,57,50,301,10
1734669327.3745353,56,49,282,10
1734669327.374613,67,48,280,15
1734669327.3746881,64,46,306,13
1734669327.374766,60,52,316,12
1734669327.374858,63,50,293,12
1734669327.374937,66,55,322,11
1734669327.3750153,64,61,334,10
1734669327.3750923,67,59,310,10
1734669327.3751645,65,57,312,9
1734669327.3752358,63,55,298,8
1734669327.3753126,64,56,273,11
1734669327.3753893,62,60,269,13
1734669327.3754663,58,60,270,11
1734669327.3821502,56,57,256,10
1734669327.3920944,54,52,257,9
1734669327.4020872,54,49,242,9
1734669327.4119744,53,48,249,8
1734669327.4219685,55,48,265,7
1734669327.432074,52,44,238,7
1734669327.4420176,69,49,272,9
1734669327.452039,80,55,254,10
1734669327.4619248,74,52,246,9
1734669327.4719646,71,48,240,8
1734669327.48208,72,45,257,8
1734669327.492164,68,44,262,7
1734669327.5021336,63,46,262,7
1734669327.5121837,62,48,251,6
1734669327.5221102,60,52,252,6
1734669327.5321043,59,48,292,6
1734669327.5421033,60,49,275,6
1734669327.5523272,56,57,283,8
1734669327.5621357,54,62,315,8
1734669327.5722272,51,60,298,7
1734669327.5823424,63,59,304,10
1734669327.5923054,65,58,296,10
1734669327.6022496,62,55,274,9
1734669327.612126,56,50,307,8
1734669327.6221669,54,47,301,7
1734669327.6321518,49,47,275,7
1734669327.642158,48,48,266,6
1734669327.6521068,47,50,277,6
1734669327.6622388,48,47,253,5
1734669327.6721559,50,45,226,6
1734669327.6822536,66,43,213,11
1734669327.6921647,72,50,239,13
1734669327.702214,72,49,276,11
1734669327.712445,72,50,257,10
1734669327.7222683,68,45,237,9
1734669327.7321556,62,45,243,8
1734669327.7422352,57,43,235,7
1734669327.752206,58,42,242,11
1734669327.762289,72,44,263,21
1734669327.772185,71,42,276,19
1734669327.7822936,65,42,257,17
1734669327.7921712,64,42,245,15
1734669327.8021097,62,51,292,13
1734669327.8122213,57,49,279,12
1734669327.8221257,54,47,274,10
1734669327.8323038,62,51,274,14
1734669327.8422086,69,49,295,13
1734669327.8522143,65,49,270,11
1734669327.8620965,61,46,256,10
1734669327.872077,58,44,260,9
