timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653809.9693925,12,32,71,3
1734653809.9694757,11,31,69,3
1734653809.9695592,11,29,64,3
1734653809.9696376,12,27,59,3
1734653809.9697154,12,27,55,3
1734653809.9698098,12,25,52,3
1734653809.9698815,12,25,49,3
1734653809.9699535,12,24,47,3
1734653809.9700265,13,23,48,3
1734653809.9700983,13,22,55,3
1734653809.9701695,13,22,51,3
1734653809.9702418,13,22,57,3
1734653809.970313,13,23,59,3
1734653809.9703846,13,23,56,3
1734653809.9704573,13,23,52,3
1734653809.970528,13,22,52,3
1734653809.9705954,13,22,61,3
1734653809.9706624,13,22,58,3
1734653809.970729,12,21,55,3
1734653809.9708016,12,21,54,3
1734653809.9708698,11,21,56,3
1734653809.970939,12,20,54,3
1734653809.9710052,12,21,52,3
1734653809.9710715,12,20,50,3
1734653809.9711385,13,21,56,3
1734653809.9712055,12,22,56,3
1734653809.9712727,12,22,54,3
1734653809.97134,12,22,53,3
1734653809.9714077,12,23,56,3
1734653809.9714754,12,23,53,3
1734653809.9715428,12,32,56,3
1734653809.9716094,13,35,60,3
1734653809.9716763,15,42,60,3
1734653809.9717393,16,56,70,5
1734653809.971805,19,99,88,7
1734653809.9718719,20,95,82,6
1734653809.9719343,19,95,80,6
1734653809.9720027,21,110,93,6
1734653809.972082,23,122,109,10
1734653809.9721553,23,143,120,9
1734653809.9722295,21,153,132,8
1734653809.9723043,19,160,135,8
1734653809.97238,19,164,138,7
1734653809.972453,18,161,142,6
1734653809.9725266,18,173,138,6
1734653809.9726002,18,169,127,5
1734653809.972674,17,152,122,5
1734653809.9727473,18,199,151,5
1734653809.9728253,19,219,150,4
1734653809.9728978,18,222,162,4
1734653809.972971,18,234,178,5
1734653809.973044,19,227,204,5
1734653809.9731174,20,221,198,5
1734653809.9731915,22,261,238,5
1734653809.9732647,24,279,244,5
1734653809.9733377,23,271,257,5
1734653809.9734113,27,380,280,5
1734653809.973485,24,353,259,5
1734653809.9735584,24,358,250,5
1734653809.9736319,26,338,260,5
1734653809.973705,27,323,264,6
1734653809.9737828,27,319,260,6
1734653809.9738564,28,360,268,5
1734653809.97393,28,350,262,5
1734653809.9740036,28,351,276,6
1734653809.9740775,33,431,282,7
1734653809.9741504,36,416,291,8
1734653809.9742234,36,385,295,9
1734653809.9743023,33,364,317,10
1734653809.9743807,36,345,314,13
1734653809.9744582,34,315,290,16
1734653809.9745357,41,384,323,21
1734653809.9746144,41,381,319,21
1734653809.974692,45,451,343,19
1734653809.9747708,45,602,365,18
1734653809.974853,41,546,338,17
1734653809.9749346,40,496,327,15
1734653809.974971,43,529,377,14
1734653809.9749982,41,475,347,13
1734653809.9750404,39,419,331,11
1734653809.9750674,39,417,323,13
1734653809.9750953,39,418,333,17
1734653809.975122,36,413,327,17
1734653809.9751484,36,402,302,16
1734653809.9751756,38,450,310,14
1734653809.9752023,36,437,324,13
1734653809.9752288,34,399,317,11
1734653809.9752555,32,360,296,11
1734653809.9752824,32,321,272,11
1734653809.9753091,31,383,296,10
1734653809.9753344,31,370,303,9
1734653809.9753594,31,353,310,8
1734653809.9753857,29,321,296,7
1734653809.9754112,29,325,285,7
1734653809.9754384,28,313,309,10
1734653809.9754634,26,285,299,9
1734653809.9754884,29,263,303,9
1734653809.9755166,30,332,360,10
1734653809.975544,33,313,339,11
1734653809.9755695,32,307,325,9
1734653809.9766722,32,303,301,9
1734653809.9866512,31,367,303,8
1734653809.9968643,31,378,305,7
1734653810.0065842,33,353,298,9
1734653810.016828,31,345,283,10
1734653810.0269258,31,378,292,10
1734653810.0371811,33,380,280,12
1734653810.0469122,35,385,280,12
1734653810.0572734,38,423,287,11
1734653810.0669563,37,408,286,10
1734653810.0770135,37,514,318,9
1734653810.0869336,36,508,340,8
1734653810.0970442,34,465,331,7
1734653810.1069913,34,470,338,7
1734653810.1171765,34,421,317,10
1734653810.1269562,35,425,294,9
1734653810.1370578,35,409,299,10
1734653810.1469855,33,384,287,9
1734653810.1569629,34,370,305,8
1734653810.16699,32,486,347,8
1734653810.1769567,31,477,337,7
1734653810.1869833,29,448,326,7
1734653810.1968663,31,422,324,6
1734653810.207037,33,382,295,6
1734653810.2171743,31,342,272,7
1734653810.2271283,32,311,263,7
1734653810.2372134,32,347,272,7
1734653810.2470646,31,385,323,6
1734653810.2571034,31,391,311,6
1734653810.2671244,29,372,299,5
1734653810.2771287,29,390,306,8
1734653810.2868288,31,397,294,8
1734653810.2969174,33,384,267,10
1734653810.3071787,34,346,250,9
1734653810.3168564,34,348,256,9
1734653810.3266158,33,324,257,10
1734653810.3367913,32,319,251,10
1734653810.346685,34,387,279,9
1734653810.3567715,34,418,269,9
1734653810.3669307,32,385,252,8
1734653810.3769393,30,358,261,9
1734653810.386919,30,322,244,8
1734653810.3966928,30,287,235,8
1734653810.406713,31,257,230,14
1734653810.4169717,31,355,274,15
1734653810.427577,31,357,285,13
1734653810.4372723,30,374,325,12
1734653810.4471815,30,369,340,18
1734653810.4573133,28,362,342,16
1734653810.467139,28,324,314,14
1734653810.4771442,27,296,299,14
