timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657214.5055885,16,20,45,3
1734657214.505734,16,20,43,3
1734657214.505927,17,20,42,3
1734657214.5061538,17,19,40,3
1734657214.5062876,17,20,39,3
1734657214.5064213,16,20,39,3
1734657214.5065503,16,20,41,3
1734657214.506669,15,19,42,3
1734657214.5068,15,20,42,3
1734657214.5069222,15,19,40,3
1734657214.5070503,15,19,39,3
1734657214.5071676,15,19,41,3
1734657214.5072906,15,20,41,3
1734657214.507409,15,20,39,3
1734657214.5075216,14,19,38,3
1734657214.507628,14,19,36,3
1734657214.5077353,14,19,35,3
1734657214.5078535,13,19,37,3
1734657214.507963,13,19,37,3
1734657214.50807,13,19,40,3
1734657214.5081768,13,19,39,3
1734657214.5082843,13,19,38,3
1734657214.5083814,12,19,37,3
1734657214.50848,12,19,37,3
1734657214.5085776,12,19,41,4
1734657214.5086756,12,19,43,4
1734657214.5087802,12,19,41,4
1734657214.5088775,12,19,39,3
1734657214.508974,12,19,38,3
1734657214.5090702,12,19,39,3
1734657214.509167,12,19,38,3
1734657214.5092633,12,19,38,3
1734657214.5093591,12,19,38,3
1734657214.5094488,12,19,38,3
1734657214.5095372,12,19,40,3
1734657214.5096262,12,18,40,3
1734657214.5097153,12,19,42,3
1734657214.509811,12,20,44,3
1734657214.5098994,12,19,45,3
1734657214.5099883,12,20,44,3
1734657214.5100787,13,19,43,3
1734657214.510168,13,19,42,3
1734657214.510257,12,19,41,3
1734657214.5103464,12,19,41,3
1734657214.510433,12,19,42,3
1734657214.5105145,13,19,43,3
1734657214.5105958,13,19,42,3
1734657214.5106776,13,19,40,3
1734657214.5107598,13,19,39,3
1734657214.5108502,13,19,37,3
1734657214.5109322,13,19,37,3
1734657214.5110133,13,19,36,3
1734657214.511095,12,18,37,3
1734657214.5111785,12,19,38,3
1734657214.5112605,12,20,39,3
1734657214.5113425,12,20,39,3
1734657214.5114243,12,20,42,4
1734657214.5115056,12,19,41,3
1734657214.5115821,12,20,43,5
1734657214.5116603,12,21,48,5
1734657214.5117376,12,21,55,8
1734657214.51182,12,22,63,9
1734657214.5119026,13,22,63,10
1734657214.511985,14,23,67,11
1734657214.5120673,14,22,72,13
1734657214.5121515,13,22,70,11
1734657214.5122337,13,22,65,10
1734657214.5123098,13,22,61,9
1734657214.5123842,13,22,58,8
1734657214.512455,12,21,54,8
1734657214.512525,12,21,51,7
1734657214.5125947,12,20,51,6
1734657214.512665,12,21,55,7
1734657214.5127358,12,21,52,7
1734657214.5128121,12,21,50,6
1734657214.5128827,12,20,47,5
1734657214.5129547,12,20,47,5
1734657214.5130298,12,20,46,5
1734657214.5131013,13,20,46,4
1734657214.5131726,13,20,46,4
1734657214.513244,14,20,47,7
1734657214.5133145,14,20,45,7
1734657214.5133855,13,20,43,6
1734657214.513457,13,20,41,5
1734657214.5135293,13,20,39,5
1734657214.513601,13,19,40,5
1734657214.5136676,13,20,42,4
1734657214.513734,13,21,42,4
1734657214.5138059,13,22,44,6
1734657214.5138729,12,21,42,5
1734657214.5139403,12,22,40,5
1734657214.5140078,12,23,39,5
1734657214.514075,12,22,38,5
1734657214.5141428,12,22,38,4
1734657214.514209,12,22,41,4
1734657214.5142758,14,23,41,4
1734657214.5143447,14,23,39,4
1734657214.514413,14,24,38,3
1734657214.5144813,14,24,36,3
1734657214.51455,14,23,36,4
1734657214.5146189,14,23,35,3
1734657214.520714,14,22,35,3
1734657214.530567,15,21,34,3
1734657214.5406036,14,21,36,3
1734657214.5505192,14,21,38,3
1734657214.560808,14,21,38,3
1734657214.570702,13,21,37,3
1734657214.5806925,13,21,36,3
1734657214.5907328,13,21,35,3
1734657214.6007078,13,21,38,3
1734657214.6107202,12,21,38,3
1734657214.6206267,13,21,37,3
1734657214.630647,13,20,36,3
1734657214.6405776,12,20,35,3
1734657214.6506684,12,20,35,3
1734657214.6607053,12,20,39,3
1734657214.6707444,12,21,38,3
1734657214.6806889,13,20,37,3
1734657214.6906576,12,20,36,3
1734657214.7006145,12,20,36,3
1734657214.710677,12,20,41,4
1734657214.7207239,12,21,42,4
1734657214.7306614,13,21,42,3
1734657214.7408614,14,21,41,3
1734657214.750721,15,21,40,3
1734657214.761141,16,21,40,3
1734657214.7709088,17,20,39,3
1734657214.7810411,18,20,39,3
1734657214.790734,18,19,38,3
1734657214.800864,19,19,39,3
1734657214.81101,20,20,39,3
1734657214.8209362,20,19,39,3
1734657214.8309038,20,19,38,3
1734657214.8409076,21,19,38,3
1734657214.8508132,22,19,37,3
1734657214.8609483,21,19,39,3
1734657214.8709524,21,19,39,3
1734657214.8809428,20,20,38,3
1734657214.890915,20,20,37,3
1734657214.9008658,20,20,36,3
1734657214.9108112,20,20,35,3
1734657214.9210238,21,20,38,3
1734657214.9309344,21,21,37,3
1734657214.9409883,21,20,36,3
1734657214.9508078,22,20,35,3
1734657214.96099,21,21,37,3
1734657214.9708762,21,20,37,3
1734657214.9806602,21,20,37,3
1734657214.9909477,21,20,36,3
1734657215.000943,20,20,38,3
1734657215.0109353,20,20,37,3
