timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672874.613658,16,19,42,4
1734672874.6139357,16,19,41,4
1734672874.6141586,15,19,40,4
1734672874.6143742,15,19,39,4
1734672874.614589,15,19,38,4
1734672874.614822,14,19,37,4
1734672874.6150208,14,19,37,3
1734672874.6152208,14,19,37,3
1734672874.6154203,15,19,37,3
1734672874.61562,15,19,37,3
1734672874.6158278,16,19,37,3
1734672874.616026,15,19,37,3
1734672874.6162107,15,19,36,3
1734672874.616396,15,19,35,3
1734672874.6165974,20,24,42,26
1734672874.6168015,18,23,42,22
1734672874.6169858,17,23,40,20
1734672874.6171691,17,22,39,17
1734672874.6173499,16,22,39,15
1734672874.617532,16,21,38,14
1734672874.617715,16,21,38,12
1734672874.6179006,15,20,38,11
1734672874.6180584,14,20,38,9
1734672874.6182163,14,20,39,9
1734672874.6183739,14,20,41,8
1734672874.6185324,13,19,40,7
1734672874.6186903,13,19,41,6
1734672874.6188552,13,19,40,6
1734672874.6190112,13,19,41,5
1734672874.6191595,13,19,41,5
1734672874.6193075,13,19,42,5
1734672874.6194556,13,19,42,4
1734672874.6196039,14,19,42,5
1734672874.6197538,14,19,42,4
1734672874.6200166,13,19,43,4
1734672874.62012,13,19,41,4
1734672874.6201787,13,19,41,4
1734672874.620237,14,19,41,3
1734672874.6202962,13,19,41,3
1734672874.620356,13,19,42,3
1734672874.6204145,14,19,42,3
1734672874.6204734,14,19,43,3
1734672874.620532,13,18,44,3
1734672874.6205914,13,19,45,3
1734672874.6206532,13,19,46,3
1734672874.620713,14,19,46,3
1734672874.6207778,18,25,52,26
1734672874.62085,17,24,51,22
1734672874.6209142,17,23,50,19
1734672874.6209793,16,22,48,17
1734672874.6210434,16,22,46,15
1734672874.621108,15,22,44,13
1734672874.6211755,15,21,43,12
1734672874.621241,14,21,42,10
1734672874.6213007,14,20,41,9
1734672874.6213608,14,20,40,8
1734672874.6214206,13,20,40,7
1734672874.6214802,14,20,39,7
1734672874.6215394,14,20,38,6
1734672874.6215992,14,20,37,6
1734672874.6216626,14,20,37,5
1734672874.6217217,14,20,37,5
1734672874.6217804,14,19,37,5
1734672874.6218455,14,19,36,4
1734672874.6219049,15,19,36,4
1734672874.6219645,15,19,35,4
1734672874.622023,14,19,35,4
1734672874.6220825,14,19,34,4
1734672874.622141,14,19,34,4
1734672874.6222,14,19,35,4
1734672874.622259,14,19,34,3
1734672874.622318,14,19,34,3
1734672874.6223774,13,19,33,3
1734672874.6224372,13,19,32,3
1734672874.6224968,13,19,33,3
1734672874.6225564,14,19,33,3
1734672874.6226158,13,19,33,3
1734672874.6226776,14,19,32,3
1734672874.622742,32,37,56,72
1734672874.6228201,61,68,102,140
1734672874.6228898,54,61,94,123
1734672874.6229594,49,55,87,108
1734672874.6230233,44,50,81,95
1734672874.6230876,45,50,82,95
1734672874.6231565,46,53,85,101
1734672874.6232255,48,56,89,109
1734672874.623299,81,83,139,187
1734672874.6233728,79,79,137,180
1734672874.6234465,78,76,135,174
1734672874.62352,85,82,146,190
1734672874.6235936,79,76,137,176
1734672874.6236665,78,77,138,179
1734672874.6237407,71,69,128,162
1734672874.6238184,72,68,131,165
1734672874.623893,71,66,127,158
1734672874.6239672,76,72,137,169
1734672874.6240413,75,71,136,174
1734672874.6241157,75,70,134,173
1734672874.6241896,74,68,134,171
1734672874.6242647,72,65,131,167
1734672874.6243403,67,59,123,153
1734672874.6303098,68,59,124,153
1734672874.6402304,68,59,124,152
1734672874.6500547,63,54,117,140
1734672874.660184,67,58,123,152
1734672874.67019,68,59,126,154
1734672874.6801407,64,54,119,142
1734672874.6902044,60,49,112,131
1734672874.700097,57,44,108,123
1734672874.710166,55,41,106,115
1734672874.720276,53,39,103,109
1734672874.7302186,52,36,101,102
1734672874.740359,50,34,99,96
1734672874.750265,49,32,98,90
1734672874.7600274,47,30,96,85
1734672874.770383,45,29,94,80
1734672874.7803974,43,27,91,76
1734672874.790237,42,26,88,73
1734672874.8004339,41,26,86,72
1734672874.8102987,40,25,83,68
1734672874.8201756,39,24,81,65
1734672874.830357,39,23,79,62
1734672874.8403857,36,23,78,59
1734672874.8503673,34,22,77,56
1734672874.8603182,34,22,76,53
1734672874.870444,33,21,75,50
1734672874.8802793,33,21,73,47
1734672874.8904002,33,20,72,45
1734672874.9000783,32,20,71,42
1734672874.910099,33,20,70,40
1734672874.920119,32,20,70,38
1734672874.9300776,31,19,70,36
1734672874.9400191,31,19,69,34
1734672874.949873,29,19,67,32
1734672874.95989,28,19,67,30
1734672874.9698517,27,18,66,28
1734672874.9799035,26,19,65,26
1734672874.9898698,24,19,64,25
1734672874.9998481,22,19,62,23
1734672875.009805,22,19,60,21
1734672875.0198839,22,19,59,20
1734672875.029856,22,19,58,18
1734672875.0399847,23,21,60,23
1734672875.0498989,23,21,59,22
1734672875.060024,21,20,58,20
1734672875.0699236,20,20,56,19
1734672875.0802348,20,20,54,18
1734672875.0903456,20,20,53,16
1734672875.1002023,21,19,52,15
1734672875.110281,22,19,52,14
1734672875.1202695,22,19,53,13
