timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648326.9558854,15,41,77,3
1734648326.955912,15,38,74,3
1734648326.9559362,15,35,69,3
1734648326.955959,15,34,68,3
1734648326.9559863,14,32,71,3
1734648326.9560132,14,30,69,3
1734648326.9560356,14,28,66,3
1734648326.9560578,14,27,66,3
1734648326.9560819,14,37,69,3
1734648326.9561028,14,49,68,3
1734648326.9561238,13,45,64,3
1734648326.9561446,13,50,69,3
1734648326.956165,14,74,82,2
1734648326.9561863,14,68,88,3
1734648326.9562068,13,62,80,3
1734648326.9562278,13,56,80,3
1734648326.9562485,13,51,88,3
1734648326.956269,13,46,94,3
1734648326.9562895,13,43,85,2
1734648326.9563103,13,39,77,3
1734648326.9563313,14,36,71,3
1734648326.956352,14,34,66,3
1734648326.9563766,14,33,72,3
1734648326.956399,14,31,76,3
1734648326.956425,15,29,71,3
1734648326.9564471,15,29,69,3
1734648326.956469,15,29,66,3
1734648326.9564908,15,27,72,3
1734648326.9565148,16,33,84,3
1734648326.9565353,16,37,79,3
1734648326.956556,16,34,74,3
1734648326.9565768,16,32,68,3
1734648326.9565976,16,30,68,3
1734648326.9566183,16,29,67,3
1734648326.9566388,17,27,63,3
1734648326.9566596,17,26,59,3
1734648326.9566808,16,25,55,3
1734648326.9567015,16,24,52,3
1734648326.9567223,16,23,51,3
1734648326.9567432,16,23,50,3
1734648326.9567645,16,22,47,3
1734648326.9567885,15,21,46,3
1734648326.9568098,16,21,49,3
1734648326.9568331,15,21,50,3
1734648326.9568577,16,20,49,3
1734648326.9568799,15,20,48,3
1734648326.9569016,16,20,47,3
1734648326.9569232,16,20,45,3
1734648326.956945,16,23,46,3
1734648326.9569669,16,27,50,3
1734648326.95699,16,27,53,3
1734648326.9570107,15,27,53,3
1734648326.9570315,15,25,55,3
1734648326.9570525,15,24,54,3
1734648326.9570732,15,29,61,3
1734648326.957094,15,27,62,3
1734648326.9571168,15,27,62,3
1734648326.957139,16,25,58,3
1734648326.9571605,16,24,56,3
1734648326.9571822,15,23,55,3
1734648326.9572039,16,25,53,3
1734648326.9572256,16,24,53,3
1734648326.9572473,16,25,58,3
1734648326.957269,17,30,57,3
1734648326.9572911,16,34,62,3
1734648326.9573164,15,34,63,3
1734648326.9573379,15,36,62,3
1734648326.9573593,16,34,83,3
1734648326.95738,15,34,83,3
1734648326.9574006,15,42,91,2
1734648326.957421,15,43,91,3
1734648326.9574418,15,48,96,3
1734648326.9574642,15,47,100,3
1734648326.9574857,15,46,92,3
1734648326.957508,15,43,104,3
1734648326.9575303,15,44,114,3
1734648326.9575524,15,52,110,3
1734648326.957576,15,68,104,3
1734648326.9575984,15,71,109,3
1734648326.9576213,14,64,117,3
1734648326.9576435,14,71,117,3
1734648326.9576657,14,72,117,3
1734648326.957688,14,75,117,3
1734648326.95771,16,89,136,3
1734648326.9577327,15,93,132,3
1734648326.957755,15,89,134,3
1734648326.9577801,15,88,147,3
1734648326.9578042,17,107,159,3
1734648326.9578307,17,116,162,3
1734648326.957856,19,107,165,3
1734648326.957882,19,146,201,3
1734648326.9579103,19,151,229,4
1734648326.9579399,23,158,233,5
1734648326.9579656,23,155,268,5
1734648326.9579942,23,142,275,6
1734648326.958018,25,157,251,6
1734648326.9580424,24,175,239,5
1734648326.9580667,25,172,286,5
1734648326.9580925,24,164,310,5
1734648326.9581168,25,164,313,5
1734648326.9590988,25,153,303,5
1734648326.969071,25,144,284,6
1734648326.9790332,27,154,316,7
1734648326.9890275,26,170,305,6
1734648326.9990766,26,167,312,6
1734648327.0090187,26,177,318,6
1734648327.0189939,26,163,327,6
1734648327.0290382,25,146,305,7
1734648327.0391748,26,147,289,6
1734648327.0492816,26,167,280,7
1734648327.059292,26,157,280,11
1734648327.069191,26,142,287,10
1734648327.0792875,27,144,299,9
1734648327.0891852,26,140,320,8
1734648327.099271,25,130,316,7
1734648327.1092155,24,120,309,7
1734648327.1192305,24,120,291,7
1734648327.1291099,24,111,294,7
1734648327.139227,24,120,279,6
1734648327.1491292,24,117,279,7
1734648327.159101,25,133,279,6
1734648327.1691537,23,149,289,6
1734648327.1791935,22,139,287,5
1734648327.189096,23,132,266,5
1734648327.199069,23,141,263,5
1734648327.2090533,24,140,251,8
1734648327.2191677,24,133,275,7
1734648327.2291584,23,124,258,7
1734648327.2391837,23,120,251,8
1734648327.2490819,24,134,233,8
1734648327.2589228,23,149,236,7
1734648327.2690115,23,143,269,6
1734648327.2789066,23,134,261,6
1734648327.2890325,23,153,263,5
1734648327.298999,23,141,252,5
1734648327.3090036,24,126,267,6
1734648327.3190594,24,123,287,6
1734648327.3289845,27,129,265,6
1734648327.338974,27,130,253,5
1734648327.3489275,25,121,250,5
1734648327.3589861,25,112,246,7
1734648327.3689523,24,105,229,7
1734648327.3788939,23,103,223,6
1734648327.3890042,24,123,225,6
1734648327.3989842,25,125,226,6
1734648327.409011,25,116,237,5
1734648327.4188197,24,107,237,5
1734648327.4288325,24,139,232,5
1734648327.4389942,23,126,235,4
1734648327.449117,22,115,238,4
1734648327.4590464,21,123,251,4
