timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649768.7102306,17,22,58,3
1734649768.7104766,16,22,56,3
1734649768.7107165,15,23,53,3
1734649768.7109709,15,22,59,3
1734649768.711209,15,24,55,3
1734649768.7114289,15,26,52,3
1734649768.711644,15,26,50,3
1734649768.7118714,15,29,48,3
1734649768.7120879,15,28,49,3
1734649768.7122993,15,28,48,3
1734649768.712499,14,40,46,3
1734649768.7126987,15,44,46,3
1734649768.7129118,16,51,47,3
1734649768.7131107,17,50,47,3
1734649768.7133098,18,49,46,3
1734649768.713496,18,49,48,5
1734649768.7136796,19,50,47,4
1734649768.7138891,29,60,45,14
1734649768.7140892,46,64,45,18
1734649768.7142754,65,96,51,22
1734649768.714474,67,102,61,22
1734649768.7146575,70,93,65,21
1734649768.7148483,63,90,63,19
1734649768.7151248,62,94,63,20
1734649768.7153118,72,103,63,28
1734649768.7154827,78,97,61,32
1734649768.715667,79,100,69,31
1734649768.7157786,80,105,85,31
1734649768.7158492,82,110,79,32
1734649768.715918,73,123,75,29
1734649768.7159872,85,151,92,41
1734649768.7160559,89,153,91,36
1734649768.7161248,96,144,89,53
1734649768.7161942,89,142,91,49
1734649768.7162628,81,146,92,43
1734649768.7163312,86,155,88,44
1734649768.7164004,79,180,87,40
1734649768.7164693,72,179,90,35
1734649768.7165382,93,164,88,40
1734649768.7166066,94,154,96,40
1734649768.7166758,86,174,99,35
1734649768.7167444,84,179,95,31
1734649768.7168171,80,162,93,30
1734649768.7168858,80,164,92,29
1734649768.7169724,99,154,104,32
1734649768.7170033,92,168,106,29
1734649768.717032,85,159,101,25
1734649768.717058,89,179,114,28
1734649768.7170851,82,203,119,26
1734649768.7171113,74,192,114,24
1734649768.7171378,81,194,104,22
1734649768.7171645,79,207,114,19
1734649768.7171915,73,191,110,17
1734649768.7172186,71,181,113,15
1734649768.7172446,90,204,122,29
1734649768.7172713,85,205,122,29
1734649768.7172976,79,202,115,25
1734649768.7173238,79,182,110,22
1734649768.7173505,78,186,106,20
1734649768.717377,74,178,102,21
1734649768.7174034,72,170,102,23
1734649768.7174282,73,174,98,20
1734649768.717453,69,173,99,18
1734649768.7174792,75,204,100,21
1734649768.717504,73,213,98,22
1734649768.7175307,74,225,102,22
1734649768.7175567,70,225,105,19
1734649768.7175815,85,218,97,24
1734649768.7176063,78,212,98,22
1734649768.7176306,74,189,91,21
1734649768.7176557,70,214,95,19
1734649768.7176816,73,193,100,19
1734649768.7177079,91,191,106,21
1734649768.7177343,84,240,105,18
1734649768.7177608,79,235,106,17
1734649768.7177935,71,244,100,15
1734649768.7178183,65,252,98,14
1734649768.7178466,60,228,92,14
1734649768.7178736,63,209,87,13
1734649768.7178986,67,197,83,16
1734649768.7179248,71,212,118,15
1734649768.7179513,65,223,121,13
1734649768.7179773,61,226,119,12
1734649768.7180061,63,231,134,14
1734649768.718033,64,225,138,14
1734649768.7180593,69,220,134,15
1734649768.7180865,67,269,143,13
1734649768.718113,64,257,135,12
1734649768.7181396,62,247,121,12
1734649768.7181666,65,245,116,13
1734649768.7181928,64,240,115,15
1734649768.7182193,64,252,110,14
1734649768.7182462,63,238,108,13
1734649768.718273,61,242,110,14
1734649768.7182994,57,236,118,14
1734649768.7183266,60,242,118,13
1734649768.718353,59,220,113,14
1734649768.7183797,58,218,105,15
1734649768.718405,55,205,99,13
1734649768.7184305,52,214,94,13
1734649768.7184558,53,204,88,13
1734649768.7253647,55,217,96,12
1734649768.7351553,55,205,97,11
1734649768.7452385,52,195,95,11
1734649768.755265,48,174,94,10
1734649768.7652762,57,161,89,11
1734649768.7752569,57,165,91,11
1734649768.785364,59,157,89,11
1734649768.7954645,55,186,96,12
1734649768.8053486,50,178,99,13
1734649768.8153982,47,208,123,11
1734649768.825431,45,201,152,10
1734649768.8354678,47,205,144,14
1734649768.8455117,51,209,135,14
1734649768.8555436,54,192,127,13
1734649768.8658597,51,194,137,12
1734649768.8756754,54,188,127,15
1734649768.8855877,51,199,119,16
1734649768.8957112,47,218,115,14
1734649768.9054987,43,233,118,13
1734649768.9155772,48,217,125,13
1734649768.925628,46,204,116,12
1734649768.9358833,44,220,117,13
1734649768.945729,44,239,116,12
1734649768.9556842,41,215,107,13
1734649768.9656072,48,190,102,13
1734649768.9755797,52,185,97,13
1734649768.9855344,49,195,97,11
1734649768.9956064,49,201,116,13
1734649769.0056283,45,197,110,12
1734649769.015442,42,194,101,10
1734649769.025554,51,197,100,12
1734649769.0355754,55,247,110,12
1734649769.0455546,53,257,107,11
1734649769.0557117,52,258,114,12
1734649769.0654562,48,236,115,12
1734649769.075323,57,234,111,13
1734649769.0854914,59,214,107,15
1734649769.0953243,55,197,98,19
1734649769.1053598,57,182,98,19
1734649769.11535,53,195,105,17
1734649769.1255593,51,191,106,16
1734649769.135641,46,180,105,14
1734649769.1454139,53,208,115,16
1734649769.1554182,49,200,108,14
1734649769.1655493,51,193,103,19
1734649769.175604,59,176,101,20
1734649769.1853294,55,182,99,18
1734649769.1954892,58,192,95,21
1734649769.2052867,55,175,89,19
1734649769.2152643,53,172,90,17
