timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653781.8910358,13,50,66,3
1734653781.891193,13,46,61,3
1734653781.8913295,13,42,60,3
1734653781.8914647,14,39,68,3
1734653781.8916035,14,36,68,3
1734653781.89174,14,38,69,3
1734653781.8918848,17,55,88,3
1734653781.8920054,17,56,87,3
1734653781.8921254,17,51,79,3
1734653781.8922455,18,47,80,3
1734653781.8923647,18,43,76,3
1734653781.892483,18,39,81,3
1734653781.8926034,17,38,77,3
1734653781.8927217,16,37,73,3
1734653781.8928497,15,35,67,3
1734653781.8929625,16,37,68,3
1734653781.8930697,16,69,78,3
1734653781.8931777,16,75,84,3
1734653781.8932862,15,77,85,3
1734653781.893395,15,76,85,3
1734653781.8935034,14,71,83,3
1734653781.8936102,13,63,76,3
1734653781.8937123,13,57,78,3
1734653781.89382,13,52,76,3
1734653781.8939178,13,54,71,3
1734653781.8940158,13,57,74,3
1734653781.8941123,13,54,71,3
1734653781.894209,13,50,66,2
1734653781.8943067,13,57,68,3
1734653781.894404,13,60,70,3
1734653781.8945022,14,63,66,3
1734653781.8946,14,77,75,3
1734653781.894701,14,90,76,3
1734653781.8947973,14,83,80,3
1734653781.894887,14,75,78,3
1734653781.8949754,15,76,80,3
1734653781.895073,16,104,99,3
1734653781.8951764,16,117,107,3
1734653781.8952813,17,160,137,3
1734653781.8953848,18,202,171,3
1734653781.8954887,18,203,160,3
1734653781.8955927,19,229,149,3
1734653781.895696,19,236,175,3
1734653781.895805,28,288,198,5
1734653781.895901,29,277,217,7
1734653781.895996,31,277,207,9
1734653781.8960683,32,374,217,10
1734653781.8960938,33,362,208,11
1734653781.8961198,32,401,231,10
1734653781.8961453,31,371,235,10
1734653781.8961697,31,352,225,8
1734653781.8961937,29,405,254,8
1734653781.896218,30,404,247,7
1734653781.8962421,29,401,288,7
1734653781.8962662,31,391,278,6
1734653781.8962917,30,371,252,10
1734653781.8963177,32,448,289,15
1734653781.8963432,48,510,289,15
1734653781.8963692,45,490,273,13
1734653781.8963945,47,605,306,13
1734653781.8964207,47,668,347,13
1734653781.8964462,45,595,347,12
1734653781.8964748,44,556,343,11
1734653781.8965023,43,556,339,11
1734653781.896532,42,526,334,10
1734653781.8965578,47,502,360,14
1734653781.8965862,51,520,374,17
1734653781.8966136,53,571,404,19
1734653781.8966408,55,580,440,17
1734653781.8966708,55,528,433,16
1734653781.8966966,54,463,394,14
1734653781.8967218,51,426,401,13
1734653781.8967476,48,395,376,12
1734653781.896774,46,396,356,11
1734653781.8968,44,396,392,12
1734653781.8968258,49,375,406,11
1734653781.8968515,78,397,380,16
1734653781.8968801,81,387,348,16
1734653781.8969076,81,356,346,14
1734653781.8969378,83,340,339,14
1734653781.8969634,80,326,337,15
1734653781.8969889,74,330,353,14
1734653781.8970153,68,359,338,14
1734653781.897041,63,346,315,13
1734653781.897067,59,367,317,11
1734653781.8970928,58,373,349,10
1734653781.897117,67,382,376,9
1734653781.897141,63,362,369,9
1734653781.8971653,60,329,360,8
1734653781.8971927,61,337,363,9
1734653781.8972185,62,350,367,9
1734653781.8972454,59,325,363,8
1734653781.897273,57,308,325,8
1734653781.8973043,58,435,376,9
1734653781.8973296,52,479,373,9
1734653781.8973556,48,429,331,8
1734653781.897381,53,385,302,7
1734653781.897407,58,376,310,6
1734653781.8974326,69,444,327,6
1734653781.897458,64,408,321,7
1734653781.8974855,61,363,286,10
1734653781.9048166,58,331,255,11
1734653781.9148252,55,361,264,10
1734653781.9246657,52,398,322,9
1734653781.9346833,49,371,301,8
1734653781.9446967,47,350,286,7
1734653781.9548619,44,317,268,7
1734653781.9646795,48,303,254,7
1734653781.9749587,73,296,237,8
1734653781.9849591,86,322,247,8
1734653781.9954884,79,331,247,7
1734653782.0053089,75,362,258,9
1734653782.0151596,71,397,249,8
1734653782.0251524,65,369,255,7
1734653782.0352986,60,384,273,8
1734653782.0452743,56,407,284,7
1734653782.0550056,54,412,291,7
1734653782.0652106,58,405,330,7
1734653782.0753326,57,404,336,10
1734653782.0852067,59,429,384,10
1734653782.0951822,63,409,376,9
1734653782.105213,63,417,409,8
1734653782.1151466,64,409,402,8
1734653782.1251714,61,381,374,9
1734653782.1351762,60,374,387,9
1734653782.144997,75,363,387,9
1734653782.1552806,72,403,393,8
1734653782.1652374,68,381,391,8
1734653782.1753218,63,366,400,7
1734653782.1852775,58,349,384,7
1734653782.195032,55,343,366,7
1734653782.2053545,55,346,357,8
1734653782.215309,57,402,355,8
1734653782.2252991,57,391,333,8
1734653782.235249,52,389,319,7
1734653782.2451394,51,427,345,7
1734653782.2551734,49,416,328,8
1734653782.2651749,45,382,306,7
1734653782.2752583,46,351,295,6
1734653782.2851963,46,384,291,6
1734653782.2952285,45,423,308,6
1734653782.3049982,43,386,296,5
1734653782.315198,49,353,277,5
1734653782.3252578,63,365,342,8
1734653782.335206,62,382,326,10
1734653782.3450649,62,370,316,9
1734653782.35495,59,377,334,9
1734653782.3650093,54,354,322,9
1734653782.3750415,50,343,329,8
1734653782.3850362,46,316,314,8
1734653782.3949697,44,325,318,7
