timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652912.9298913,20,51,78,3
1734652912.930095,21,52,73,3
1734652912.9302917,20,47,70,3
1734652912.930489,22,45,69,3
1734652912.9306712,21,42,75,3
1734652912.930865,21,51,73,3
1734652912.9310443,21,55,69,3
1734652912.9312243,22,56,71,3
1734652912.9314027,22,51,70,3
1734652912.931578,22,49,68,3
1734652912.9317422,22,45,66,3
1734652912.931917,21,42,65,3
1734652912.9320855,20,39,64,3
1734652912.9322517,19,36,64,3
1734652912.9324176,19,43,62,3
1734652912.932581,19,44,62,3
1734652912.9327354,18,41,64,3
1734652912.9328976,18,39,62,3
1734652912.9330523,18,43,66,3
1734652912.9332073,18,40,64,3
1734652912.9333606,18,49,70,3
1734652912.9335134,19,50,73,3
1734652912.9336631,20,60,77,3
1734652912.933813,20,58,79,3
1734652912.9339564,19,57,86,3
1734652912.9341002,18,56,86,3
1734652912.9342444,19,57,94,3
1734652912.9343874,19,58,94,3
1734652912.9345427,20,89,104,3
1734652912.9347155,21,101,126,3
1734652912.934902,22,102,135,3
1734652912.9350815,23,127,144,3
1734652912.9352615,26,124,138,3
1734652912.9354422,26,127,135,3
1734652912.9356203,25,136,147,3
1734652912.9357975,25,169,146,3
1734652912.9358602,26,184,151,3
1734652912.9359224,27,202,147,3
1734652912.935985,31,236,166,3
1734652912.9360476,32,233,158,3
1734652912.9361105,33,272,157,3
1734652912.9361737,34,278,171,3
1734652912.9362361,35,279,174,3
1734652912.9362981,38,299,168,3
1734652912.9363606,41,303,171,3
1734652912.9364228,40,301,177,5
1734652912.936485,40,295,190,4
1734652912.9365475,39,271,178,5
1734652912.9366097,40,310,212,5
1734652912.936672,39,297,197,5
1734652912.9367342,42,302,214,7
1734652912.9370022,43,306,205,9
1734652912.9370313,42,295,200,8
1734652912.9370563,43,290,205,7
1734652912.93708,44,282,216,8
1734652912.9371042,42,285,248,9
1734652912.9371285,44,290,276,9
1734652912.9371526,45,272,308,8
1734652912.9371762,42,260,286,7
1734652912.9372003,44,285,278,7
1734652912.9372244,42,262,254,8
1734652912.9372485,45,258,263,8
1734652912.9372723,44,257,261,7
1734652912.9372962,44,253,260,7
1734652912.93732,41,311,272,6
1734652912.9373443,44,383,330,8
1734652912.9373682,40,351,298,8
1734652912.9373937,39,332,298,10
1734652912.9374177,37,332,284,9
1734652912.9374413,41,322,289,9
1734652912.9374652,38,303,281,8
1734652912.9374888,38,349,285,9
1734652912.9375124,38,353,310,9
1734652912.9375386,36,352,322,10
1734652912.9375627,33,364,307,9
1734652912.9375865,31,369,286,8
1734652912.93761,30,335,286,8
1734652912.9376357,29,313,266,7
1734652912.9376595,32,322,275,6
1734652912.9376833,32,347,284,7
1734652912.9377072,37,320,276,7
1734652912.9377308,35,323,265,6
1734652912.9377546,32,311,263,8
1734652912.9377818,33,302,279,7
1734652912.9378088,32,314,291,7
1734652912.9378324,30,299,288,6
1734652912.9378564,29,316,291,6
1734652912.9378803,27,320,282,5
1734652912.9379044,26,295,266,5
1734652912.9379282,27,283,264,6
1734652912.937952,27,263,246,8
1734652912.9379778,29,266,246,9
1734652912.938065,29,284,249,9
1734652912.9381497,28,275,244,8
1734652912.938235,27,259,248,9
1734652912.9383173,27,281,236,8
1734652912.9383998,26,274,252,7
1734652912.9384832,24,248,228,6
1734652912.938567,27,250,220,6
1734652912.9386504,44,269,235,7
1734652912.9387333,45,293,256,8
1734652912.9433331,41,267,237,8
1734652912.953183,37,246,229,7
1734652912.963157,36,315,254,7
1734652912.9731815,33,319,234,6
1734652912.9832056,32,314,229,6
1734652912.9933724,35,311,216,5
1734652913.0034585,39,315,218,5
1734652913.0136375,38,297,219,5
1734652913.0234427,36,306,239,7
1734652913.0335083,35,308,239,8
1734652913.0435805,34,323,239,9
1734652913.0535116,34,289,219,8
1734652913.0636592,32,266,201,7
1734652913.0733533,31,246,202,7
1734652913.0834887,33,241,203,6
1734652913.0934691,33,265,204,8
1734652913.1033728,32,268,215,7
1734652913.1134903,36,284,218,9
1734652913.123454,34,296,219,8
1734652913.1333406,35,296,214,8
1734652913.1434278,35,279,203,8
1734652913.1534812,41,249,190,11
1734652913.1636605,39,246,199,10
1734652913.1735592,37,261,205,9
1734652913.1835287,34,239,185,8
1734652913.193491,31,233,177,7
1734652913.2034478,31,244,197,7
1734652913.2133489,32,246,199,6
1734652913.223424,34,228,195,6
1734652913.2333863,33,209,185,5
1734652913.2433517,39,235,200,5
1734652913.2532957,48,226,204,7
1734652913.263408,53,230,205,10
1734652913.273383,49,232,210,9
1734652913.2833676,47,271,229,8
1734652913.2933648,44,257,214,7
1734652913.3033557,41,245,209,7
1734652913.3133948,40,222,191,7
1734652913.323362,38,198,175,6
1734652913.3334324,41,195,172,8
1734652913.3434122,39,238,173,7
1734652913.3532917,37,271,176,7
1734652913.3633199,37,294,195,6
1734652913.3733478,36,282,185,6
1734652913.383374,34,254,174,5
1734652913.393559,36,224,161,6
1734652913.403463,38,207,146,5
1734652913.4135003,40,201,150,10
1734652913.4233701,39,201,170,9
1734652913.4334712,37,216,184,8
