timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648176.8032906,15,36,84,3
1734648176.8033137,14,34,80,3
1734648176.8033357,15,34,78,3
1734648176.8033593,15,32,75,3
1734648176.8033807,15,34,72,3
1734648176.8034048,15,36,76,3
1734648176.8034265,15,36,78,3
1734648176.803453,14,36,78,2
1734648176.8034775,14,35,74,3
1734648176.8035045,14,38,73,3
1734648176.8035293,14,41,84,3
1734648176.8035543,14,40,80,3
1734648176.8035805,14,37,76,3
1734648176.8036034,14,36,77,3
1734648176.8036265,14,34,75,3
1734648176.8036494,14,33,72,3
1734648176.8036726,14,36,75,3
1734648176.8036957,13,40,90,3
1734648176.8037183,13,39,83,3
1734648176.8037438,13,39,76,3
1734648176.8037665,13,39,76,3
1734648176.8037932,13,36,74,3
1734648176.8038146,13,35,70,3
1734648176.8038359,13,34,73,3
1734648176.8038573,13,33,70,3
1734648176.8038821,13,32,66,3
1734648176.8039055,14,31,64,3
1734648176.803931,13,33,64,3
1734648176.803956,13,40,65,3
1734648176.8039832,13,37,62,3
1734648176.8040063,13,37,65,3
1734648176.8040297,13,36,76,3
1734648176.8040528,13,33,75,3
1734648176.8040762,13,32,73,3
1734648176.8041027,14,30,69,3
1734648176.804127,14,29,67,3
1734648176.8041503,13,29,65,3
1734648176.8041716,14,29,74,3
1734648176.804193,14,28,77,3
1734648176.8042145,13,26,76,3
1734648176.804236,13,26,72,3
1734648176.804258,13,25,69,3
1734648176.8042822,13,24,70,3
1734648176.8043044,13,24,68,3
1734648176.804326,13,23,65,3
1734648176.8043482,13,23,64,3
1734648176.8043702,13,24,62,3
1734648176.8043919,14,24,60,3
1734648176.804414,13,23,71,3
1734648176.8044357,13,23,75,3
1734648176.8044577,13,23,72,3
1734648176.80448,14,24,75,3
1734648176.804502,14,25,77,3
1734648176.8045273,14,29,80,3
1734648176.8045502,14,33,83,3
1734648176.8045735,17,48,103,3
1734648176.804597,19,57,130,3
1734648176.8046205,19,57,135,4
1734648176.8046482,22,63,169,4
1734648176.8046727,26,73,180,4
1734648176.8046987,27,75,213,4
1734648176.8047245,26,70,198,4
1734648176.804752,26,70,195,4
1734648176.8047802,28,91,188,4
1734648176.8048072,27,96,197,3
1734648176.804834,26,95,216,3
1734648176.8048604,24,95,243,3
1734648176.8049,23,107,248,3
1734648176.8049273,28,125,274,3
1734648176.804957,28,144,263,4
1734648176.804988,27,146,273,4
1734648176.8050187,29,142,304,4
1734648176.8050535,29,138,314,7
1734648176.8050828,35,141,426,6
1734648176.8051136,35,138,422,6
1734648176.805143,35,163,407,5
1734648176.8051682,35,184,390,6
1734648176.8051949,35,206,370,5
1734648176.8052201,36,232,352,5
1734648176.805245,36,228,347,6
1734648176.80527,36,225,363,7
1734648176.8052957,36,203,340,7
1734648176.8053207,38,202,337,6
1734648176.8053458,40,199,350,8
1734648176.8053722,42,208,402,9
1734648176.805399,42,199,403,10
1734648176.8054247,42,191,394,9
1734648176.805451,43,184,388,8
1734648176.8054779,43,187,393,8
1734648176.8055027,41,182,419,7
1734648176.805528,43,198,442,7
1734648176.8055532,40,223,429,6
1734648176.8055785,39,207,407,6
1734648176.8056052,43,205,418,5
1734648176.8056304,43,196,392,7
1734648176.8056552,41,180,386,8
1734648176.80568,43,186,379,7
1734648176.8057086,43,183,382,8
1734648176.8057337,45,183,379,7
1734648176.8057587,44,181,392,7
1734648176.8057854,44,186,390,7
1734648176.8150594,44,184,374,6
1734648176.8249986,42,175,381,6
1734648176.835165,42,168,368,5
1734648176.8451104,41,156,347,8
1734648176.8550446,42,144,363,8
1734648176.865102,44,157,397,9
1734648176.8751028,43,179,407,7
1734648176.8850958,45,193,393,8
1734648176.8952253,44,196,427,8
1734648176.9052389,44,176,412,15
1734648176.9150891,44,174,399,14
1734648176.9252396,43,165,382,12
1734648176.9350994,43,160,413,11
1734648176.9452097,42,156,416,10
1734648176.955289,42,153,394,10
1734648176.9653099,43,175,359,10
1734648176.9751673,43,164,373,9
1734648176.9851449,41,153,346,8
1734648176.9951746,40,152,341,7
1734648177.0051672,38,170,376,7
1734648177.0151732,41,157,373,8
1734648177.025135,39,159,376,8
1734648177.034998,51,153,367,7
1734648177.0451472,51,148,341,8
1734648177.0551238,50,152,338,7
1734648177.0651085,47,160,334,7
1734648177.0751286,47,152,308,6
1734648177.0850346,47,173,304,6
1734648177.0950353,46,182,311,5
1734648177.1050968,42,170,319,5
1734648177.1149693,44,160,315,5
1734648177.1250694,43,157,320,5
1734648177.1349747,48,155,306,8
1734648177.1450684,47,149,309,7
1734648177.1549432,44,148,320,8
1734648177.1650226,45,141,327,7
1734648177.1750188,45,126,310,7
1734648177.1849632,46,119,300,6
1734648177.195047,46,129,314,6
1734648177.2051125,44,140,319,6
1734648177.2149258,41,135,316,5
1734648177.2250345,39,128,300,5
1734648177.234926,42,153,287,4
1734648177.245061,40,147,282,7
1734648177.2550864,39,148,290,10
1734648177.264993,42,147,303,9
1734648177.2750342,43,143,291,8
1734648177.2850063,41,155,277,7
1734648177.2951126,41,158,278,7
1734648177.3050961,40,155,321,6
