timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654890.3267891,24,48,70,3
1734654890.3268995,25,44,68,3
1734654890.3270068,24,53,74,3
1734654890.3271205,25,59,80,3
1734654890.3272324,28,53,74,3
1734654890.3273444,31,53,70,3
1734654890.3274524,29,53,67,3
1734654890.327556,29,48,63,3
1734654890.3276627,29,44,64,3
1734654890.3277855,29,41,63,3
1734654890.3279037,30,38,60,3
1734654890.3280213,29,35,57,3
1734654890.3281384,30,37,60,3
1734654890.328265,29,39,69,3
1734654890.3283863,30,39,69,3
1734654890.328501,29,37,65,3
1734654890.3286157,30,34,61,3
1734654890.3287315,29,32,57,3
1734654890.3288562,28,30,55,3
1734654890.3289685,29,29,53,3
1734654890.3290844,28,27,51,3
1734654890.3291912,27,27,56,3
1734654890.3292933,26,42,55,3
1734654890.3293962,28,50,56,2
1734654890.3295,28,45,53,3
1734654890.3296025,29,42,51,3
1734654890.3297043,30,38,49,3
1734654890.3298075,30,36,47,3
1734654890.329903,32,35,51,3
1734654890.3299997,33,34,51,3
1734654890.3300998,35,33,53,3
1734654890.3301992,33,48,54,3
1734654890.330311,42,63,56,12
1734654890.3304164,67,62,57,17
1734654890.33052,75,56,58,19
1734654890.3306146,70,51,55,19
1734654890.3307147,68,50,53,17
1734654890.3309839,68,55,54,22
1734654890.3311381,82,69,53,26
1734654890.3312843,82,68,52,27
1734654890.3314521,80,104,61,24
1734654890.3316338,103,115,71,43
1734654890.3318267,108,140,71,50
1734654890.3320036,105,130,68,47
1734654890.3321838,121,126,108,47
1734654890.3323584,127,141,163,47
1734654890.332531,129,134,158,47
1734654890.3327045,128,136,155,45
1734654890.332885,120,127,151,41
1734654890.3330588,107,123,155,36
1734654890.3332207,97,126,148,35
1734654890.3333857,101,142,145,35
1734654890.333539,97,136,144,33
1734654890.3336933,98,160,146,29
1734654890.3338504,91,178,156,29
1734654890.3339882,93,192,151,29
1734654890.3341272,88,182,147,27
1734654890.334266,84,187,136,30
1734654890.334403,81,199,149,30
1734654890.3345423,75,216,160,26
1734654890.33468,71,205,166,25
1734654890.3348148,82,216,160,29
1734654890.334944,94,221,159,32
1734654890.3350687,85,212,188,28
1734654890.3351943,79,235,193,28
1734654890.3353186,75,221,195,25
1734654890.3354402,75,208,214,24
1734654890.3355618,84,214,220,24
1734654890.3356812,82,229,207,25
1734654890.3358064,81,218,221,24
1734654890.3359299,90,252,244,29
1734654890.3360512,95,282,250,30
1734654890.3361804,101,286,251,28
1734654890.3363104,103,276,231,31
1734654890.33644,109,271,226,29
1734654890.336571,101,250,210,31
1734654890.3367012,101,243,199,33
1734654890.3368325,95,256,216,29
1734654890.3369591,86,247,215,27
1734654890.3370898,78,244,211,26
1734654890.3372207,88,287,223,28
1734654890.337356,84,305,226,27
1734654890.3374965,83,326,262,32
1734654890.3376374,87,311,257,32
1734654890.3377879,83,331,245,28
1734654890.3379323,82,340,247,27
1734654890.338073,80,314,258,27
1734654890.3382204,86,293,264,38
1734654890.338342,82,289,236,37
1734654890.3384163,75,271,224,32
1734654890.3385022,76,300,226,29
1734654890.3385923,72,303,236,27
1734654890.3386672,72,273,220,24
1734654890.3387597,78,266,200,22
1734654890.3388474,72,245,185,22
1734654890.3389215,66,225,173,24
1734654890.338996,69,212,175,22
1734654890.3390718,65,208,166,19
1734654890.339147,59,202,165,18
1734654890.339221,56,207,158,16
1734654890.339295,54,201,161,15
1734654890.3444211,55,204,156,15
1734654890.3544676,52,191,145,16
1734654890.3645494,61,176,145,15
1734654890.374596,70,167,139,19
1734654890.384635,65,160,143,20
1734654890.3947227,65,167,154,18
1734654890.4046373,67,159,158,21
1734654890.4146762,67,155,162,19
1734654890.4246528,66,156,172,16
1734654890.434958,67,175,166,16
1734654890.444743,73,186,168,17
1734654890.4547403,70,170,165,15
1734654890.4648936,76,157,158,15
1734654890.4747293,73,178,168,15
1734654890.4846466,76,194,208,16
1734654890.494858,72,171,208,15
1734654890.5049233,68,156,195,15
1734654890.514812,87,139,188,23
1734654890.5247264,88,176,182,24
1734654890.5346923,81,240,180,21
1734654890.5447688,74,236,197,19
1734654890.5549362,67,230,194,18
1734654890.5648682,64,214,192,16
1734654890.5748963,60,198,185,15
1734654890.5848396,60,184,173,16
1734654890.5948377,56,174,183,17
1734654890.604821,53,177,179,20
1734654890.61462,51,187,177,17
1734654890.6247678,52,199,164,16
1734654890.634869,57,195,158,20
1734654890.6448011,67,184,157,21
1734654890.6549008,67,175,154,20
1734654890.6647618,65,161,147,19
1734654890.6747332,63,187,147,19
1734654890.684708,57,186,137,16
1734654890.694623,52,173,136,15
1734654890.704856,49,181,154,13
1734654890.7148705,56,189,147,14
1734654890.7248793,56,190,136,13
1734654890.7349026,67,220,132,18
1734654890.744651,70,231,124,19
1734654890.7548873,63,226,122,17
1734654890.7647069,59,214,126,16
1734654890.7748342,61,225,138,18
1734654890.784682,58,222,148,18
1734654890.7947655,67,207,140,20
1734654890.8048944,67,187,133,21
1734654890.8148446,63,181,129,18
1734654890.8246539,63,193,129,23
1734654890.8347275,72,182,135,23
