timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650398.511159,24,40,77,3
1734650398.5112407,25,38,72,3
1734650398.5113194,26,37,76,3
1734650398.5114098,26,39,72,3
1734650398.5114918,26,38,67,3
1734650398.5115771,26,36,70,3
1734650398.51166,27,37,72,3
1734650398.5117419,28,35,70,3
1734650398.5118566,28,35,70,3
1734650398.51194,30,34,72,3
1734650398.512022,29,41,78,3
1734650398.5121043,30,41,81,3
1734650398.512186,30,38,75,3
1734650398.512268,30,38,69,3
1734650398.5123496,30,40,75,3
1734650398.512432,29,46,73,3
1734650398.5125139,29,48,75,3
1734650398.5125964,29,45,72,3
1734650398.512681,28,42,72,3
1734650398.5127573,29,40,79,3
1734650398.5128486,28,40,104,3
1734650398.5129318,29,39,105,3
1734650398.5130136,30,40,104,3
1734650398.5130963,29,44,133,4
1734650398.5131776,28,46,145,9
1734650398.5132663,31,45,143,10
1734650398.5133557,60,41,146,13
1734650398.5134442,60,45,151,14
1734650398.5135329,60,46,146,13
1734650398.5136216,71,44,166,20
1734650398.5137117,81,42,166,25
1734650398.5138001,80,44,158,30
1734650398.5138884,84,41,179,29
1734650398.5140128,89,38,183,29
1734650398.5141397,95,42,171,31
1734650398.514228,113,43,170,40
1734650398.5143158,126,43,176,40
1734650398.514403,140,44,207,43
1734650398.5144913,129,52,256,39
1734650398.5145805,119,61,310,36
1734650398.514668,109,67,321,33
1734650398.5147512,99,65,365,30
1734650398.5148478,101,64,432,30
1734650398.5149302,105,68,397,36
1734650398.515013,103,78,404,31
1734650398.51509,96,72,400,27
1734650398.5151663,89,73,372,24
1734650398.5152435,84,70,360,22
1734650398.5153208,86,78,375,26
1734650398.5153987,80,79,403,23
1734650398.5154755,79,78,434,23
1734650398.5155525,86,81,496,24
1734650398.51563,81,77,504,21
1734650398.5157084,87,81,499,27
1734650398.5157917,95,78,457,25
1734650398.5158713,90,77,440,23
1734650398.5159485,85,78,426,23
1734650398.516027,78,81,466,20
1734650398.5161045,74,78,451,19
1734650398.516182,72,86,425,17
1734650398.5162597,69,83,404,16
1734650398.5163367,66,78,399,15
1734650398.516414,67,81,415,14
1734650398.516491,73,77,397,14
1734650398.5165694,74,81,380,13
1734650398.5166466,72,82,375,12
1734650398.5167298,72,104,378,13
1734650398.5168195,69,101,366,13
1734650398.5168965,70,99,366,12
1734650398.5169735,67,98,356,10
1734650398.517048,61,91,345,9
1734650398.5170858,62,89,331,8
1734650398.517114,65,92,377,11
1734650398.5171394,68,85,352,12
1734650398.5171647,76,87,345,17
1734650398.5171905,70,89,318,15
1734650398.5172162,78,84,306,16
1734650398.5172436,79,83,332,15
1734650398.517269,75,88,362,13
1734650398.5172963,80,100,411,15
1734650398.5173268,76,109,402,14
1734650398.5173523,72,101,382,13
1734650398.5173764,67,90,349,12
1734650398.5174005,67,84,356,12
1734650398.5174248,67,77,355,11
1734650398.517449,68,81,346,10
1734650398.5174713,64,83,341,9
1734650398.5174937,59,81,357,8
1734650398.5175164,63,86,338,9
1734650398.5175383,63,90,349,8
1734650398.5175605,61,91,334,9
1734650398.5175836,57,83,314,8
1734650398.5176058,56,84,288,7
1734650398.5176287,52,78,300,7
1734650398.5176551,53,76,315,11
1734650398.5176811,52,72,300,10
1734650398.517705,49,74,322,9
1734650398.517729,49,73,327,9
1734650398.517753,48,72,299,8
1734650398.5177786,52,75,299,8
1734650398.5178022,63,83,307,8
1734650398.5217464,63,79,302,7
1734650398.5317428,59,84,288,7
1734650398.5415561,77,80,275,7
1734650398.5516722,75,76,307,7
1734650398.5617027,71,82,292,7
1734650398.5717113,65,98,325,6
1734650398.5816662,65,95,311,7
1734650398.5920725,63,109,303,7
1734650398.601933,62,149,349,8
1734650398.6119673,61,145,332,8
1734650398.6219661,70,135,310,9
1734650398.6321175,85,133,317,11
1734650398.6423671,80,122,297,10
1734650398.652171,74,134,294,9
1734650398.6620133,69,123,294,8
1734650398.6720054,68,115,286,8
1734650398.6820755,64,121,276,7
1734650398.6921208,62,125,366,7
1734650398.7021048,61,122,370,6
1734650398.7121267,67,112,355,8
1734650398.721956,76,111,375,7
1734650398.7321565,71,118,440,7
1734650398.7420266,69,114,433,10
1734650398.7521515,65,114,439,9
1734650398.7621288,63,112,414,12
1734650398.7720146,62,112,402,10
1734650398.781934,57,101,384,9
1734650398.7921536,56,103,379,8
1734650398.801628,63,99,368,8
1734650398.8116052,59,96,365,7
1734650398.8216505,57,92,388,7
1734650398.8316667,55,90,437,6
1734650398.841647,58,86,428,6
1734650398.8519423,58,107,458,6
1734650398.8620708,55,98,442,5
1734650398.87189,50,99,426,5
1734650398.881891,49,95,386,6
1734650398.8919835,52,90,386,6
1734650398.9019728,53,88,363,8
1734650398.911822,54,88,365,7
1734650398.9219284,52,88,370,7
1734650398.9320285,48,88,354,6
1734650398.9419973,52,89,360,6
1734650398.9515986,54,97,366,6
1734650398.9620426,52,88,335,5
1734650398.971883,55,87,330,7
1734650398.9820411,54,83,324,7
1734650398.9919827,53,87,318,7
1734650399.002023,55,85,306,7
1734650399.011956,54,79,317,6
