timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651526.4863994,16,235,283,3
1734651526.486607,16,240,267,3
1734651526.4868453,17,229,270,3
1734651526.4870267,17,213,268,3
1734651526.487208,17,211,261,3
1734651526.4873707,18,241,274,3
1734651526.4875288,18,264,288,3
1734651526.4876885,18,268,289,3
1734651526.487864,18,283,294,3
1734651526.488025,18,267,277,3
1734651526.4881828,17,253,269,3
1734651526.4883301,16,239,259,3
1734651526.4884722,16,229,250,3
1734651526.4886122,15,231,253,2
1734651526.4887526,15,241,262,3
1734651526.4889057,15,237,275,3
1734651526.4890437,14,225,261,3
1734651526.489183,15,220,251,3
1734651526.4893157,15,210,242,3
1734651526.4894428,15,199,233,3
1734651526.4895687,14,191,230,3
1734651526.4896948,14,194,239,3
1734651526.4898477,14,191,238,3
1734651526.4899752,14,185,219,3
1734651526.490102,14,182,208,3
1734651526.4902303,14,168,201,3
1734651526.4903545,14,166,194,3
1734651526.4904745,14,155,190,3
1734651526.4905882,14,148,184,3
1734651526.4907038,14,142,180,3
1734651526.4908316,14,138,176,3
1734651526.490947,14,131,170,3
1734651526.4910612,15,125,168,3
1734651526.491176,16,122,166,3
1734651526.4912894,16,130,175,3
1734651526.4914036,16,123,162,3
1734651526.4915078,16,115,156,3
1734651526.4916131,16,112,148,3
1734651526.4916544,16,110,144,3
1734651526.4916792,16,105,152,3
1734651526.4917042,17,102,149,3
1734651526.491728,17,98,145,3
1734651526.4917521,17,92,139,3
1734651526.4917784,16,87,132,3
1734651526.4918017,16,87,127,3
1734651526.4918253,16,91,126,3
1734651526.4918494,15,87,117,3
1734651526.4918725,16,80,118,3
1734651526.491896,16,89,109,3
1734651526.4919188,15,86,104,3
1734651526.491942,15,94,101,3
1734651526.4919634,15,92,98,3
1734651526.4919848,15,85,95,3
1734651526.4920073,15,88,99,3
1734651526.492032,19,127,133,8
1734651526.4920573,22,139,143,7
1734651526.4920819,23,185,190,8
1734651526.4921067,23,246,224,7
1734651526.4921315,24,264,237,7
1734651526.4921565,26,240,218,8
1734651526.4921815,24,219,205,7
1734651526.4922078,25,217,200,7
1734651526.492233,26,208,192,6
1734651526.492258,28,200,184,8
1734651526.492283,27,188,179,8
1734651526.4923105,29,223,208,10
1734651526.4923375,30,246,229,10
1734651526.4923625,30,245,236,9
1734651526.4923894,36,276,259,14
1734651526.4924166,40,300,294,13
1734651526.4924436,39,321,307,12
1734651526.4924703,41,304,303,14
1734651526.4924974,42,328,323,15
1734651526.4925246,45,340,336,14
1734651526.4925513,44,333,335,12
1734651526.492578,41,322,329,11
1734651526.4926052,39,328,334,11
1734651526.4926333,38,331,335,10
1734651526.4926603,38,302,318,11
1734651526.4926865,38,292,294,12
1734651526.4927137,43,280,284,11
1734651526.4927406,42,285,273,10
1734651526.492766,42,319,265,9
1734651526.4927974,40,308,256,9
1734651526.492827,44,292,247,13
1734651526.4928544,45,313,245,16
1734651526.4928825,55,285,233,18
1734651526.492911,59,269,226,17
1734651526.4929423,56,275,219,18
1734651526.492969,53,267,214,20
1734651526.492996,50,265,206,19
1734651526.4930227,53,267,207,18
1734651526.493052,58,275,198,17
1734651526.4930816,55,296,199,16
1734651526.4931104,50,270,212,14
1734651526.4931388,46,259,201,13
1734651526.4931664,53,287,198,20
1734651526.4931931,53,311,183,21
1734651526.49322,53,292,176,28
1734651526.4932473,50,290,174,26
1734651526.4932745,52,264,165,25
1734651526.495788,62,296,173,25
1734651526.5056472,61,334,170,22
1734651526.5156975,56,330,166,19
1734651526.5255861,53,327,176,17
1734651526.53561,50,322,166,16
1734651526.5456684,48,299,158,16
1734651526.5556922,46,278,148,16
1734651526.56583,43,256,148,17
1734651526.576199,45,247,141,19
1734651526.5861006,44,241,133,19
1734651526.5961936,48,215,128,18
1734651526.6059432,51,245,155,17
1734651526.61616,48,241,161,15
1734651526.626041,48,264,152,15
1734651526.6359859,49,249,148,14
1734651526.6461637,53,228,138,19
1734651526.6557977,57,202,129,20
1734651526.6659207,54,201,121,20
1734651526.676154,58,209,122,19
1734651526.6858485,54,219,119,17
1734651526.6960888,50,227,132,15
1734651526.7059982,48,269,132,14
1734651526.715894,48,275,136,12
1734651526.725911,50,281,130,12
1734651526.7360647,48,258,124,15
1734651526.7459686,48,246,117,15
1734651526.7559874,54,221,112,17
1734651526.765901,54,211,110,17
1734651526.7761,51,205,120,15
1734651526.7860327,47,213,144,13
1734651526.7960832,49,206,161,13
1734651526.805591,50,236,167,13
1734651526.8156455,51,238,173,12
1734651526.8256557,48,226,166,12
1734651526.83568,46,203,152,12
1734651526.845911,54,191,141,12
1734651526.855947,55,176,131,12
1734651526.8657598,54,191,136,15
1734651526.8758857,53,219,148,14
1734651526.8860147,49,252,160,13
1734651526.8960164,47,251,152,11
1734651526.9059129,45,256,145,10
1734651526.915794,43,246,143,10
1734651526.9258764,43,246,135,10
1734651526.9359562,43,247,132,11
1734651526.9459558,40,226,130,11
1734651526.9558387,40,212,136,11
1734651526.965806,41,220,132,12
1734651526.9759529,39,208,128,10
1734651526.9858663,36,208,130,9
1734651526.9957306,37,227,130,9
