timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656542.1277418,16,33,39,3
1734656542.1279383,16,32,38,3
1734656542.1280806,16,32,40,3
1734656542.1282167,17,32,41,3
1734656542.1283553,17,33,41,3
1734656542.1284828,17,32,41,3
1734656542.1286058,17,33,43,3
1734656542.12873,17,32,44,4
1734656542.1288602,17,31,44,3
1734656542.1289816,18,29,45,3
1734656542.1291015,18,29,46,3
1734656542.129217,19,29,46,3
1734656542.129325,20,30,47,3
1734656542.1294334,20,29,46,3
1734656542.1295426,20,30,47,3
1734656542.1296513,20,29,47,3
1734656542.1297598,20,28,47,3
1734656542.129878,20,27,48,3
1734656542.129988,19,26,48,3
1734656542.1300964,20,26,49,3
1734656542.130207,20,25,48,3
1734656542.130307,21,25,50,3
1734656542.1304057,21,28,50,3
1734656542.1305041,22,27,51,3
1734656542.1306028,22,29,51,3
1734656542.1307018,23,28,52,3
1734656542.130807,23,28,51,3
1734656542.1309059,23,28,54,3
1734656542.1310046,22,29,57,3
1734656542.1311033,21,29,57,3
1734656542.1312006,21,29,57,3
1734656542.131298,24,28,56,3
1734656542.1313882,24,30,61,3
1734656542.131479,23,30,62,3
1734656542.1315691,25,30,62,3
1734656542.1316595,27,31,63,3
1734656542.1317577,27,31,62,3
1734656542.131856,26,30,60,3
1734656542.1319468,26,32,60,3
1734656542.1320362,24,33,62,3
1734656542.132126,23,33,61,3
1734656542.1322167,23,32,61,3
1734656542.1323063,22,31,60,3
1734656542.1323955,21,30,62,3
1734656542.132479,21,30,61,3
1734656542.1325617,22,30,59,3
1734656542.1326451,22,29,58,3
1734656542.1327279,22,29,57,3
1734656542.1328192,21,28,55,3
1734656542.132904,22,27,52,3
1734656542.1329868,21,27,50,3
1734656542.1330757,21,27,48,3
1734656542.1331592,22,27,46,3
1734656542.1332433,21,27,44,3
1734656542.1333246,22,28,44,3
1734656542.133402,21,28,43,3
1734656542.1334786,20,28,42,3
1734656542.1335554,19,28,41,3
1734656542.1336334,19,28,64,3
1734656542.1337106,19,42,82,3
1734656542.1337655,20,43,82,3
1734656542.133788,20,62,97,3
1734656542.1338117,20,69,103,3
1734656542.1338353,22,74,101,3
1734656542.133857,23,73,98,3
1734656542.1338813,23,69,91,3
1734656542.1339064,24,72,94,3
1734656542.1339278,27,77,94,3
1734656542.1339533,25,105,111,3
1734656542.1339786,26,115,125,3
1734656542.1340036,31,107,118,3
1734656542.1340284,31,110,124,3
1734656542.1340537,31,164,155,3
1734656542.134079,36,187,164,3
1734656542.134104,38,172,167,3
1734656542.134129,39,172,179,3
1734656542.1341546,41,194,181,3
1734656542.134181,41,197,204,3
1734656542.1342065,38,217,235,3
1734656542.1342318,42,231,267,3
1734656542.134257,46,251,286,3
1734656542.1342828,43,294,296,3
1734656542.1343083,49,300,370,3
1734656542.1343336,49,414,380,3
1734656542.1343594,47,416,395,4
1734656542.1343842,54,447,388,4
1734656542.1344094,55,570,416,4
1734656542.1344345,53,567,457,4
1734656542.1344597,56,575,445,4
1734656542.134485,59,715,512,5
1734656542.13451,57,680,578,6
1734656542.1345358,55,706,593,5
1734656542.1345608,54,688,587,5
1734656542.1345866,55,669,551,4
1734656542.1346126,55,672,535,4
1734656542.1346378,52,640,573,5
1734656542.134663,52,587,580,5
1734656542.1346886,50,556,521,5
1734656542.1347141,48,567,482,5
1734656542.1347396,49,549,524,5
1734656542.1347651,47,533,518,4
1734656542.143046,49,567,516,4
1734656542.153043,51,508,478,5
1734656542.1629066,49,484,482,5
1734656542.172871,50,476,469,5
1734656542.1831646,50,534,451,6
1734656542.1931725,51,523,439,6
1734656542.2031696,50,499,418,5
1734656542.2132308,47,512,424,5
1734656542.2231922,44,488,404,5
1734656542.2331831,43,481,432,5
1734656542.2431903,41,469,412,4
1734656542.2532086,42,486,429,5
1734656542.2631183,39,497,422,5
1734656542.273241,36,442,409,4
1734656542.2832236,38,433,406,4
1734656542.2932093,40,530,450,4
1734656542.3031344,38,531,417,4
1734656542.3130944,38,556,386,4
1734656542.3232617,38,529,395,4
1734656542.3331418,39,510,422,4
1734656542.3431053,39,508,393,4
1734656542.3529744,43,525,433,4
1734656542.3631842,42,505,411,4
1734656542.3730524,40,462,388,4
1734656542.383079,39,427,401,4
1734656542.39311,37,429,362,4
1734656542.4031134,35,414,336,4
1734656542.413108,38,442,446,4
1734656542.4231246,38,551,495,4
1734656542.4331167,35,504,450,4
1734656542.4431283,33,457,403,3
1734656542.453165,32,414,400,3
1734656542.4632068,34,428,412,4
1734656542.4730635,34,428,422,4
1734656542.4831364,32,399,424,4
1734656542.493147,30,355,371,4
1734656542.5031831,32,343,378,4
1734656542.5130105,31,430,378,4
1734656542.523152,29,402,377,4
1734656542.5330918,28,371,361,4
1734656542.5431416,30,374,421,4
1734656542.553083,32,394,438,4
1734656542.5631592,31,356,420,4
1734656542.5731552,31,370,404,3
1734656542.5830693,30,360,376,3
1734656542.5931547,29,397,389,3
1734656542.6031542,30,364,402,3
1734656542.6131215,29,346,393,3
1734656542.6231549,27,333,368,3
1734656542.6329732,26,340,393,3
