timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648112.015708,13,47,83,3
1734648112.0157316,14,45,76,3
1734648112.0157533,14,48,78,3
1734648112.0157788,14,48,80,3
1734648112.0158,14,44,77,3
1734648112.0158212,14,42,91,3
1734648112.0158453,14,43,85,3
1734648112.015868,13,41,84,3
1734648112.0158904,13,40,85,3
1734648112.0159128,13,40,82,3
1734648112.0159352,13,37,76,3
1734648112.0159595,13,37,71,3
1734648112.0159845,13,43,75,3
1734648112.0160117,13,40,72,3
1734648112.016034,14,41,68,3
1734648112.0160563,13,41,69,2
1734648112.0160787,14,38,67,3
1734648112.0161011,14,35,64,3
1734648112.0161233,14,37,85,3
1734648112.0161457,14,37,79,3
1734648112.016168,14,37,72,3
1734648112.0161905,14,36,71,3
1734648112.0162127,14,37,67,3
1734648112.016235,14,37,64,3
1734648112.016257,13,37,62,3
1734648112.0162795,14,37,65,3
1734648112.016303,14,38,61,3
1734648112.0163243,14,38,60,3
1734648112.0163453,14,44,63,3
1734648112.0163665,15,47,63,3
1734648112.0163872,15,50,60,3
1734648112.016408,14,55,58,3
1734648112.0164294,15,61,66,3
1734648112.0164504,15,62,67,3
1734648112.0164714,15,64,67,3
1734648112.0164921,16,78,77,3
1734648112.0165133,16,91,97,3
1734648112.0165346,16,95,98,3
1734648112.0165572,17,110,99,3
1734648112.0165799,17,103,97,3
1734648112.0166023,17,102,99,3
1734648112.016624,17,92,96,3
1734648112.0166454,19,87,88,3
1734648112.0166667,21,87,87,3
1734648112.0166876,22,79,84,3
1734648112.0167086,22,73,92,3
1734648112.0167315,24,70,105,3
1734648112.0167542,30,73,103,3
1734648112.0167792,31,69,103,3
1734648112.016802,35,65,118,3
1734648112.0168245,38,62,123,3
1734648112.0168495,44,65,119,5
1734648112.0168738,45,61,110,5
1734648112.0168984,48,56,105,4
1734648112.016922,49,52,116,4
1734648112.0169463,57,52,114,5
1734648112.0169754,80,55,110,12
1734648112.0170045,85,62,111,11
1734648112.0170305,79,63,109,11
1734648112.0170565,88,60,106,15
1734648112.0170846,88,74,102,16
1734648112.0171108,91,102,107,18
1734648112.017137,99,139,111,25
1734648112.017165,101,132,135,23
1734648112.0171912,95,123,151,21
1734648112.017218,97,119,148,19
1734648112.017244,98,107,143,19
1734648112.017272,103,126,145,23
1734648112.0173004,101,129,159,27
1734648112.0173287,105,125,160,27
1734648112.0173554,99,121,168,26
1734648112.017382,93,127,162,24
1734648112.0174096,103,127,162,27
1734648112.0174375,101,128,152,27
1734648112.0174654,100,128,154,24
1734648112.017492,97,125,149,24
1734648112.017518,95,125,158,23
1734648112.0175478,96,117,149,25
1734648112.0175767,97,129,143,25
1734648112.0176065,103,159,149,25
1734648112.0176346,95,146,145,24
1734648112.017663,91,141,140,21
1734648112.0176935,86,136,145,19
1734648112.0177193,93,133,139,21
1734648112.0177457,86,128,143,23
1734648112.0177746,91,131,144,20
1734648112.017801,92,122,152,18
1734648112.017827,91,117,154,21
1734648112.0178585,86,138,151,22
1734648112.0178862,91,145,152,30
1734648112.0179136,84,150,145,27
1734648112.017942,81,150,148,26
1734648112.0179708,85,152,142,28
1734648112.0179992,90,164,140,28
1734648112.0180278,88,153,137,27
1734648112.018056,86,143,138,25
1734648112.018084,80,144,135,30
1734648112.0181127,79,142,139,27
1734648112.018142,77,174,146,24
1734648112.0181704,74,159,141,27
1734648112.0200586,70,160,144,31
1734648112.030101,75,149,140,28
1734648112.0401127,75,173,173,27
1734648112.0500488,71,166,168,27
1734648112.0599196,74,156,158,28
1734648112.0702233,75,142,145,31
1734648112.0800383,72,133,147,30
1734648112.0900643,70,153,143,28
1734648112.1000907,73,153,135,28
1734648112.1100328,67,159,136,25
1734648112.1200228,71,157,143,23
1734648112.1301672,68,167,154,24
1734648112.140052,68,160,149,21
1734648112.1500168,68,150,139,18
1734648112.1600063,64,142,134,17
1734648112.1698706,62,134,126,16
1734648112.1799457,74,135,119,17
1734648112.1899872,79,127,113,19
1734648112.1999984,76,127,110,17
1734648112.2102048,68,146,112,15
1734648112.2198455,71,156,120,14
1734648112.2298944,75,160,135,13
1734648112.2400732,73,152,130,13
1734648112.2499747,70,139,123,14
1734648112.2600582,71,129,117,15
1734648112.2698233,67,118,115,13
1734648112.279944,65,138,123,13
1734648112.2900183,67,146,124,14
1734648112.2999775,65,148,122,14
1734648112.309949,60,175,128,14
1734648112.319795,61,185,142,13
1734648112.3299932,61,177,151,12
1734648112.340091,59,163,140,11
1734648112.3499563,69,149,142,13
1734648112.359965,68,141,134,13
1734648112.3699105,62,129,131,11
1734648112.3800428,60,121,135,10
1734648112.3899062,61,128,129,10
1734648112.400008,59,131,132,10
1734648112.4101808,57,157,130,10
1734648112.4199505,59,168,128,12
1734648112.4301083,57,156,127,11
1734648112.4400225,58,145,129,11
1734648112.4500263,56,138,127,12
1734648112.4599032,53,125,123,11
1734648112.4701195,52,115,122,11
1734648112.479956,54,110,117,11
1734648112.489913,55,111,113,13
1734648112.4999838,53,109,112,12
1734648112.5099742,62,118,119,14
1734648112.5200167,65,121,123,17
