timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651469.011453,26,31,72,3
1734651469.011549,26,30,69,3
1734651469.0116413,25,28,68,3
1734651469.011738,26,26,65,3
1734651469.0118551,25,26,66,3
1734651469.011938,25,25,71,3
1734651469.0120213,25,25,66,2
1734651469.0121047,25,24,62,3
1734651469.0121877,25,24,62,3
1734651469.0122726,25,24,64,3
1734651469.0123556,25,24,61,2
1734651469.012438,25,26,67,3
1734651469.01252,25,25,64,3
1734651469.0126019,24,24,60,3
1734651469.012683,24,24,59,3
1734651469.012763,24,23,58,3
1734651469.0128486,23,22,56,3
1734651469.012925,23,22,55,3
1734651469.0130012,23,22,54,3
1734651469.0130775,21,21,60,3
1734651469.0131538,21,21,63,3
1734651469.0132296,20,25,61,3
1734651469.013305,21,24,64,3
1734651469.0133808,21,25,65,3
1734651469.013457,21,24,64,4
1734651469.0135343,22,23,61,4
1734651469.0136101,21,23,59,4
1734651469.0136874,22,23,59,4
1734651469.0137634,21,23,67,6
1734651469.0138514,29,22,67,11
1734651469.0139287,29,27,64,11
1734651469.0140047,28,28,67,11
1734651469.0140808,27,30,66,10
1734651469.0141585,39,37,64,11
1734651469.014235,43,39,63,10
1734651469.014311,43,36,62,11
1734651469.0143876,46,34,63,12
1734651469.0144641,50,34,59,12
1734651469.01454,52,38,59,11
1734651469.0146163,49,42,61,10
1734651469.0146928,51,43,80,12
1734651469.0147696,49,45,86,12
1734651469.0148509,49,43,84,11
1734651469.0149262,58,47,77,11
1734651469.0149977,59,46,74,12
1734651469.0150702,62,45,70,16
1734651469.015142,63,44,71,22
1734651469.0152137,63,47,72,25
1734651469.0152864,61,53,69,22
1734651469.0153582,63,56,68,21
1734651469.01543,62,61,65,20
1734651469.0155025,62,74,64,26
1734651469.015574,65,72,65,23
1734651469.0156465,61,86,67,20
1734651469.015719,58,96,65,17
1734651469.0158005,67,101,63,16
1734651469.0158775,79,122,60,28
1734651469.0159547,74,133,60,28
1734651469.0160332,75,205,64,27
1734651469.0161111,70,204,66,24
1734651469.0161893,63,192,66,21
1734651469.0162668,68,175,65,23
1734651469.0163436,77,181,67,27
1734651469.0164216,75,177,68,27
1734651469.0164993,70,189,68,24
1734651469.0165772,65,219,73,21
1734651469.0166545,61,215,81,19
1734651469.016731,58,203,95,17
1734651469.0168157,72,191,93,21
1734651469.0168939,73,185,95,20
1734651469.0169723,69,213,89,20
1734651469.0170493,63,205,85,22
1734651469.0170896,59,187,80,19
1734651469.017114,57,212,89,17
1734651469.0171387,59,225,94,19
1734651469.0171635,62,230,95,19
1734651469.0171888,70,213,92,19
1734651469.017216,66,206,94,19
1734651469.0172408,68,187,91,20
1734651469.017266,61,181,91,18
1734651469.017291,68,207,89,19
1734651469.017316,64,220,88,17
1734651469.0173428,61,210,110,16
1734651469.0173695,73,217,108,24
1734651469.0173965,69,231,107,21
1734651469.0174234,67,257,108,20
1734651469.01745,63,234,108,19
1734651469.0174787,70,217,105,18
1734651469.017506,70,222,107,19
1734651469.017536,65,219,111,17
1734651469.0175626,63,229,110,22
1734651469.0175917,62,269,113,20
1734651469.0176196,67,250,117,23
1734651469.0176473,62,233,117,20
1734651469.017675,58,217,113,18
1734651469.017702,61,253,105,28
1734651469.0177326,56,238,100,28
1734651469.0177577,52,220,98,26
1734651469.0177855,50,223,97,23
1734651469.0178125,47,250,108,20
1734651469.017973,44,263,131,19
1734651469.027213,42,257,132,21
1734651469.0371726,53,236,137,23
1734651469.0471294,59,226,132,35
1734651469.0570714,62,215,124,35
1734651469.067111,68,202,113,40
1734651469.0771232,65,223,105,37
1734651469.0874,59,216,103,32
1734651469.0974107,55,245,100,28
1734651469.1073732,56,241,126,27
1734651469.1174045,54,260,135,24
1734651469.1276276,54,254,131,25
1734651469.1376255,59,254,129,24
1734651469.1474228,57,234,119,33
1734651469.1574483,56,250,112,33
1734651469.167313,54,234,104,30
1734651469.1773002,51,236,97,27
1734651469.1874888,53,248,100,25
1734651469.1973798,51,244,107,26
1734651469.2074425,48,220,118,25
1734651469.217397,46,217,127,24
1734651469.2274077,44,204,125,24
1734651469.2374763,51,203,121,27
1734651469.2474122,58,206,111,25
1734651469.257463,59,202,107,24
1734651469.2675498,58,232,109,25
1734651469.2775075,60,282,107,23
1734651469.2874045,58,292,103,20
1734651469.2973177,55,285,100,18
1734651469.307438,57,268,112,20
1734651469.317463,59,261,106,23
1734651469.327311,58,265,107,27
1734651469.3374324,55,252,101,25
1734651469.3471458,52,237,109,23
1734651469.3574314,51,247,113,22
1734651469.3671796,50,231,110,26
1734651469.3772993,49,246,131,26
1734651469.387518,62,269,149,26
1734651469.3972876,60,265,146,24
1734651469.4072955,63,241,145,24
1734651469.4172564,59,221,137,23
1734651469.4272523,63,219,124,23
1734651469.437491,60,228,119,23
1734651469.4472713,60,238,118,27
1734651469.457504,57,244,113,26
1734651469.4673703,55,264,119,22
1734651469.4773195,54,311,117,20
1734651469.487439,63,328,112,20
1734651469.4972794,67,289,110,22
1734651469.5070033,65,277,109,22
1734651469.5170195,61,251,105,23
