timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671637.9068284,17,24,88,3
1734671637.9069276,17,27,88,3
1734671637.907016,18,26,85,3
1734671637.907103,17,25,81,3
1734671637.9071944,18,25,76,3
1734671637.9072816,20,25,73,2
1734671637.9073684,19,26,76,3
1734671637.9074569,18,25,74,3
1734671637.9075463,19,32,93,3
1734671637.907645,18,58,122,3
1734671637.9077392,17,58,133,3
1734671637.9078496,17,69,147,3
1734671637.9079435,18,80,208,3
1734671637.9080372,22,90,216,6
1734671637.9081357,22,104,205,7
1734671637.9082289,22,125,217,8
1734671637.908322,24,183,234,9
1734671637.9084144,25,249,265,8
1734671637.908506,27,242,288,9
1734671637.9085999,26,251,287,9
1734671637.9086907,25,270,304,8
1734671637.9087822,24,254,386,9
1734671637.9088836,25,299,441,8
1734671637.9089751,26,316,432,9
1734671637.9090664,25,284,393,8
1734671637.9091628,26,284,376,12
1734671637.9092536,28,318,408,11
1734671637.909346,27,303,391,10
1734671637.9094365,29,341,375,10
1734671637.909523,31,333,401,9
1734671637.909613,33,299,437,10
1734671637.9097042,32,266,394,10
1734671637.9097953,32,307,398,9
1734671637.90989,33,302,385,8
1734671637.9099758,31,289,393,8
1734671637.9100614,30,269,408,7
1734671637.9101455,33,332,457,9
1734671637.9102325,43,380,485,13
1734671637.9103189,50,335,450,12
1734671637.910405,47,297,420,11
1734671637.9104903,46,296,400,10
1734671637.9105723,46,299,414,9
1734671637.9106529,43,290,432,8
1734671637.9107332,39,264,401,8
1734671637.9108248,39,255,391,7
1734671637.9109056,39,266,407,6
1734671637.910985,40,327,413,6
1734671637.9110641,39,296,376,7
1734671637.9111438,37,286,381,7
1734671637.9112236,39,288,399,9
1734671637.9113035,38,255,354,9
1734671637.9113832,38,261,346,8
1734671637.9114685,36,269,367,11
1734671637.9115548,35,277,442,10
1734671637.911635,35,277,464,9
1734671637.911715,34,285,458,8
1734671637.9118018,32,259,406,8
1734671637.9118824,32,232,404,7
1734671637.9119682,31,204,377,11
1734671637.9120553,29,202,358,10
1734671637.9121375,30,281,373,9
1734671637.9122171,29,262,359,9
1734671637.9122968,29,301,338,8
1734671637.9123769,30,291,332,7
1734671637.9124563,31,262,331,7
1734671637.9125395,30,231,301,6
1734671637.9126182,28,203,283,6
1734671637.9127038,29,192,262,10
1734671637.9127955,30,199,268,13
1734671637.9128873,29,193,259,12
1734671637.9129725,28,195,257,10
1734671637.9130538,26,198,269,9
1734671637.9131334,26,194,287,8
1734671637.913214,25,187,295,7
1734671637.9132955,24,172,295,7
1734671637.9133759,25,164,295,6
1734671637.9134567,25,147,268,6
1734671637.9134943,26,135,265,5
1734671637.9135213,25,124,238,11
1734671637.9135487,26,112,245,11
1734671637.913576,28,128,255,10
1734671637.9136019,30,172,344,9
1734671637.9136276,30,193,373,8
1734671637.9136527,30,197,400,7
1734671637.9136784,29,188,364,7
1734671637.913704,27,166,322,6
1734671637.9137292,27,146,284,6
1734671637.9137568,27,130,269,8
1734671637.9137821,27,124,274,7
1734671637.9138124,27,149,280,6
1734671637.913838,26,150,261,6
1734671637.9138632,27,140,309,6
1734671637.913891,27,145,308,5
1734671637.9139178,27,175,303,5
1734671637.9139438,26,174,297,5
1734671637.913969,27,177,283,6
1734671637.9139972,29,157,261,10
1734671637.9140253,28,140,236,10
1734671637.9140513,33,161,292,9
1734671637.9140787,31,156,282,10
1734671637.914105,30,160,274,8
1734671637.9183471,31,143,255,8
1734671637.9284046,31,143,293,7
1734671637.9384146,30,125,269,6
1734671637.948437,29,119,248,6
1734671637.9584627,29,134,281,9
1734671637.9683764,28,141,285,9
1734671637.978263,28,144,269,9
1734671637.9883711,29,137,257,10
1734671637.9983833,27,138,253,9
1734671638.0084572,27,127,239,9
1734671638.0185263,29,160,280,8
1734671638.0285962,28,159,300,7
1734671638.0389225,27,143,318,7
1734671638.0487578,30,156,319,7
1734671638.0589843,31,164,300,11
1734671638.068714,33,146,272,11
1734671638.0786817,31,133,242,10
1734671638.0887694,31,120,252,11
1734671638.098757,29,109,247,10
1734671638.1086948,28,109,248,9
1734671638.1186032,27,115,232,9
1734671638.1286664,32,176,293,7
1734671638.138636,33,192,313,7
1734671638.1486297,31,170,290,7
1734671638.1584835,30,149,261,7
1734671638.1686869,32,146,250,10
1734671638.1785872,34,164,334,10
1734671638.1887395,34,162,374,10
1734671638.1985655,32,142,331,9
1734671638.2087073,29,125,302,8
1734671638.218564,29,141,292,7
1734671638.22854,30,169,283,7
1734671638.2385616,28,159,259,6
1734671638.2486236,27,164,234,6
1734671638.2586067,26,148,221,6
1734671638.268617,28,182,302,11
1734671638.2786198,28,186,322,12
1734671638.288769,27,164,288,10
1734671638.2984755,26,155,261,9
1734671638.3086774,26,142,305,9
1734671638.3187494,26,154,336,9
1734671638.328852,27,148,299,8
1734671638.3386133,28,161,285,7
1734671638.3485928,29,166,266,7
1734671638.358436,28,159,249,6
1734671638.368612,27,144,249,6
1734671638.3785875,27,167,245,8
1734671638.388656,27,178,254,7
1734671638.3984075,26,157,228,7
1734671638.4084642,30,171,279,7
