timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669543.8512864,18,24,64,3
1734669543.8513854,18,24,62,3
1734669543.8514783,17,24,59,3
1734669543.8515704,17,29,59,3
1734669543.8516686,17,30,60,3
1734669543.8517566,17,29,61,3
1734669543.8518586,17,27,62,3
1734669543.851944,17,27,59,3
1734669543.8520281,17,26,59,3
1734669543.8521123,17,25,59,3
1734669543.852197,16,25,61,3
1734669543.8522809,16,27,58,3
1734669543.8523648,16,32,55,3
1734669543.852449,15,30,53,3
1734669543.8525321,15,30,56,3
1734669543.8526132,15,34,60,3
1734669543.852691,18,32,60,3
1734669543.8527699,18,32,62,3
1734669543.852856,19,36,63,3
1734669543.8529358,25,40,66,3
1734669543.8530219,42,45,68,13
1734669543.853107,54,48,78,19
1734669543.8531916,66,46,76,24
1734669543.8532772,69,45,74,24
1734669543.8533611,67,49,78,23
1734669543.8534465,83,46,82,24
1734669543.85353,83,45,97,22
1734669543.8536158,77,50,107,23
1734669543.8536994,80,65,122,24
1734669543.853784,80,70,134,23
1734669543.8538744,91,73,128,23
1734669543.85396,85,67,119,20
1734669543.8540459,85,69,119,18
1734669543.854131,82,71,131,16
1734669543.8542163,77,66,128,14
1734669543.8543003,75,62,123,12
1734669543.8543847,78,69,130,12
1734669543.8544698,81,70,132,17
1734669543.8545537,80,69,132,19
1734669543.8546433,91,65,140,18
1734669543.8547344,94,63,139,20
1734669543.854835,87,59,132,18
1734669543.8549266,85,56,132,15
1734669543.8550167,86,57,146,18
1734669543.8551068,80,65,144,22
1734669543.8551972,79,78,135,18
1734669543.8552883,78,78,129,16
1734669543.8553808,82,78,138,14
1734669543.85547,80,82,150,13
1734669543.855555,76,89,161,12
1734669543.8556397,81,83,155,15
1734669543.8557246,88,85,155,18
1734669543.855816,89,78,160,24
1734669543.855902,81,76,155,20
1734669543.855986,79,78,155,18
1734669543.8560696,72,75,145,16
1734669543.85616,68,102,146,14
1734669543.8562493,69,102,142,12
1734669543.8563404,72,102,136,11
1734669543.856425,67,96,141,10
1734669543.8565097,68,87,140,10
1734669543.856595,64,81,134,10
1734669543.85668,67,73,129,10
1734669543.856762,62,79,120,10
1734669543.8568394,57,82,117,9
1734669543.8569152,54,85,110,8
1734669543.8569875,55,80,114,8
1734669543.8570619,63,72,121,8
1734669543.8571355,58,74,118,8
1734669543.857215,57,73,121,10
1734669543.8572934,57,67,117,11
1734669543.8573737,58,62,116,13
1734669543.8574543,56,62,116,12
1734669543.8575335,54,59,148,12
1734669543.857614,51,62,154,10
1734669543.8576894,49,61,156,9
1734669543.8577595,49,63,154,8
1734669543.857837,48,61,146,9
1734669543.8579063,54,58,138,8
1734669543.8579822,53,57,139,10
1734669543.8580227,53,60,135,9
1734669543.8580472,49,57,127,8
1734669543.8580716,46,60,126,7
1734669543.8580954,42,62,122,7
1734669543.8581197,47,76,138,6
1734669543.858144,46,81,146,6
1734669543.8581681,44,79,149,6
1734669543.8581922,46,82,152,7
1734669543.8582168,47,76,147,9
1734669543.8582413,49,73,144,8
1734669543.8582652,50,69,142,9
1734669543.8582897,48,70,140,8
1734669543.8583155,44,66,133,9
1734669543.8583393,43,68,149,9
1734669543.858363,44,66,156,8
1734669543.8583856,47,67,159,7
1734669543.8584094,44,77,152,7
1734669543.8584328,48,81,151,6
1734669543.8584561,49,74,151,6
1734669543.858479,54,79,174,7
1734669543.8585026,54,86,181,9
1734669543.8642194,51,83,169,8
1734669543.874231,51,76,158,8
1734669543.884195,50,79,145,8
1734669543.894226,46,76,139,7
1734669543.904379,45,79,140,6
1734669543.9144397,43,73,137,6
1734669543.9243622,40,67,135,8
1734669543.934707,44,66,133,8
1734669543.944593,44,70,137,8
1734669543.9545252,42,68,141,8
1734669543.9643965,40,71,135,8
1734669543.974591,39,70,136,7
1734669543.9846325,36,72,144,6
1734669543.9948347,39,76,133,6
1734669544.0045924,42,76,128,8
1734669544.014568,45,77,130,11
1734669544.024659,47,73,129,10
1734669544.0345259,45,71,120,9
1734669544.0445476,41,66,119,8
1734669544.0545707,41,68,121,8
1734669544.0645485,44,71,137,8
1734669544.0747216,44,68,131,9
1734669544.084466,41,66,129,8
1734669544.094551,53,74,134,10
1734669544.1045403,52,72,134,9
1734669544.1145961,51,72,147,8
1734669544.1244855,49,71,140,8
1734669544.1345727,44,81,141,7
1734669544.1448345,45,85,141,7
1734669544.1546798,47,82,137,7
1734669544.16468,48,82,124,7
1734669544.1745,47,88,131,6
1734669544.184541,42,87,131,5
1734669544.194535,41,81,126,5
1734669544.204588,40,73,136,5
1734669544.2144368,38,72,137,5
1734669544.2246447,38,80,130,4
1734669544.2346535,45,76,135,5
1734669544.244603,44,73,129,5
1734669544.2546096,52,74,124,5
1734669544.2645469,51,69,131,11
1734669544.2746055,48,69,124,11
1734669544.2844174,45,72,136,10
1734669544.2943246,46,73,138,9
1734669544.3044155,49,77,131,9
1734669544.3145194,48,74,125,8
1734669544.3245246,46,71,118,7
1734669544.3343902,43,68,121,7
1734669544.3441207,46,65,126,6
1734669544.3539808,48,67,122,6
