timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668805.4424374,32,42,68,3
1734668805.4425223,31,39,64,2
1734668805.4426103,31,36,61,3
1734668805.4426887,31,34,65,3
1734668805.442768,33,34,70,3
1734668805.4428608,33,32,71,3
1734668805.442939,31,34,76,3
1734668805.4430172,31,42,74,3
1734668805.4431033,31,48,90,3
1734668805.443183,31,45,87,3
1734668805.4432614,31,42,86,3
1734668805.4433396,31,39,82,3
1734668805.4434226,31,36,76,3
1734668805.4435074,30,33,70,3
1734668805.4435914,29,31,69,3
1734668805.443678,29,30,68,3
1734668805.443762,29,29,65,3
1734668805.443854,29,32,63,3
1734668805.4439375,29,30,61,3
1734668805.4440207,28,35,72,3
1734668805.4441042,29,41,80,3
1734668805.4441903,30,38,75,3
1734668805.4442742,30,37,70,3
1734668805.4443755,29,35,70,3
1734668805.4444666,29,32,65,3
1734668805.4445589,29,30,60,3
1734668805.4446514,28,29,59,3
1734668805.4447443,28,27,56,3
1734668805.4448476,28,26,53,3
1734668805.444939,27,25,55,3
1734668805.4450305,26,26,58,3
1734668805.4451225,25,29,62,3
1734668805.445213,23,29,64,3
1734668805.4453053,22,28,65,3
1734668805.445395,22,27,63,3
1734668805.4454901,21,26,63,3
1734668805.4455886,20,26,59,3
1734668805.445688,19,25,55,3
1734668805.445786,19,26,55,3
1734668805.445897,19,25,54,3
1734668805.4459975,18,24,66,3
1734668805.4460955,18,23,66,3
1734668805.4461935,17,23,67,3
1734668805.4462934,17,26,69,3
1734668805.446394,16,31,69,3
1734668805.4464939,16,38,94,3
1734668805.4465928,16,36,92,3
1734668805.4466927,15,36,87,3
1734668805.4468026,15,36,93,3
1734668805.4469037,15,47,97,3
1734668805.4470124,19,48,135,4
1734668805.4471214,20,59,141,8
1734668805.4472296,20,72,180,7
1734668805.4473405,20,84,218,6
1734668805.447437,19,80,212,6
1734668805.4475439,20,105,227,6
1734668805.4476495,22,118,235,7
1734668805.447755,22,116,228,7
1734668805.4478703,23,106,225,7
1734668805.4479759,23,116,243,8
1734668805.4480813,25,138,270,9
1734668805.4481874,30,146,326,9
1734668805.4483001,32,141,329,11
1734668805.4484153,31,138,326,10
1734668805.4485292,33,153,346,10
1734668805.4486446,34,152,380,15
1734668805.4487557,38,169,380,14
1734668805.4488678,38,157,366,16
1734668805.4489727,38,176,355,17
1734668805.4490778,39,182,360,15
1734668805.4491808,40,173,354,14
1734668805.4492853,44,166,380,15
1734668805.4493892,41,169,400,14
1734668805.4494967,42,157,393,12
1734668805.4496012,41,165,379,13
1734668805.4497101,42,169,394,15
1734668805.449823,40,169,390,15
1734668805.449931,43,177,396,13
1734668805.450034,43,179,380,13
1734668805.4501386,46,178,385,12
1734668805.4502425,44,170,377,11
1734668805.4503465,44,182,417,11
1734668805.4504502,47,209,446,15
1734668805.4505546,44,203,448,14
1734668805.4506562,42,191,415,12
1734668805.4507535,46,240,424,16
1734668805.4508603,45,261,403,14
1734668805.4509583,47,239,375,15
1734668805.4510553,46,212,350,14
1734668805.451153,44,194,338,12
1734668805.4512486,47,207,333,14
1734668805.4513466,50,222,375,15
1734668805.451444,55,204,441,13
1734668805.4515464,56,192,404,12
1734668805.4516513,53,194,404,11
1734668805.451758,51,229,393,14
1734668805.4518728,53,210,407,14
1734668805.4519804,51,202,384,13
1734668805.4520845,47,190,373,11
1734668805.4521897,54,193,357,11
1734668805.4522972,53,226,409,12
1734668805.4548912,49,246,460,11
1734668805.4647875,49,244,466,12
1734668805.4748495,47,222,508,11
1734668805.484736,45,210,502,13
1734668805.4948497,46,200,472,12
1734668805.5048616,45,226,434,11
1734668805.5149937,46,216,398,13
1734668805.5250332,54,213,387,12
1734668805.5350382,52,217,378,11
1734668805.545168,49,217,354,10
1734668805.5550978,48,203,377,9
1734668805.5650725,52,206,398,14
1734668805.5750372,54,209,390,15
1734668805.5849826,54,187,356,17
1734668805.5951877,54,178,348,16
1734668805.6051219,51,165,341,13
1734668805.6151288,49,154,336,12
1734668805.625088,50,152,320,11
1734668805.6349342,50,141,296,9
1734668805.6451077,48,175,305,10
1734668805.6553733,45,164,288,10
1734668805.6652014,44,149,306,15
1734668805.6750734,50,152,325,14
1734668805.6851418,51,148,318,12
1734668805.6950257,53,151,294,11
1734668805.7049863,52,192,317,11
1734668805.7150848,49,193,334,15
1734668805.7251086,46,177,336,13
1734668805.7349594,44,172,328,12
1734668805.7450473,42,175,331,10
1734668805.7547343,39,176,326,12
1734668805.7650335,44,176,321,13
1734668805.7750988,59,158,412,13
1734668805.7849793,54,147,398,14
1734668805.7950532,53,157,372,12
1734668805.8049066,49,174,337,11
1734668805.8148654,46,166,347,10
1734668805.8247356,42,151,317,9
1734668805.8347833,45,182,351,9
1734668805.8447192,45,188,346,9
1734668805.8550026,44,186,328,9
1734668805.8652165,42,168,310,10
1734668805.875225,42,182,325,11
1734668805.8851662,40,192,319,11
1734668805.895112,46,196,323,10
1734668805.9049246,47,221,328,9
1734668805.9148173,42,198,327,8
1734668805.9248621,40,179,302,11
1734668805.9348714,39,179,299,12
1734668805.9450703,38,189,307,10
