timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651779.2920692,14,22,82,3
1734651779.2922425,14,24,78,3
1734651779.2924106,14,24,74,3
1734651779.2925715,17,23,70,3
1734651779.2927256,17,23,67,3
1734651779.2928905,17,22,65,2
1734651779.2930448,16,22,62,3
1734651779.2931976,16,21,70,3
1734651779.293351,15,21,73,3
1734651779.293504,15,22,73,3
1734651779.29365,15,22,72,3
1734651779.2938018,14,22,68,3
1734651779.2939446,14,21,65,3
1734651779.2940867,13,21,64,2
1734651779.2942286,13,20,65,3
1734651779.29437,13,21,70,3
1734651779.2945132,13,21,69,3
1734651779.2946508,13,21,65,3
1734651779.2947917,13,21,61,3
1734651779.2949247,13,21,68,3
1734651779.295057,14,21,63,3
1734651779.2951899,14,21,63,3
1734651779.295322,14,21,67,3
1734651779.2954545,14,21,64,3
1734651779.295587,14,21,67,3
1734651779.2957132,14,20,70,3
1734651779.2958436,14,21,66,3
1734651779.2959688,15,21,66,3
1734651779.2960942,16,21,73,3
1734651779.2962198,15,20,68,3
1734651779.2963452,14,20,66,3
1734651779.2964697,16,20,72,3
1734651779.2965949,18,21,76,3
1734651779.2967193,18,23,76,3
1734651779.2968526,22,23,87,4
1734651779.297056,23,38,83,4
1734651779.297126,25,47,79,8
1734651779.2971947,25,70,86,10
1734651779.297263,29,71,86,11
1734651779.2973301,60,68,81,22
1734651779.297398,60,71,77,23
1734651779.2974665,84,81,77,35
1734651779.2975352,83,77,76,35
1734651779.2976034,80,76,75,43
1734651779.2976706,79,71,74,42
1734651779.2977378,83,87,70,38
1734651779.2978256,75,88,67,37
1734651779.2978933,71,98,64,34
1734651779.2979665,70,100,64,30
1734651779.2980402,74,116,65,33
1734651779.2981122,68,131,65,29
1734651779.2981846,69,130,64,28
1734651779.2982569,68,123,64,26
1734651779.2983303,72,124,62,26
1734651779.2984025,67,119,60,23
1734651779.2984753,61,132,63,20
1734651779.2985475,58,148,66,18
1734651779.29862,58,167,62,16
1734651779.2986925,56,176,76,14
1734651779.2987661,55,169,77,12
1734651779.298849,53,162,88,17
1734651779.2989216,58,183,85,16
1734651779.2989936,55,193,83,18
1734651779.2990668,51,185,80,17
1734651779.2991395,52,204,83,16
1734651779.2992127,55,192,82,16
1734651779.2992852,51,187,85,14
1734651779.2993574,48,183,82,13
1734651779.29943,50,183,99,13
1734651779.2995079,46,168,103,16
1734651779.2995849,44,170,109,16
1734651779.2996626,42,155,102,16
1734651779.2997348,42,165,97,19
1734651779.2998197,49,173,95,17
1734651779.2998924,45,195,90,15
1734651779.299972,57,208,90,17
1734651779.3000445,54,222,91,15
1734651779.3001199,51,278,98,14
1734651779.3001924,49,270,95,15
1734651779.3002708,57,253,101,20
1734651779.3003492,59,264,105,20
1734651779.3004274,57,239,101,22
1734651779.3005006,56,217,93,21
1734651779.300574,58,238,87,19
1734651779.3006475,56,252,83,18
1734651779.3007202,54,236,90,15
1734651779.3008084,52,245,94,14
1734651779.300886,50,236,114,13
1734651779.3009639,47,245,122,11
1734651779.3010414,44,234,119,13
1734651779.301119,51,211,112,16
1734651779.301197,60,194,101,16
1734651779.3012698,59,239,99,15
1734651779.3013437,57,236,96,13
1734651779.3014162,54,245,93,12
1734651779.3014889,51,239,91,11
1734651779.301561,50,245,99,12
1734651779.301634,48,241,97,11
1734651779.301712,47,241,104,10
1734651779.3018053,49,218,102,16
1734651779.3018777,48,196,97,17
1734651779.3092203,48,195,94,17
1734651779.3191133,51,224,89,18
1734651779.3290682,51,216,90,16
1734651779.3392186,49,240,100,14
1734651779.3492198,49,221,99,13
1734651779.3590953,47,224,94,16
1734651779.3691595,44,205,91,16
1734651779.3791177,42,188,88,19
1734651779.3895853,46,207,87,19
1734651779.3995605,51,218,85,19
1734651779.4092646,48,239,86,18
1734651779.4193428,46,251,81,16
1734651779.4293547,49,347,99,15
1734651779.4394608,46,312,109,14
1734651779.4495142,43,272,101,18
1734651779.4595153,43,244,98,19
1734651779.4693146,43,226,92,18
1734651779.479361,41,247,87,16
1734651779.4893656,40,273,84,15
1734651779.499348,38,250,81,15
1734651779.5093868,36,240,80,13
1734651779.5193217,35,220,79,13
1734651779.5293336,34,236,96,13
1734651779.539335,34,222,91,12
1734651779.549384,33,228,87,15
1734651779.559479,34,236,83,18
1734651779.569408,40,247,85,18
1734651779.5794525,40,269,87,16
1734651779.5894916,38,249,84,18
1734651779.5995383,35,223,79,16
1734651779.6093888,35,256,81,15
1734651779.6193979,36,262,79,14
1734651779.6293485,41,240,74,16
1734651779.6393898,38,239,76,16
1734651779.6493528,39,279,75,14
1734651779.659359,37,265,78,13
1734651779.6692607,34,239,76,11
1734651779.6793044,33,224,73,11
1734651779.6893778,40,226,69,10
1734651779.699298,42,223,69,10
1734651779.7093456,42,198,66,10
1734651779.719204,40,214,71,9
1734651779.7293124,39,234,76,9
1734651779.7392542,36,237,79,8
1734651779.749225,35,228,88,9
1734651779.759113,36,213,93,9
1734651779.7693212,35,188,87,10
1734651779.7793643,37,195,87,12
1734651779.7893212,36,213,84,12
1734651779.7990646,36,237,78,11
