timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670992.826064,38,57,80,3
1734670992.8261635,36,54,83,3
1734670992.8262568,37,49,81,3
1734670992.826355,35,57,87,3
1734670992.8264482,34,73,90,2
1734670992.8265421,32,75,96,2
1734670992.826636,33,67,87,3
1734670992.826741,32,72,93,3
1734670992.8268614,32,74,99,2
1734670992.8269622,32,71,99,3
1734670992.8270624,33,68,92,2
1734670992.8271616,33,66,91,3
1734670992.8272607,34,63,87,3
1734670992.8273602,34,58,84,3
1734670992.8274586,33,64,85,3
1734670992.827557,33,62,81,3
1734670992.827656,32,59,90,3
1734670992.827756,31,56,98,3
1734670992.8278596,30,57,94,3
1734670992.8279521,29,60,96,3
1734670992.8280525,28,74,103,3
1734670992.8281543,29,73,103,3
1734670992.8282533,31,85,118,3
1734670992.8283598,31,109,123,3
1734670992.8284655,31,140,127,3
1734670992.8285735,31,169,143,3
1734670992.82868,34,173,146,3
1734670992.8287845,33,171,190,4
1734670992.8288918,35,166,212,3
1734670992.8289897,48,215,239,6
1734670992.829087,46,270,289,5
1734670992.8291852,52,274,286,5
1734670992.8292828,60,294,304,8
1734670992.8293872,68,306,323,14
1734670992.8294926,63,403,359,13
1734670992.8296084,61,381,339,12
1734670992.829712,57,363,327,10
1734670992.829823,53,346,335,9
1734670992.829914,49,340,337,9
1734670992.8300047,46,333,355,8
1734670992.8300958,45,342,397,7
1734670992.8301861,45,346,399,7
1734670992.830283,43,335,366,10
1734670992.830374,44,318,337,9
1734670992.8304646,44,306,319,9
1734670992.8305545,45,316,332,8
1734670992.8306403,49,312,308,8
1734670992.8307292,55,292,310,13
1734670992.8308291,51,285,328,11
1734670992.830919,47,304,328,11
1734670992.8310025,46,327,334,9
1734670992.8310857,45,308,332,8
1734670992.8311691,44,316,338,7
1734670992.8312547,43,339,391,7
1734670992.8313386,42,331,361,7
1734670992.8314219,43,309,352,6
1734670992.8315058,49,301,333,8
1734670992.8315914,45,276,316,7
1734670992.8316712,42,289,303,7
1734670992.8317502,41,315,306,6
1734670992.8318603,44,370,338,6
1734670992.8319438,40,359,388,6
1734670992.8320222,38,327,371,5
1734670992.8321004,38,302,334,5
1734670992.8321795,38,295,305,4
1734670992.8322594,37,269,285,6
1734670992.8323374,37,288,302,6
1734670992.8324156,39,309,317,7
1734670992.8324947,39,357,354,7
1734670992.8325737,37,351,351,6
1734670992.8326528,37,332,326,6
1734670992.8327308,35,328,339,5
1734670992.8328302,34,325,337,5
1734670992.8328974,34,284,310,5
1734670992.8329246,38,263,299,4
1734670992.8329544,42,354,331,10
1734670992.8329804,40,347,333,9
1734670992.8330085,38,350,323,8
1734670992.8330343,35,347,331,7
1734670992.83306,34,350,333,7
1734670992.833086,35,361,340,6
1734670992.8331115,35,319,313,6
1734670992.8331368,38,322,290,6
1734670992.8331625,36,288,265,6
1734670992.8331888,36,318,300,7
1734670992.8332148,37,347,323,7
1734670992.8332403,37,378,327,6
1734670992.8332663,37,355,319,6
1734670992.8332918,41,354,348,6
1734670992.8333182,39,340,330,6
1734670992.8333442,42,316,306,6
1734670992.8333704,41,300,298,6
1734670992.8333962,43,267,269,8
1734670992.833423,45,285,279,9
1734670992.8334486,49,281,315,9
1734670992.8334744,49,295,319,8
1734670992.8335,47,298,354,7
1734670992.8335257,46,281,348,8
1734670992.8335516,44,278,317,7
1734670992.8335776,47,249,292,7
1734670992.8336036,45,249,287,7
1734670992.8399043,45,262,302,7
1734670992.8497472,42,270,331,8
1734670992.8597658,40,275,333,8
1734670992.8696854,39,280,335,6
1734670992.8798518,37,293,327,6
1734670992.8899431,35,273,303,6
1734670992.8999758,34,251,285,5
1734670992.9099882,35,259,273,5
1734670992.9199731,36,259,272,7
1734670992.9300363,37,265,313,7
1734670992.9399333,35,265,312,6
1734670992.9496787,35,304,343,5
1734670992.9596617,36,346,400,5
1734670992.9697726,36,339,371,5
1734670992.9796913,33,298,331,4
1734670992.9896476,35,273,304,4
1734670992.9998126,39,269,306,6
1734670993.0098336,37,263,295,5
1734670993.019816,35,249,272,8
1734670993.0297205,33,235,260,7
1734670993.0397713,38,289,338,6
1734670993.049662,37,309,342,6
1734670993.0597088,34,292,328,6
1734670993.0697124,31,260,299,5
1734670993.0801263,33,235,277,5
1734670993.0899985,37,233,265,9
1734670993.0999906,34,243,249,8
1734670993.1098602,35,236,235,7
1734670993.1200845,33,226,241,7
1734670993.1300302,30,234,239,6
1734670993.139962,33,222,276,6
1734670993.1500125,31,216,279,5
1734670993.1598694,29,221,258,5
1734670993.1701047,31,205,238,5
1734670993.1800797,34,194,248,9
1734670993.190048,35,192,252,8
1734670993.1999326,34,237,242,8
1734670993.2102225,32,222,235,7
1734670993.220225,32,269,238,7
1734670993.230083,30,253,243,6
1734670993.2401679,28,250,261,6
1734670993.2500453,28,237,243,5
1734670993.2601469,29,230,237,5
1734670993.2701263,30,218,232,5
1734670993.2800193,32,214,231,8
1734670993.2899597,31,201,228,7
1734670993.3000777,30,191,226,7
1734670993.3101895,30,264,267,6
1734670993.3201418,32,287,291,5
1734670993.3298488,31,285,284,5
