timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669674.3257391,16,38,74,3
1734669674.3262863,16,35,74,3
1734669674.3264081,15,34,71,3
1734669674.3265116,15,31,68,2
1734669674.32662,14,30,77,2
1734669674.3267229,15,41,76,3
1734669674.3268738,15,45,76,3
1734669674.3269768,14,45,75,3
1734669674.3270686,15,41,71,3
1734669674.3271616,16,39,72,3
1734669674.3272543,17,39,72,3
1734669674.3273482,18,36,72,3
1734669674.32744,19,33,71,3
1734669674.3275342,19,33,67,3
1734669674.3276262,19,32,65,3
1734669674.32772,21,51,68,3
1734669674.3278282,21,48,70,3
1734669674.3279226,21,47,72,3
1734669674.3280144,20,43,74,3
1734669674.3281016,20,40,70,3
1734669674.328189,23,38,69,3
1734669674.3282738,25,39,68,3
1734669674.3283584,34,41,68,3
1734669674.3284445,51,38,69,4
1734669674.3285358,63,36,72,18
1734669674.328629,62,39,72,20
1734669674.3287203,72,41,74,20
1734669674.3288326,73,39,73,22
1734669674.328918,78,39,70,22
1734669674.3290024,73,38,80,21
1734669674.3290877,69,35,99,18
1734669674.3291736,70,34,99,16
1734669674.329257,64,36,99,14
1734669674.3293478,60,34,101,14
1734669674.3294392,70,33,101,16
1734669674.3295298,70,49,103,14
1734669674.329621,66,55,122,15
1734669674.3297112,65,55,122,13
1734669674.3298693,65,53,122,17
1734669674.3299663,62,53,127,15
1734669674.330059,56,52,128,13
1734669674.330154,75,49,132,16
1734669674.330247,74,46,135,15
1734669674.3303404,77,43,128,14
1734669674.3304346,77,40,130,13
1734669674.3305273,72,47,129,11
1734669674.3306193,70,50,135,11
1734669674.3307135,70,49,147,11
1734669674.3308263,64,46,151,10
1734669674.3309143,61,51,171,9
1734669674.331001,67,51,158,9
1734669674.3310874,70,48,148,10
1734669674.3311703,63,48,144,9
1734669674.3312569,65,46,133,8
1734669674.3313394,67,47,140,8
1734669674.3314214,64,51,141,7
1734669674.3315027,58,65,137,7
1734669674.3315845,59,62,144,6
1734669674.3316655,56,58,140,6
1734669674.331748,64,56,140,7
1734669674.3318431,62,52,147,6
1734669674.3319259,63,53,139,7
1734669674.3320067,65,53,133,7
1734669674.3320875,63,53,121,7
1734669674.3321679,60,48,115,6
1734669674.3322515,57,45,113,6
1734669674.3323326,58,45,118,5
1734669674.3324137,53,54,123,5
1734669674.3324587,51,55,131,4
1734669674.332483,48,56,127,4
1734669674.3325074,46,53,123,4
1734669674.332532,56,49,115,4
1734669674.332556,56,48,121,5
1734669674.3325808,64,44,120,6
1734669674.332605,68,40,120,7
1734669674.3326294,65,45,123,6
1734669674.3326538,62,53,136,6
1734669674.3326786,56,59,131,5
1734669674.3327036,52,58,168,5
1734669674.332728,47,59,163,4
1734669674.332752,46,55,156,5
1734669674.3327768,51,58,148,5
1734669674.3328047,56,53,135,5
1734669674.3328338,56,50,123,5
1734669674.3328824,53,49,119,5
1734669674.3329067,49,65,129,5
1734669674.33293,46,65,125,5
1734669674.3329554,43,66,138,4
1734669674.3329835,44,66,141,4
1734669674.3330066,43,60,135,4
1734669674.3330302,43,57,127,4
1734669674.3330534,45,52,116,4
1734669674.3330762,47,48,119,6
1734669674.3331037,45,44,136,6
1734669674.333128,46,41,139,5
1734669674.3331559,43,39,133,5
1734669674.3331816,39,39,138,5
1734669674.3332062,37,43,141,4
1734669674.3332338,38,48,142,4
1734669674.3332577,44,46,131,6
1734669674.3332815,42,47,128,6
1734669674.3382533,42,45,124,5
1734669674.3482265,46,43,126,5
1734669674.3581133,48,45,121,5
1734669674.368063,51,50,119,7
1734669674.378141,50,52,119,6
1734669674.3883336,54,57,127,6
1734669674.3984168,50,57,143,6
1734669674.4083126,48,53,139,5
1734669674.4182198,47,55,130,5
1734669674.4281647,44,51,127,6
1734669674.438433,41,47,122,6
1734669674.4484878,47,46,120,7
1734669674.458359,47,47,126,7
1734669674.4684844,50,46,128,6
1734669674.4785216,50,48,120,6
1734669674.4885666,46,49,117,5
1734669674.4986424,44,49,117,5
1734669674.5084107,42,54,122,5
1734669674.5182867,46,52,127,4
1734669674.5282564,45,50,131,4
1734669674.5381432,46,50,119,5
1734669674.5481825,45,51,121,6
1734669674.5582957,45,47,119,6
1734669674.5684822,46,44,112,5
1734669674.5785918,43,45,119,5
1734669674.5885065,49,43,124,5
1734669674.598545,50,41,127,5
1734669674.6086667,50,42,128,4
1734669674.618633,48,44,130,4
1734669674.6287742,48,42,126,5
1734669674.6384528,49,45,123,5
1734669674.648529,48,46,130,5
1734669674.6585462,48,44,126,6
1734669674.6687877,46,43,119,5
1734669674.6786885,45,42,114,5
1734669674.6885352,41,43,116,5
1734669674.6984534,45,48,114,5
1734669674.708474,44,57,114,4
1734669674.7185004,48,53,124,4
1734669674.7285287,48,55,128,4
1734669674.738488,46,57,124,6
1734669674.7483144,44,52,123,6
1734669674.7584875,43,49,117,6
1734669674.7685506,46,48,117,6
1734669674.7784019,51,46,118,6
1734669674.7884486,48,63,140,5
1734669674.798461,45,63,134,5
1734669674.8084848,41,61,126,5
1734669674.818409,41,56,115,5
1734669674.8283932,43,56,131,5
