timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652419.5964358,17,25,65,3
1734652419.5965624,17,25,61,3
1734652419.5967035,17,24,57,3
1734652419.596877,17,27,53,3
1734652419.5970106,17,26,50,3
1734652419.597148,17,26,54,3
1734652419.5972836,17,28,55,3
1734652419.597417,17,26,54,3
1734652419.5975504,18,25,63,3
1734652419.5976863,18,31,78,3
1734652419.59782,19,30,77,3
1734652419.5979397,19,28,72,3
1734652419.5980628,19,28,72,3
1734652419.5981815,19,27,70,3
1734652419.5983005,19,26,64,3
1734652419.598418,18,26,61,3
1734652419.5985339,18,27,61,3
1734652419.5986412,19,26,72,3
1734652419.5987477,20,27,74,3
1734652419.5988626,19,26,71,3
1734652419.598971,18,26,83,3
1734652419.5990863,18,28,113,3
1734652419.5992029,23,28,115,3
1734652419.5993192,25,27,119,5
1734652419.5994437,37,28,148,14
1734652419.5995712,39,28,140,14
1734652419.5996842,42,28,139,15
1734652419.5998049,45,27,137,15
1734652419.5999181,48,34,174,14
1734652419.6000311,48,35,180,13
1734652419.6001458,44,41,179,11
1734652419.6002598,44,44,222,14
1734652419.6003735,43,50,246,14
1734652419.6004882,44,47,231,15
1734652419.6005998,82,50,257,36
1734652419.6007035,89,46,231,37
1734652419.6008146,83,46,206,35
1734652419.600918,75,46,194,30
1734652419.601022,81,47,184,30
1734652419.6011274,82,51,211,33
1734652419.6012316,81,47,200,34
1734652419.6013358,73,48,193,30
1734652419.6014397,72,45,181,26
1734652419.6015427,68,46,195,24
1734652419.601647,64,46,180,21
1734652419.6017444,59,44,176,19
1734652419.6018453,63,41,191,20
1734652419.6019413,58,39,223,18
1734652419.6020367,53,38,201,16
1734652419.6021328,54,37,189,18
1734652419.6022274,49,38,190,17
1734652419.6023238,51,41,197,17
1734652419.6024196,52,40,203,15
1734652419.602516,48,44,211,14
1734652419.6026134,44,42,207,12
1734652419.6027017,48,50,213,14
1734652419.6027946,57,54,203,14
1734652419.6028836,53,49,210,13
1734652419.6029263,49,55,203,11
1734652419.6029499,47,56,245,11
1734652419.6029737,47,61,249,10
1734652419.6029959,46,61,253,9
1734652419.6030183,45,58,265,8
1734652419.6030405,46,59,252,7
1734652419.6030629,45,62,261,7
1734652419.6030903,49,62,257,12
1734652419.6031156,46,67,256,14
1734652419.6031425,45,87,257,12
1734652419.603166,44,91,242,11
1734652419.6031897,43,94,281,10
1734652419.603212,41,93,270,9
1734652419.603234,39,90,277,9
1734652419.6032562,38,82,281,8
1734652419.6032789,44,82,259,8
1734652419.6033099,46,85,281,9
1734652419.603332,44,79,301,8
1734652419.6033545,45,78,330,8
1734652419.6033792,43,77,330,7
1734652419.6034014,42,82,318,7
1734652419.6034236,41,90,314,7
1734652419.603446,38,84,329,7
1734652419.603468,38,82,307,6
1734652419.60349,36,76,286,6
1734652419.6035125,36,76,317,6
1734652419.6035354,39,74,339,7
1734652419.6035573,41,72,331,7
1734652419.6035793,41,67,296,7
1734652419.6036017,39,63,281,7
1734652419.6036239,36,64,289,6
1734652419.6036475,34,76,269,6
1734652419.6036694,31,73,265,5
1734652419.603692,30,69,269,5
1734652419.6037147,30,70,257,5
1734652419.603738,31,63,231,5
1734652419.6037602,30,63,228,5
1734652419.6037838,33,59,212,4
1734652419.6038063,31,59,224,4
1734652419.6038287,31,61,225,4
1734652419.6038513,30,61,213,4
1734652419.6038737,28,61,213,4
1734652419.6038961,28,66,229,3
1734652419.6112766,27,62,209,3
1734652419.6213462,35,57,189,6
1734652419.631338,43,52,180,7
1734652419.6413035,43,49,196,7
1734652419.6512973,41,49,195,6
1734652419.661267,40,48,184,9
1734652419.6715899,38,45,170,11
1734652419.6815426,35,48,211,9
1734652419.691461,35,50,220,8
1734652419.701423,34,52,237,7
1734652419.7115185,33,49,243,7
1734652419.7214735,33,51,231,6
1734652419.731465,36,46,225,6
1734652419.7413993,38,44,245,6
1734652419.7512426,37,44,235,6
1734652419.761083,36,43,230,6
1734652419.7711122,34,46,227,6
1734652419.781141,32,46,236,6
1734652419.7912521,33,45,229,5
1734652419.8012254,33,50,224,5
1734652419.8113494,31,53,230,4
1734652419.8213356,30,52,228,5
1734652419.8312068,28,53,223,4
1734652419.8412323,32,48,212,6
1734652419.851236,40,47,252,7
1734652419.8612132,37,45,231,7
1734652419.8712459,35,44,208,6
1734652419.8812246,34,45,223,6
1734652419.8915155,33,53,235,6
1734652419.9014478,31,59,233,5
1734652419.9114277,30,62,235,4
1734652419.9212878,32,57,230,5
1734652419.9313538,33,53,240,5
1734652419.9413688,31,49,231,4
1734652419.951398,30,47,216,4
1734652419.9614842,28,44,199,4
1734652419.9714086,29,44,186,4
1734652419.981322,32,43,204,4
1734652419.9913864,32,49,227,3
1734652420.001537,32,52,222,3
1734652420.011355,32,53,237,3
1734652420.0214798,30,55,212,3
1734652420.0314052,29,51,187,3
1734652420.0412562,29,47,190,3
1734652420.0513363,30,46,206,4
1734652420.061462,30,49,225,3
1734652420.0714073,28,48,221,3
1734652420.0813887,29,46,201,3
1734652420.091419,29,46,229,3
1734652420.1013734,28,45,212,3
