timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652170.0957284,21,59,74,3
1734652170.0958576,23,53,72,3
1734652170.0959494,22,50,80,3
1734652170.096046,22,47,81,3
1734652170.0961354,21,43,76,3
1734652170.096219,22,41,73,3
1734652170.0963025,22,39,69,3
1734652170.096385,22,36,67,3
1734652170.096467,22,37,65,3
1734652170.0965497,23,37,65,3
1734652170.0966325,22,35,62,3
1734652170.0967166,22,33,61,3
1734652170.0968056,22,36,64,3
1734652170.0968888,23,34,62,3
1734652170.0969706,22,33,62,3
1734652170.0970547,20,31,63,3
1734652170.0971391,21,30,60,3
1734652170.0972204,23,28,68,3
1734652170.0972974,23,27,66,3
1734652170.0973742,23,27,63,3
1734652170.0974507,24,43,74,3
1734652170.0975275,25,56,83,3
1734652170.0976043,25,61,84,3
1734652170.0976887,24,66,112,3
1734652170.097772,28,85,123,3
1734652170.097863,29,87,134,4
1734652170.0979462,31,82,136,4
1734652170.098026,36,75,130,5
1734652170.098103,39,69,131,4
1734652170.09818,38,72,122,4
1734652170.098257,37,95,156,8
1734652170.0983465,37,133,166,11
1734652170.0984356,37,140,171,11
1734652170.0985246,39,128,162,10
1734652170.0986133,43,132,161,11
1734652170.0987015,40,138,158,10
1734652170.09879,47,177,165,9
1734652170.0988727,48,197,160,9
1734652170.0989552,47,193,176,9
1734652170.099039,43,187,188,8
1734652170.0991168,39,193,184,7
1734652170.0991957,40,202,193,7
1734652170.0992732,40,204,193,9
1734652170.0993521,40,208,211,9
1734652170.0994358,39,212,253,14
1734652170.0995193,38,197,250,13
1734652170.0996022,35,212,266,11
1734652170.0996852,37,219,258,11
1734652170.0997689,40,270,276,11
1734652170.0998569,41,259,262,10
1734652170.0999348,39,295,265,9
1734652170.1000128,39,320,266,9
1734652170.1000967,39,286,269,12
1734652170.1001806,40,295,318,15
1734652170.1002634,45,315,304,14
1734652170.100346,46,303,301,14
1734652170.1004295,43,280,276,14
1734652170.100513,45,301,300,15
1734652170.1005957,43,304,302,16
1734652170.1006787,42,305,304,15
1734652170.100762,41,300,288,14
1734652170.1008513,39,276,278,13
1734652170.100934,40,293,313,22
1734652170.1010168,39,287,329,20
1734652170.1011016,42,317,321,17
1734652170.1011853,41,338,319,15
1734652170.1012683,40,332,300,14
1734652170.1013505,39,381,332,18
1734652170.1014342,40,377,345,20
1734652170.1015162,40,349,322,20
1734652170.1015415,46,321,301,20
1734652170.1015673,47,342,324,17
1734652170.1015928,44,340,367,15
1734652170.1016192,41,342,343,14
1734652170.1016452,40,394,334,14
1734652170.1016712,40,351,319,14
1734652170.101697,39,337,290,13
1734652170.1017241,46,311,272,14
1734652170.1017497,45,292,253,17
1734652170.1017773,45,275,274,15
1734652170.1018035,42,333,313,13
1734652170.101829,40,304,316,13
1734652170.1018548,38,322,297,12
1734652170.1018803,37,299,281,10
1734652170.101909,41,271,264,10
1734652170.1019392,40,253,247,11
1734652170.101965,38,275,257,10
1734652170.1019907,44,265,292,12
1734652170.1020167,46,264,282,14
1734652170.1020427,45,282,267,14
1734652170.102072,45,331,283,12
1734652170.1020997,42,344,282,11
1734652170.1021295,39,307,260,10
1734652170.102155,38,267,236,9
1734652170.1021812,41,339,286,11
1734652170.1022074,39,366,287,10
1734652170.102232,36,319,259,9
1734652170.1022608,34,337,256,10
1734652170.102286,35,380,279,9
1734652170.1023118,33,347,275,9
1734652170.1041539,34,325,299,10
1734652170.114244,32,306,293,10
1734652170.1242402,34,340,298,14
1734652170.1341195,38,339,307,13
1734652170.144159,37,309,298,13
1734652170.1541042,35,272,275,12
1734652170.1641924,33,329,312,11
1734652170.1741443,32,336,324,10
1734652170.184328,30,301,316,9
1734652170.1945176,30,331,322,9
1734652170.2040598,33,311,303,9
1734652170.2144554,35,295,289,13
1734652170.2242684,36,279,276,13
1734652170.234421,37,273,255,13
1734652170.2444844,36,288,250,12
1734652170.2544286,35,287,294,12
1734652170.2644985,33,315,279,10
1734652170.2745883,33,308,256,9
1734652170.2845764,34,272,231,9
1734652170.2944355,39,255,238,9
1734652170.304512,39,269,237,13
1734652170.3145864,39,312,226,13
1734652170.3242214,42,284,227,13
1734652170.3344173,39,258,220,12
1734652170.3444092,40,315,261,13
1734652170.354377,41,360,247,15
1734652170.364366,37,319,223,13
1734652170.374388,37,335,227,16
1734652170.3844655,41,341,252,18
1734652170.3941054,42,303,240,16
1734652170.4042275,43,271,223,15
1734652170.4141397,41,256,210,15
1734652170.4242072,41,267,268,13
1734652170.4343646,38,289,283,12
1734652170.4442713,35,264,286,12
1734652170.4542217,33,267,270,11
1734652170.4643133,31,252,248,11
1734652170.474275,38,244,233,11
1734652170.4843264,43,293,250,13
1734652170.49431,43,283,245,12
1734652170.5044124,41,286,257,11
1734652170.514094,38,280,306,10
1734652170.5240707,35,261,283,9
1734652170.5340962,35,274,262,8
1734652170.5441597,36,290,247,8
1734652170.55441,34,276,238,11
1734652170.5643082,35,247,243,10
1734652170.5742683,36,267,256,10
1734652170.5842197,38,250,258,9
1734652170.5938816,40,237,235,8
1734652170.6038418,44,244,242,9
