timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671478.250205,15,55,89,3
1734671478.2503068,14,59,86,3
1734671478.2504008,14,55,81,3
1734671478.250487,14,53,74,3
1734671478.2505724,15,53,71,3
1734671478.2506585,15,49,73,3
1734671478.2507436,15,45,83,3
1734671478.2508492,15,46,84,2
1734671478.2509363,16,49,86,2
1734671478.2510242,16,48,87,3
1734671478.2511206,17,52,85,3
1734671478.2512066,18,56,79,3
1734671478.2512925,17,57,78,3
1734671478.2513776,17,54,76,3
1734671478.251464,17,61,71,3
1734671478.2515488,18,58,69,4
1734671478.251638,18,58,72,4
1734671478.251718,18,61,75,4
1734671478.2518144,19,101,88,4
1734671478.2519073,19,125,115,4
1734671478.2519994,21,138,123,4
1734671478.2520924,21,126,116,4
1734671478.2521849,20,132,121,4
1734671478.252276,20,132,121,4
1734671478.2523687,20,159,147,4
1734671478.2524548,19,182,161,4
1734671478.2525403,21,263,191,4
1734671478.2526324,26,305,253,12
1734671478.2527263,26,289,252,12
1734671478.2528298,27,283,298,11
1734671478.2529206,34,292,304,10
1734671478.2530107,35,354,331,14
1734671478.253103,41,434,355,19
1734671478.253195,39,416,382,17
1734671478.2532864,37,398,356,15
1734671478.2533784,34,371,347,13
1734671478.2534695,32,374,369,12
1734671478.2535586,35,371,371,11
1734671478.2536454,35,419,362,10
1734671478.253727,35,435,347,9
1734671478.2538147,40,411,334,9
1734671478.2539024,46,412,325,16
1734671478.253989,55,419,332,15
1734671478.2540753,54,402,307,15
1734671478.254162,56,365,312,14
1734671478.2542496,54,357,340,13
1734671478.2543366,51,332,347,11
1734671478.2544239,49,341,371,10
1734671478.2545104,45,337,397,10
1734671478.254591,44,317,397,9
1734671478.254672,42,311,368,9
1734671478.254754,45,315,364,8
1734671478.254841,48,308,342,8
1734671478.2549229,55,295,325,8
1734671478.2550092,58,317,349,14
1734671478.2550957,53,344,372,13
1734671478.255181,50,326,349,11
1734671478.2552674,48,336,345,10
1734671478.2553499,45,340,332,9
1734671478.2554314,43,345,342,8
1734671478.2555122,43,379,380,7
1734671478.2555964,44,360,359,7
1734671478.2556791,47,338,335,7
1734671478.2557616,48,311,302,6
1734671478.2558544,47,286,284,6
1734671478.2559388,45,329,293,6
1734671478.2560182,42,337,296,5
1734671478.2560997,41,320,311,5
1734671478.2561808,42,335,334,5
1734671478.2562616,40,304,301,7
1734671478.2563415,39,278,285,7
1734671478.256422,47,347,346,8
1734671478.256502,49,371,330,8
1734671478.2565832,47,369,316,7
1734671478.2566512,46,328,302,7
1734671478.2566786,43,297,290,6
1734671478.2567058,39,296,278,6
1734671478.256736,38,290,293,5
1734671478.256762,40,310,342,5
1734671478.2567909,38,340,329,5
1734671478.256817,39,305,299,7
1734671478.2568433,41,282,294,6
1734671478.2568693,43,268,288,6
1734671478.2568958,45,267,299,5
1734671478.2569218,42,261,291,7
1734671478.2569482,42,241,276,8
1734671478.2569747,41,246,284,8
1734671478.2570007,41,264,299,8
1734671478.2570267,39,308,321,7
1734671478.2570527,38,337,366,7
1734671478.257079,40,311,340,6
1734671478.257105,39,288,317,6
1734671478.2571342,44,253,295,7
1734671478.2571597,47,233,285,6
1734671478.2571847,45,225,263,8
1734671478.2572095,43,234,264,9
1734671478.257235,41,259,263,9
1734671478.25726,38,242,267,8
1734671478.257285,35,250,254,7
1734671478.2573118,37,272,294,7
1734671478.2573373,38,278,300,6
1734671478.2658668,42,254,309,6
1734671478.2759054,46,231,296,6
1734671478.2860422,45,205,271,6
1734671478.2959092,43,200,251,5
1734671478.3059604,43,234,245,5
1734671478.3159707,40,221,244,4
1734671478.3259146,37,211,240,4
1734671478.3361938,38,371,270,4
1734671478.3461688,40,353,267,4
1734671478.3562667,41,356,269,5
1734671478.3661988,41,332,253,5
1734671478.3764026,49,316,234,5
1734671478.3864279,50,306,235,8
1734671478.39644,48,271,216,8
1734671478.4061625,44,250,208,8
1734671478.4157093,40,249,214,8
1734671478.4257,39,264,231,8
1734671478.4359221,38,309,273,7
1734671478.4459143,35,325,268,7
1734671478.455741,34,296,258,6
1734671478.4661367,37,263,241,6
1734671478.4761121,38,230,223,5
1734671478.4861395,41,208,232,6
1734671478.4961433,39,203,235,6
1734671478.5061078,39,249,234,6
1734671478.5159647,38,232,234,5
1734671478.5260162,36,236,242,5
1734671478.5361183,35,245,242,5
1734671478.546423,33,240,260,5
1734671478.5560212,36,233,261,4
1734671478.5659206,35,210,248,5
1734671478.576142,34,194,241,7
1734671478.5859356,34,214,249,7
1734671478.595965,33,228,248,6
1734671478.605932,31,229,276,5
1734671478.615889,29,251,283,5
1734671478.6259549,29,240,278,5
1734671478.6359663,28,229,266,4
1734671478.645982,29,208,258,4
1734671478.6558418,30,190,252,4
1734671478.6659143,35,199,247,4
1734671478.6760285,36,225,241,4
1734671478.685844,36,211,280,4
1734671478.6957226,38,245,285,4
1734671478.705818,36,266,284,4
1734671478.7159102,35,354,335,4
1734671478.7259507,35,324,336,3
1734671478.7359169,36,295,333,3
1734671478.7458355,36,282,314,3
1734671478.7557669,38,283,285,5
