timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672118.0052686,17,23,82,3
1734672118.0054147,17,23,87,3
1734672118.0055625,17,23,87,3
1734672118.005713,18,23,85,3
1734672118.0059087,19,24,78,3
1734672118.0060532,20,25,73,3
1734672118.00618,21,24,69,3
1734672118.0063076,24,23,68,3
1734672118.0064423,23,31,105,3
1734672118.0065777,22,30,135,3
1734672118.0067112,22,31,153,3
1734672118.0068636,24,30,148,3
1734672118.0069983,23,37,135,3
1734672118.0071244,27,52,182,3
1734672118.0072532,31,117,239,3
1734672118.007385,30,148,237,6
1734672118.0075133,29,135,232,7
1734672118.0076456,38,147,315,8
1734672118.0077765,43,142,349,9
1734672118.0079215,45,152,336,9
1734672118.0080497,41,149,333,9
1734672118.008166,45,151,340,7
1734672118.008283,43,140,362,7
1734672118.0084016,41,134,409,6
1734672118.0085173,40,153,403,6
1734672118.008636,38,152,449,6
1734672118.008751,54,151,562,6
1734672118.0088804,57,195,575,5
1734672118.0089984,55,202,638,9
1734672118.0091174,53,203,626,11
1734672118.009235,49,182,592,13
1734672118.009352,48,181,561,13
1734672118.0094671,49,180,600,12
1734672118.0095823,47,178,616,11
1734672118.0096908,46,191,613,9
1734672118.009825,43,195,649,10
1734672118.0099378,43,217,630,9
1734672118.0100477,40,224,572,8
1734672118.0101554,41,211,555,11
1734672118.0102615,42,199,536,11
1734672118.0103667,41,188,556,11
1734672118.0104742,41,178,515,10
1734672118.0105786,39,180,489,10
1734672118.0106773,37,200,519,9
1734672118.0107758,36,230,525,8
1734672118.010892,38,250,518,7
1734672118.0109854,38,253,507,8
1734672118.0110772,37,237,475,8
1734672118.0111682,37,222,453,7
1734672118.0112588,41,211,416,8
1734672118.0113554,38,200,419,10
1734672118.0114481,37,195,432,9
1734672118.0115387,35,205,453,8
1734672118.011631,34,240,464,7
1734672118.0117223,32,231,423,7
1734672118.0118248,31,205,376,6
1734672118.0119154,35,202,409,8
1734672118.0120053,38,209,397,9
1734672118.0120459,36,195,357,9
1734672118.012075,34,174,341,10
1734672118.0121005,34,193,365,9
1734672118.012128,33,207,388,8
1734672118.0121536,31,201,377,7
1734672118.0121825,30,206,409,7
1734672118.012208,30,194,422,6
1734672118.012235,30,187,405,6
1734672118.0122604,30,169,359,7
1734672118.012286,30,163,401,7
1734672118.0123115,29,177,439,7
1734672118.0123408,30,174,408,8
1734672118.0123663,29,164,437,9
1734672118.012394,27,152,394,8
1734672118.0124197,27,155,398,7
1734672118.0124454,29,174,434,7
1734672118.012472,26,179,408,8
1734672118.012498,26,165,384,8
1734672118.012524,24,160,353,7
1734672118.012551,25,158,379,7
1734672118.0125773,27,153,376,6
1734672118.0126057,26,160,383,8
1734672118.0126345,26,149,377,8
1734672118.0126605,26,140,364,7
1734672118.0126865,27,153,364,7
1734672118.0127132,26,141,328,8
1734672118.0127397,25,150,339,8
1734672118.0127652,27,165,354,9
1734672118.012795,29,183,378,9
1734672118.0128348,32,174,398,12
1734672118.0128634,33,171,372,12
1734672118.012891,33,160,346,11
1734672118.0129185,35,162,354,10
1734672118.0129461,32,155,321,10
1734672118.0129726,31,142,311,8
1734672118.0129995,33,157,328,8
1734672118.0130253,34,171,319,7
1734672118.0130537,33,155,296,6
1734672118.0130808,36,161,291,7
1734672118.0131114,36,162,326,11
1734672118.0131392,35,156,316,12
1734672118.0131671,32,149,289,11
1734672118.0131955,32,147,318,10
1734672118.0229204,31,156,334,9
1734672118.0327284,30,168,374,8
1734672118.042816,29,164,386,7
1734672118.0529406,27,187,469,10
1734672118.062784,28,185,473,10
1734672118.0728614,33,181,529,10
1734672118.0828679,31,189,580,10
1734672118.0928476,31,205,622,10
1734672118.102815,30,200,573,9
1734672118.11315,31,193,639,9
1734672118.1227803,30,181,588,8
1734672118.132641,28,162,527,7
1734672118.1426537,29,153,476,7
1734672118.1526017,32,148,445,9
1734672118.1627712,32,140,424,10
1734672118.1729014,31,133,398,10
1734672118.182786,31,131,389,8
1734672118.1930575,32,153,431,8
1734672118.203338,30,147,455,7
1734672118.2131953,30,153,474,7
1734672118.2232125,28,152,467,6
1734672118.2331069,30,142,445,8
1734672118.2432752,32,129,455,10
1734672118.25325,34,125,450,10
1734672118.2628877,33,149,445,9
1734672118.2732296,31,141,419,8
1734672118.2833302,31,140,465,8
1734672118.2929637,32,157,442,7
1734672118.3029592,34,178,520,6
1734672118.3132043,35,167,468,6
1734672118.3230329,36,148,417,6
1734672118.3330634,39,158,384,10
1734672118.342877,45,197,408,11
1734672118.3528194,41,187,459,10
1734672118.3628592,38,173,451,9
1734672118.3729618,38,178,447,9
1734672118.3830187,41,222,503,8
1734672118.3927593,39,198,448,7
1734672118.4030046,36,175,409,6
1734672118.4125218,38,199,401,8
1734672118.4225135,43,183,377,8
1734672118.4326355,42,171,389,11
1734672118.4426975,39,158,383,10
1734672118.4526536,37,148,364,9
1734672118.4626663,39,176,390,7
1734672118.472646,37,175,397,7
1734672118.482927,37,165,388,7
1734672118.4926014,36,146,367,6
1734672118.5025828,33,134,397,5
1734672118.5125346,34,128,402,6
