timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673341.9352007,26,38,114,5
1734673341.9352689,24,40,111,5
1734673341.9353337,24,44,112,5
1734673341.9354048,23,46,109,4
1734673341.9354703,22,46,103,4
1734673341.9355314,22,44,94,4
1734673341.9355917,21,53,94,4
1734673341.9356513,20,50,93,4
1734673341.9357114,20,45,90,3
1734673341.9357712,20,42,86,4
1734673341.9358473,20,47,80,3
1734673341.9359083,19,52,82,3
1734673341.9359694,22,47,77,3
1734673341.9360297,23,44,76,3
1734673341.9360902,23,41,74,3
1734673341.9361498,22,41,70,3
1734673341.9362094,21,44,69,3
1734673341.9362721,20,42,72,3
1734673341.9363322,21,56,79,3
1734673341.9363923,21,86,85,3
1734673341.9364572,20,102,78,3
1734673341.9365218,20,110,80,3
1734673341.9365864,20,104,76,3
1734673341.9366467,20,92,73,3
1734673341.936706,22,83,68,3
1734673341.9367676,24,85,66,3
1734673341.936843,32,76,63,3
1734673341.9369078,39,70,67,3
1734673341.9369714,42,63,68,3
1734673341.9370358,45,64,90,6
1734673341.937099,44,67,93,5
1734673341.9371634,45,62,91,7
1734673341.9372268,46,63,98,7
1734673341.9372966,45,58,102,6
1734673341.9373603,48,53,99,7
1734673341.9374237,51,50,95,6
1734673341.9374928,54,50,101,6
1734673341.9375613,57,50,117,7
1734673341.9376311,53,53,136,8
1734673341.9377003,54,53,169,9
1734673341.9377751,55,63,188,10
1734673341.937858,53,61,220,9
1734673341.9379282,48,63,238,8
1734673341.9380026,50,68,233,11
1734673341.9380763,49,90,284,11
1734673341.93815,53,85,318,11
1734673341.9382238,56,89,305,10
1734673341.938293,58,90,323,9
1734673341.9383626,54,86,320,9
1734673341.938432,54,89,321,8
1734673341.9385016,54,95,317,9
1734673341.938576,50,105,308,9
1734673341.938646,48,98,283,8
1734673341.9387212,50,100,274,8
1734673341.9388053,53,100,276,7
1734673341.938875,54,97,266,7
1734673341.9389467,53,95,265,6
1734673341.939018,55,93,274,6
1734673341.9390876,54,98,275,5
1734673341.939158,53,93,288,5
1734673341.9392295,52,89,298,5
1734673341.9392998,50,88,330,7
1734673341.9393697,52,91,308,6
1734673341.9394405,50,83,287,6
1734673341.9395106,49,78,260,5
1734673341.9395897,48,101,302,5
1734673341.939665,54,104,326,5
1734673341.9397407,53,100,325,8
1734673341.9398203,50,93,302,8
1734673341.9398944,48,94,288,8
1734673341.9399676,50,90,293,8
1734673341.9400377,53,88,306,7
1734673341.940107,53,86,281,7
1734673341.9401464,50,83,284,7
1734673341.940172,50,92,331,6
1734673341.9401977,46,93,347,6
1734673341.940222,46,99,312,7
1734673341.9402475,49,92,296,7
1734673341.9402726,49,89,276,7
1734673341.9402974,57,95,275,6
1734673341.940323,61,98,278,6
1734673341.9403472,59,96,284,6
1734673341.940373,61,100,260,5
1734673341.9403992,57,111,236,5
1734673341.9404256,57,109,252,6
1734673341.9404523,62,109,298,5
1734673341.9404778,60,104,300,5
1734673341.9405022,61,94,325,5
1734673341.940527,66,95,341,5
1734673341.9405513,64,89,330,4
1734673341.940576,61,85,306,4
1734673341.9406006,61,90,324,4
1734673341.9406252,59,93,324,4
1734673341.940652,57,107,332,5
1734673341.9406784,57,106,331,5
1734673341.9407022,66,96,315,5
1734673341.9407268,64,92,308,4
1734673341.940751,62,85,289,4
1734673341.940775,59,79,269,4
1734673341.9408014,55,85,284,4
1734673341.944472,54,92,289,4
1734673341.9542913,54,89,276,5
1734673341.9642947,58,81,253,4
1734673341.974428,54,76,250,4
1734673341.9843779,59,83,261,4
1734673341.9944687,63,79,306,4
1734673342.0043116,60,84,296,4
1734673342.0143583,59,81,297,5
1734673342.0243566,54,84,290,5
1734673342.034491,50,83,285,5
1734673342.0450885,49,78,271,7
1734673342.0546331,47,85,290,7
1734673342.064696,52,83,286,7
1734673342.0746546,65,78,260,6
1734673342.0845034,73,84,256,7
1734673342.0947394,69,87,284,8
1734673342.1046717,63,95,282,7
1734673342.1148365,60,90,259,6
1734673342.1246617,60,95,247,6
1734673342.1349058,60,114,269,5
1734673342.1448886,60,112,272,5
1734673342.1546242,58,103,253,5
1734673342.1645794,61,92,241,5
1734673342.1746004,63,92,249,7
1734673342.1848705,58,100,247,6
1734673342.1948934,64,111,438,26
1734673342.2049358,59,115,413,23
1734673342.214997,56,107,401,21
1734673342.2246609,56,123,388,18
1734673342.2348938,55,129,365,16
1734673342.244863,57,115,337,14
1734673342.2548354,61,103,346,13
1734673342.26486,62,102,356,13
1734673342.2749748,62,102,382,14
1734673342.2846997,55,94,341,13
1734673342.294553,51,94,349,12
1734673342.3046644,48,95,334,11
1734673342.3147507,45,89,319,10
1734673342.324521,45,79,293,9
1734673342.3346138,45,97,286,8
1734673342.3446357,49,92,270,7
1734673342.354619,49,84,291,10
1734673342.364485,50,89,310,11
1734673342.3747501,49,93,294,10
1734673342.384648,45,90,279,9
1734673342.3946376,42,95,278,8
1734673342.4045534,45,91,262,7
1734673342.414204,49,81,236,6
1734673342.424164,58,74,215,6
1734673342.434283,62,76,206,6
1734673342.4442458,59,74,201,6
