timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651661.2294626,16,72,106,5
1734651661.2296681,18,79,107,5
1734651661.2299252,18,73,103,5
1734651661.230108,17,77,97,4
1734651661.2302868,18,76,90,5
1734651661.2304497,17,70,87,5
1734651661.2306063,16,79,85,5
1734651661.2307594,16,85,86,4
1734651661.2309344,16,78,84,4
1734651661.2310874,16,73,97,4
1734651661.23124,16,69,97,4
1734651661.2314003,16,72,100,4
1734651661.2315342,15,68,94,4
1734651661.2316694,15,67,99,3
1734651661.2318213,15,61,97,3
1734651661.231957,18,56,90,3
1734651661.2320917,18,51,86,3
1734651661.2322383,18,73,104,3
1734651661.2323809,19,75,104,3
1734651661.2325115,20,79,107,3
1734651661.232641,21,81,109,6
1734651661.2327702,31,91,111,9
1734651661.2329156,34,91,109,8
1734651661.2330458,34,89,109,8
1734651661.2331853,35,85,101,12
1734651661.233325,35,95,112,12
1734651661.2334654,40,103,117,11
1734651661.2336,39,109,114,10
1734651661.2337263,37,104,109,9
1734651661.2338758,38,107,109,9
1734651661.2340014,37,117,115,8
1734651661.2341256,38,108,109,7
1734651661.2342417,35,96,100,7
1734651661.2343519,33,87,92,9
1734651661.2344625,35,79,86,10
1734651661.2345607,37,73,89,9
1734651661.234659,35,67,99,7
1734651661.234758,40,66,91,9
1734651661.2348764,41,75,84,10
1734651661.2349043,46,82,79,12
1734651661.2349274,45,81,80,11
1734651661.2349513,46,99,79,10
1734651661.2349741,47,93,82,11
1734651661.2349973,48,93,79,16
1734651661.235021,62,99,78,15
1734651661.2350461,74,104,76,20
1734651661.2350712,71,116,72,21
1734651661.2350967,70,131,69,25
1734651661.2351215,67,144,67,22
1734651661.2351468,63,147,68,22
1734651661.2351713,61,159,69,23
1734651661.235196,61,175,74,32
1734651661.2352211,64,195,74,33
1734651661.2352467,66,204,74,30
1734651661.2352717,65,208,76,27
1734651661.2352965,60,221,75,24
1734651661.2353215,56,234,77,21
1734651661.2353463,54,255,77,20
1734651661.2353735,54,245,75,19
1734651661.2353983,55,237,75,18
1734651661.2354233,53,226,70,20
1734651661.2354481,57,222,72,25
1734651661.2354746,58,218,100,24
1734651661.2354996,54,215,99,24
1734651661.2355242,50,226,95,21
1734651661.2355492,46,225,94,19
1734651661.2355769,46,221,92,16
1734651661.2356024,46,235,88,16
1734651661.2356274,49,250,93,17
1734651661.235653,47,235,90,20
1734651661.235678,51,233,85,20
1734651661.235703,45,233,90,18
1734651661.235728,45,226,91,16
1734651661.2357543,43,225,84,15
1734651661.2357845,45,233,82,14
1734651661.2358098,50,264,88,14
1734651661.2358398,48,241,89,13
1734651661.235867,44,212,88,11
1734651661.2358923,43,223,83,11
1734651661.2359178,43,215,81,13
1734651661.235943,39,197,76,12
1734651661.235968,38,181,72,11
1734651661.2359934,37,174,73,10
1734651661.2360172,35,187,75,9
1734651661.2360404,37,202,84,8
1734651661.2360654,40,214,97,10
1734651661.2360904,40,197,92,11
1734651661.2361152,38,185,89,11
1734651661.23614,36,176,87,10
1734651661.236165,37,162,81,15
1734651661.2361906,43,170,81,13
1734651661.2362154,42,174,77,13
1734651661.2362404,39,162,76,12
1734651661.2362657,41,195,81,11
1734651661.236291,45,249,90,10
1734651661.236314,44,253,94,9
1734651661.2363412,42,237,96,9
1734651661.2363667,43,212,93,12
1734651661.2363954,40,198,88,13
1734651661.2364206,38,202,83,12
1734651661.2376196,35,196,81,11
1734651661.2474546,34,175,75,10
1734651661.2574456,35,186,79,9
1734651661.267279,38,233,82,8
1734651661.277296,35,206,88,7
1734651661.287336,38,183,86,8
1734651661.297409,40,171,94,8
1734651661.3074899,45,150,91,10
1734651661.3174913,45,137,87,11
1734651661.32749,42,130,81,11
1734651661.3373506,39,144,86,9
1734651661.3474581,39,189,88,9
1734651661.3576562,35,183,96,8
1734651661.3678067,36,174,102,7
1734651661.3776522,39,172,106,7
1734651661.3878644,43,164,102,10
1734651661.397716,42,151,96,9
1734651661.4076831,40,138,91,9
1734651661.417614,38,149,89,13
1734651661.427585,36,154,89,12
1734651661.4376962,36,158,91,11
1734651661.4476995,37,150,90,10
1734651661.4576802,38,166,110,9
1734651661.4676104,37,165,111,8
1734651661.4776742,36,148,111,8
1734651661.487494,35,131,104,8
1734651661.497388,35,129,96,11
1734651661.5074291,36,128,96,20
1734651661.5176005,34,139,94,17
1734651661.527599,34,144,95,15
1734651661.5376909,35,142,95,13
1734651661.5475724,35,160,99,12
1734651661.557472,33,151,99,11
1734651661.5674298,32,159,94,10
1734651661.577472,32,149,93,9
1734651661.5875394,33,155,90,8
1734651661.5974953,34,144,84,9
1734651661.6072984,38,190,83,9
1734651661.6172016,40,211,83,11
1734651661.6274981,37,238,106,10
1734651661.6374643,38,210,112,9
1734651661.647623,35,186,109,8
1734651661.65771,38,169,104,11
1734651661.6674228,37,164,98,11
1734651661.677452,38,155,97,11
1734651661.6877284,35,156,95,10
1734651661.6975467,35,174,91,12
1734651661.7075636,33,167,98,10
1734651661.7175763,33,151,101,9
1734651661.7274628,32,132,96,8
1734651661.7374187,35,139,110,10
