timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654873.5296876,19,38,105,3
1734654873.5301394,18,45,95,3
1734654873.5302553,17,44,87,3
1734654873.530355,17,44,85,3
1734654873.5304527,16,49,87,3
1734654873.5305607,17,45,93,3
1734654873.5306582,16,42,96,3
1734654873.530756,15,41,95,3
1734654873.5308902,15,38,86,3
1734654873.530983,15,36,79,3
1734654873.5310748,14,34,75,3
1734654873.5311656,14,35,70,3
1734654873.531257,15,34,80,3
1734654873.5313478,14,40,74,3
1734654873.5314376,14,39,71,3
1734654873.5315273,13,36,71,3
1734654873.531617,13,34,69,3
1734654873.5317073,15,33,67,3
1734654873.5318124,14,38,72,3
1734654873.5319023,14,42,75,3
1734654873.5319903,14,41,70,3
1734654873.5320735,14,46,67,3
1734654873.532155,14,42,64,3
1734654873.532238,14,39,59,3
1734654873.5323203,17,36,56,3
1734654873.5324032,19,36,56,3
1734654873.5324855,18,35,53,3
1734654873.532568,20,41,58,3
1734654873.5326507,19,60,68,3
1734654873.5327332,20,59,65,4
1734654873.532835,22,60,62,6
1734654873.5329185,22,63,62,6
1734654873.5330014,24,61,63,5
1734654873.5330784,28,58,58,7
1734654873.533154,30,54,59,6
1734654873.5332308,33,50,57,7
1734654873.5333064,41,48,55,7
1734654873.5333822,40,67,55,6
1734654873.5334585,41,85,59,7
1734654873.5335348,42,93,58,8
1734654873.5336177,42,89,64,11
1734654873.5337021,39,88,64,12
1734654873.5337949,70,96,68,23
1734654873.5338726,70,96,73,24
1734654873.53395,73,97,74,21
1734654873.5340273,71,96,82,20
1734654873.5341096,71,102,79,20
1734654873.5341935,80,107,84,28
1734654873.534276,79,103,97,30
1734654873.5343657,75,118,100,32
1734654873.5344546,76,122,108,31
1734654873.534544,81,135,125,33
1734654873.5346336,73,143,126,29
1734654873.5347233,69,164,122,26
1734654873.5348186,74,192,123,22
1734654873.5349016,81,184,119,31
1734654873.534984,82,204,120,32
1734654873.5350673,82,218,120,30
1734654873.53515,78,219,120,27
1734654873.535233,77,257,120,25
1734654873.535316,78,252,129,29
1734654873.5353994,79,245,128,30
1734654873.535482,75,216,118,29
1734654873.535565,76,204,114,28
1734654873.5356474,80,205,110,27
1734654873.5357316,86,222,110,27
1734654873.5358253,80,219,123,27
1734654873.5359085,80,227,128,25
1734654873.5359907,75,229,136,24
1734654873.5360746,84,212,134,24
1734654873.5361571,89,202,155,25
1734654873.5362399,78,186,141,23
1734654873.5363224,84,214,130,23
1734654873.5363915,81,235,134,26
1734654873.536418,74,209,125,24
1734654873.5364447,74,196,135,22
1734654873.5364711,68,182,132,20
1734654873.5364997,64,250,126,19
1734654873.5365264,62,252,136,19
1734654873.5365534,59,241,133,17
1734654873.5365803,56,219,140,15
1734654873.536607,62,232,136,16
1734654873.5366342,65,224,128,17
1734654873.536661,64,201,119,16
1734654873.536688,62,218,118,17
1734654873.536715,62,202,113,16
1734654873.536742,59,226,114,15
1734654873.5367687,53,236,121,13
1734654873.5367987,50,225,118,12
1734654873.5368257,73,197,110,25
1734654873.5368521,70,240,124,23
1734654873.5368793,68,249,117,21
1734654873.5369062,62,221,144,20
1734654873.5369334,62,207,152,24
1734654873.53696,58,235,151,24
1734654873.536987,55,227,144,25
1734654873.5370138,52,199,137,22
1734654873.5370407,60,182,130,26
1734654873.537068,63,209,142,25
1734654873.5370946,59,195,140,22
1734654873.5371215,53,175,135,20
1734654873.5415735,53,167,128,19
1734654873.5514922,57,203,136,27
1734654873.5614455,56,188,129,24
1734654873.5713491,51,165,119,21
1734654873.5813253,47,146,126,20
1734654873.5913448,59,135,130,21
1734654873.6013927,57,124,121,20
1734654873.6113856,54,115,126,18
1734654873.6213768,53,126,124,19
1734654873.6316192,61,130,122,19
1734654873.6418104,56,119,116,17
1734654873.6519845,55,166,115,15
1734654873.6616952,62,192,122,21
1734654873.6715875,62,181,116,23
1734654873.6816823,69,167,108,24
1734654873.6916335,67,148,100,22
1734654873.701684,60,147,94,21
1734654873.711722,64,141,92,20
1734654873.721602,62,183,95,19
1734654873.7314942,69,171,93,20
1734654873.7416303,66,170,97,19
1734654873.7517276,63,180,122,17
1734654873.761727,64,157,113,18
1734654873.7718375,60,143,111,17
1734654873.7816303,56,159,115,15
1734654873.7918415,56,145,110,13
1734654873.8016825,61,134,102,14
1734654873.811672,61,144,107,17
1734654873.8218558,61,136,109,19
1734654873.8317163,64,149,103,19
1734654873.8418298,65,159,124,22
1734654873.8517392,63,158,128,20
1734654873.8616068,57,159,125,17
1734654873.8719254,54,141,116,15
1734654873.8817627,52,139,111,13
1734654873.8914516,55,133,105,17
1734654873.9012797,57,125,98,20
1734654873.9111562,57,121,96,17
1734654873.9212344,57,109,101,16
1734654873.9312434,66,127,113,33
1734654873.9412806,63,124,109,35
1734654873.951402,64,120,100,33
1734654873.9616387,62,121,91,29
1734654873.9716642,64,125,95,26
1734654873.9819522,57,111,89,23
1734654873.9918315,51,110,90,20
1734654874.0017724,60,143,118,27
1734654874.01187,59,162,124,26
1734654874.021834,56,146,118,23
1734654874.0317345,53,151,116,21
