timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652716.6885052,23,23,58,3
1734652716.68861,23,22,63,3
1734652716.6887114,24,22,60,3
1734652716.6888347,23,22,58,3
1734652716.6889327,21,21,61,3
1734652716.689027,21,23,73,3
1734652716.6891174,21,22,69,3
1734652716.6892078,21,22,66,3
1734652716.6892972,20,21,62,3
1734652716.6893878,21,21,64,3
1734652716.6894772,20,21,63,3
1734652716.6895702,21,20,61,3
1734652716.689653,20,28,70,3
1734652716.6897345,21,35,71,3
1734652716.6898258,20,32,70,3
1734652716.689908,19,33,69,3
1734652716.6899908,20,39,84,3
1734652716.6900747,20,41,82,3
1734652716.6901574,20,45,80,3
1734652716.6902394,19,47,83,3
1734652716.6903217,20,49,85,3
1734652716.690405,22,50,99,3
1734652716.6905022,22,102,136,3
1734652716.6905951,23,121,133,3
1734652716.6906843,25,125,126,3
1734652716.690778,27,127,130,4
1734652716.6908667,28,153,161,4
1734652716.6909559,32,176,169,4
1734652716.6910448,32,160,162,4
1734652716.6911323,32,180,166,4
1734652716.6912212,32,192,161,4
1734652716.69131,33,196,182,4
1734652716.6913984,34,195,172,9
1734652716.6914885,32,218,184,9
1734652716.6915843,38,243,184,10
1734652716.6916723,43,252,206,9
1734652716.6917553,42,260,207,8
1734652716.6918426,40,284,217,7
1734652716.691926,39,286,223,6
1734652716.6920097,38,292,227,6
1734652716.6920936,38,292,228,6
1734652716.6921778,39,277,228,8
1734652716.6922605,42,269,218,8
1734652716.692344,41,300,229,8
1734652716.6924272,42,314,219,7
1734652716.692516,45,331,238,11
1734652716.6926057,45,317,256,10
1734652716.6926935,42,301,267,9
1734652716.692772,40,284,262,8
1734652716.6928527,41,288,261,8
1734652716.6929295,38,309,262,7
1734652716.6930063,37,305,264,7
1734652716.6930854,38,314,264,6
1734652716.6931648,39,340,268,6
1734652716.693243,45,326,285,8
1734652716.6933212,45,320,272,9
1734652716.693404,44,319,280,11
1734652716.6934874,45,311,259,10
1734652716.6935663,42,307,242,9
1734652716.6936438,43,357,249,8
1734652716.6937213,42,366,242,7
1734652716.6938,39,354,248,7
1734652716.6938732,39,441,268,7
1734652716.6939478,37,408,263,6
1734652716.694022,34,392,249,6
1734652716.694096,37,390,241,8
1734652716.694128,43,375,232,8
1734652716.694153,39,347,223,7
1734652716.6941793,37,345,210,10
1734652716.6942062,35,329,217,11
1734652716.6942308,35,323,224,9
1734652716.6942556,34,310,213,8
1734652716.6942806,31,285,198,8
1734652716.694306,30,288,198,7
1734652716.6943307,31,286,210,8
1734652716.6943555,30,255,193,7
1734652716.69438,33,261,196,7
1734652716.6944077,33,285,209,10
1734652716.6944332,33,262,198,9
1734652716.6944585,32,256,199,8
1734652716.6944835,32,264,233,7
1734652716.6945083,31,253,212,7
1734652716.6945333,31,237,196,6
1734652716.6945581,29,239,188,6
1734652716.6945832,29,223,197,5
1734652716.6946082,29,237,190,5
1734652716.694633,28,253,178,5
1734652716.6946578,27,253,175,6
1734652716.6946826,25,236,179,6
1734652716.6947074,26,222,199,6
1734652716.6947322,27,218,203,5
1734652716.6947575,26,212,201,5
1734652716.6947842,26,213,212,5
1734652716.69481,27,237,211,7
1734652716.694835,27,248,218,6
1734652716.69486,29,221,201,6
1734652716.6948855,30,236,235,6
1734652716.6949105,28,212,221,6
1734652716.6949356,28,198,202,6
1734652716.6949604,31,221,219,5
1734652716.6949854,30,226,215,5
1734652716.7028406,28,202,203,5
1734652716.7127817,29,193,207,6
1734652716.7228844,29,206,204,6
1734652716.7328916,29,200,208,5
1734652716.742875,28,176,183,6
1734652716.752658,26,155,163,5
1734652716.76267,26,158,175,5
1734652716.7727227,26,152,176,5
1734652716.7828367,25,145,185,5
1734652716.792827,24,141,173,4
1734652716.8030472,23,133,157,4
1734652716.813114,24,151,181,4
1734652716.8231015,25,166,186,4
1734652716.8330228,26,154,193,4
1734652716.8430471,25,135,170,3
1734652716.853243,28,143,175,5
1734652716.8632023,28,141,164,5
1734652716.8731499,27,124,150,6
1734652716.8830385,25,110,138,6
1734652716.8932233,24,102,131,6
1734652716.9031434,24,126,154,5
1734652716.9130023,24,129,170,5
1734652716.9231205,24,142,177,5
1734652716.9328988,23,134,174,4
1734652716.9430456,25,146,193,4
1734652716.953082,26,137,188,4
1734652716.9629588,25,126,173,4
1734652716.9730334,25,124,166,3
1734652716.9830894,25,120,154,4
1734652716.9931073,24,117,143,6
1734652717.0029848,24,124,143,6
1734652717.0131333,23,127,135,6
1734652717.023093,22,135,162,5
1734652717.0330818,22,132,162,5
1734652717.04321,22,137,165,5
1734652717.0532222,23,127,166,4
1734652717.0630565,22,125,154,4
1734652717.0731418,22,125,142,5
1734652717.083171,21,117,151,4
1734652717.0932631,22,124,146,5
1734652717.103287,22,121,146,8
1734652717.113155,23,135,151,7
1734652717.1232133,23,123,148,6
1734652717.1329732,23,118,144,6
1734652717.1431065,23,140,138,6
1734652717.1530192,24,132,138,6
1734652717.1627095,24,123,133,5
1734652717.1729958,23,133,135,5
1734652717.1831195,22,145,133,5
1734652717.193001,22,155,127,5
