timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669280.2279632,18,35,79,3
1734669280.2281542,21,33,76,3
1734669280.2283418,21,31,70,3
1734669280.2285304,20,29,66,3
1734669280.2286992,20,37,75,3
1734669280.2288818,21,37,73,3
1734669280.229051,21,34,68,3
1734669280.2292204,20,34,64,3
1734669280.2293906,19,32,64,3
1734669280.2295566,19,33,60,2
1734669280.229716,19,35,60,3
1734669280.2298827,20,33,60,3
1734669280.2300406,21,35,59,6
1734669280.2301989,21,34,58,6
1734669280.2303689,25,33,56,7
1734669280.2305408,30,35,56,7
1734669280.2307136,35,44,57,10
1734669280.2308958,58,51,58,19
1734669280.2310698,82,69,60,29
1734669280.2312567,109,71,61,41
1734669280.2314446,133,72,63,52
1734669280.2316282,178,72,83,83
1734669280.23181,184,84,96,92
1734669280.2319832,169,87,94,83
1734669280.2321568,154,94,96,73
1734669280.2323315,137,97,97,63
1734669280.2325287,133,121,100,60
1734669280.2327273,133,115,105,62
1734669280.232931,129,107,106,59
1734669280.2331278,142,102,102,59
1734669280.233325,133,106,103,54
1734669280.2335207,120,105,105,48
1734669280.2337165,115,145,114,49
1734669280.2339225,112,176,120,53
1734669280.2341194,108,192,115,53
1734669280.2343037,97,174,109,47
1734669280.234501,112,164,104,49
1734669280.2346168,127,163,111,58
1734669280.234696,142,171,114,58
1734669280.2347755,126,168,118,51
1734669280.2348576,114,165,116,49
1734669280.2349367,104,185,119,46
1734669280.2350159,118,226,114,51
1734669280.2350945,116,250,117,47
1734669280.2351737,109,252,139,43
1734669280.2352524,103,235,133,39
1734669280.2353313,101,236,129,43
1734669280.2354097,111,250,130,58
1734669280.2354891,106,252,133,56
1734669280.2355635,96,268,139,49
1734669280.2356377,87,261,132,42
1734669280.2357123,79,246,138,37
1734669280.235787,81,249,131,37
1734669280.2358665,76,249,137,39
1734669280.2359414,83,237,129,37
1734669280.2360163,91,217,117,41
1734669280.2360907,85,211,127,38
1734669280.2361648,81,195,127,35
1734669280.236239,79,236,121,34
1734669280.236313,79,235,126,31
1734669280.2363875,79,238,132,27
1734669280.2364619,82,261,137,26
1734669280.2365367,81,255,141,25
1734669280.2366118,75,242,136,26
1734669280.2366867,73,214,130,29
1734669280.2367625,84,210,124,31
1734669280.2368414,86,226,128,30
1734669280.236916,80,224,132,27
1734669280.2369902,83,237,131,26
1734669280.2370641,79,261,133,25
1734669280.237138,73,267,142,22
1734669280.2372122,77,268,142,21
1734669280.2372866,77,264,132,20
1734669280.237361,82,242,128,18
1734669280.2374349,77,216,127,19
1734669280.237509,77,223,122,19
1734669280.2375836,73,238,124,18
1734669280.2376587,72,232,123,19
1734669280.2377334,78,268,117,20
1734669280.237811,75,279,113,17
1734669280.2378871,83,320,115,19
1734669280.237962,77,303,115,19
1734669280.2380373,70,265,108,17
1734669280.2381122,70,243,108,16
1734669280.2381876,77,274,134,21
1734669280.2382634,74,276,126,19
1734669280.2383375,68,242,116,17
1734669280.238413,73,245,139,23
1734669280.2384884,83,271,149,23
1734669280.2385633,76,248,139,22
1734669280.2386377,69,222,132,19
1734669280.2387123,80,228,170,18
1734669280.2387874,79,210,170,17
1734669280.238871,90,195,158,19
1734669280.2389462,86,172,144,18
1734669280.2390215,77,151,130,18
1734669280.2390969,76,163,127,17
1734669280.2391713,72,173,138,16
1734669280.239246,67,174,136,16
1734669280.2393205,74,197,131,16
1734669280.2393956,81,188,133,20
1734669280.2458696,81,211,138,20
1734669280.2558239,74,189,133,18
1734669280.2660563,67,166,122,16
1734669280.2761352,83,157,116,24
1734669280.2863238,79,159,114,26
1734669280.295609,70,148,119,23
1734669280.30572,64,139,113,20
1734669280.3160121,61,152,129,19
1734669280.326141,56,156,129,17
1734669280.3360376,57,147,124,16
1734669280.346005,66,184,131,15
1734669280.3559456,69,173,140,15
1734669280.3660495,70,154,133,17
1734669280.3760552,64,137,124,17
1734669280.3859117,71,149,131,18
1734669280.3961005,67,163,131,18
1734669280.4060462,60,145,123,16
1734669280.4156623,57,145,121,14
1734669280.4257114,65,192,141,18
1734669280.4356518,65,180,140,20
1734669280.445733,59,160,127,18
1734669280.4555538,65,180,135,20
1734669280.465615,65,173,140,19
1734669280.4755752,60,156,130,17
1734669280.485936,57,139,125,15
1734669280.4958735,68,131,124,17
1734669280.5059896,71,129,119,16
1734669280.5162735,65,150,116,16
1734669280.5260544,63,167,126,14
1734669280.5359902,60,157,131,13
1734669280.546175,58,140,126,14
1734669280.5558963,57,145,124,13
1734669280.56576,62,171,124,14
1734669280.5760567,57,152,118,13
1734669280.585988,54,135,109,14
1734669280.5959744,69,123,102,15
1734669280.6058786,69,144,95,17
1734669280.6158965,65,157,91,15
1734669280.6258621,63,172,92,14
1734669280.635847,69,163,90,13
1734669280.6458826,62,157,86,12
1734669280.6558404,64,160,95,10
1734669280.6658983,67,141,90,10
1734669280.6758862,62,125,84,10
1734669280.6858933,62,122,79,14
1734669280.6957045,56,124,86,14
1734669280.7060058,54,157,116,13
1734669280.7159953,49,156,118,13
1734669280.7259696,45,147,110,11
1734669280.7360682,45,136,106,11
