timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652598.2428985,16,19,74,3
1734652598.2429883,16,21,78,3
1734652598.2430727,16,21,79,3
1734652598.2431579,16,21,73,3
1734652598.2432535,16,20,76,3
1734652598.2433379,15,20,73,3
1734652598.2434227,14,20,74,3
1734652598.243507,14,20,74,3
1734652598.2435913,14,21,80,3
1734652598.2436795,13,20,79,3
1734652598.243758,13,26,80,3
1734652598.2438488,13,27,75,3
1734652598.243927,16,26,75,3
1734652598.2440057,17,25,77,3
1734652598.2440841,17,25,74,3
1734652598.2441628,17,28,80,3
1734652598.244241,17,35,88,3
1734652598.244319,18,36,81,3
1734652598.2443995,19,40,84,3
1734652598.2444782,19,45,92,5
1734652598.2445574,21,43,90,5
1734652598.2446299,22,42,95,5
1734652598.2447026,23,39,98,8
1734652598.2447803,25,37,94,8
1734652598.2448616,40,39,119,8
1734652598.2449484,45,37,158,12
1734652598.245034,62,37,200,15
1734652598.2451186,97,38,221,31
1734652598.2452087,101,37,221,29
1734652598.2452931,91,46,212,26
1734652598.2453773,91,49,245,25
1734652598.245463,89,48,263,25
1734652598.2455473,93,46,304,27
1734652598.2456324,91,44,303,25
1734652598.2457175,86,44,328,22
1734652598.2458537,79,43,319,21
1734652598.2459352,75,45,332,19
1734652598.246014,70,42,317,16
1734652598.2460947,65,40,286,14
1734652598.2461739,60,39,264,14
1734652598.2462533,69,43,290,21
1734652598.2463334,64,43,272,20
1734652598.2464128,61,43,289,21
1734652598.2464924,56,52,268,18
1734652598.246571,68,47,243,20
1734652598.2466516,67,48,243,19
1734652598.2467303,71,47,220,23
1734652598.2468233,69,44,221,23
1734652598.2469022,62,52,223,20
1734652598.2469814,57,65,250,18
1734652598.247061,52,74,256,16
1734652598.2471404,51,80,279,14
1734652598.247219,49,80,269,12
1734652598.2472997,57,74,312,15
1734652598.2473788,72,69,291,18
1734652598.2474577,69,64,291,16
1734652598.2475364,65,58,264,14
1734652598.2476158,60,56,249,12
1734652598.247696,56,66,252,11
1734652598.247784,52,68,258,10
1734652598.247868,54,80,303,9
1734652598.2479432,52,88,293,9
1734652598.2480173,49,83,288,9
1734652598.2480981,51,83,305,10
1734652598.2481782,51,75,286,10
1734652598.248258,66,69,279,11
1734652598.2483373,64,65,272,12
1734652598.2484171,60,63,265,12
1734652598.2484963,54,77,250,11
1734652598.2485757,51,80,244,10
1734652598.248655,47,86,260,11
1734652598.2487342,46,89,242,11
1734652598.2488253,48,88,221,10
1734652598.2488997,50,82,225,9
1734652598.2489738,55,80,275,8
1734652598.2490547,56,75,252,11
1734652598.249134,56,78,237,11
1734652598.2492166,54,72,229,10
1734652598.2492914,51,78,216,9
1734652598.2493658,49,86,239,9
1734652598.24944,48,85,260,8
1734652598.2495136,49,91,257,9
1734652598.2495875,45,84,248,9
1734652598.249661,47,79,244,8
1734652598.249706,46,72,229,7
1734652598.2497306,45,71,246,12
1734652598.2497554,44,75,224,13
1734652598.2497835,41,68,227,11
1734652598.24981,39,67,218,10
1734652598.2498443,38,69,200,9
1734652598.2498672,35,79,199,8
1734652598.2498906,34,80,224,7
1734652598.249916,37,78,229,7
1734652598.249941,38,72,225,6
1734652598.2499676,44,68,210,9
1734652598.2499905,44,64,230,9
1734652598.2500136,43,59,263,9
1734652598.250037,41,63,269,8
1734652598.25006,41,64,265,7
1734652598.2500834,41,73,253,7
1734652598.2501066,39,72,248,6
1734652598.2545087,42,70,239,7
1734652598.2643082,45,71,242,8
1734652598.2742705,44,67,251,8
1734652598.284283,45,65,240,8
1734652598.294372,42,66,229,9
1734652598.3046305,41,68,247,9
1734652598.314612,42,68,234,9
1734652598.324599,40,65,228,8
1734652598.334494,40,68,216,7
1734652598.3446434,38,65,264,7
1734652598.3546503,37,66,298,9
1734652598.3646533,35,61,275,9
1734652598.374644,43,56,260,9
1734652598.3846219,42,55,244,9
1734652598.394703,43,53,239,8
1734652598.4046574,40,62,237,7
1734652598.4146714,41,72,216,9
1734652598.4249222,38,65,208,10
1734652598.4350634,40,68,207,11
1734652598.4451292,38,70,218,10
1734652598.4550536,39,70,210,11
1734652598.4650826,38,85,208,10
1734652598.4748783,36,93,211,9
1734652598.484827,37,84,196,9
1734652598.4946887,38,75,189,9
1734652598.5048857,44,68,199,11
1734652598.5147512,52,68,240,13
1734652598.5247564,49,74,261,12
1734652598.5348914,47,78,242,11
1734652598.5447335,43,74,236,10
1734652598.5546882,40,79,232,10
1734652598.5647428,39,78,234,12
1734652598.574682,38,76,235,11
1734652598.584699,39,73,261,10
1734652598.5948095,42,68,252,13
1734652598.604744,47,63,228,15
1734652598.614832,44,59,228,13
1734652598.6247215,44,55,231,13
1734652598.6345615,43,55,230,12
1734652598.6446176,42,53,214,11
1734652598.6548119,39,61,218,10
1734652598.6646855,37,75,256,11
1734652598.6746802,35,67,254,10
1734652598.6846123,36,62,234,10
1734652598.6944902,39,58,211,9
1734652598.704681,44,64,215,9
1734652598.7148488,43,71,237,8
1734652598.7246728,43,68,228,8
1734652598.7345526,43,69,214,9
1734652598.744386,40,65,223,8
