timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654100.9024978,13,25,76,3
1734654100.9025936,13,25,75,3
1734654100.902687,14,24,73,3
1734654100.9028242,14,31,78,3
1734654100.902909,14,32,80,3
1734654100.9029932,14,30,92,3
1734654100.9030776,13,28,83,3
1734654100.9031606,13,27,79,3
1734654100.9032438,13,29,82,3
1734654100.9033277,13,28,75,3
1734654100.9034119,13,27,71,3
1734654100.9034953,13,26,68,3
1734654100.9035785,13,25,65,3
1734654100.9036644,13,24,62,3
1734654100.9037468,13,23,59,3
1734654100.9038408,14,23,55,3
1734654100.9039204,15,23,53,3
1734654100.9039977,16,24,61,3
1734654100.9040742,16,25,69,3
1734654100.9041512,16,24,67,3
1734654100.9042275,17,23,63,3
1734654100.904304,17,22,60,3
1734654100.9043803,18,22,61,3
1734654100.9044578,18,22,59,3
1734654100.9045346,18,22,59,3
1734654100.9046118,17,21,60,3
1734654100.9046907,19,22,57,3
1734654100.9047632,19,21,55,3
1734654100.9048388,18,21,52,3
1734654100.904911,17,21,51,3
1734654100.9049833,16,21,52,3
1734654100.905055,16,21,52,3
1734654100.9051259,15,20,53,3
1734654100.9051979,15,20,51,3
1734654100.9052687,15,20,49,3
1734654100.9053407,16,21,50,3
1734654100.9054127,15,21,61,3
1734654100.9054852,15,20,62,3
1734654100.9055562,14,20,60,3
1734654100.9056275,14,21,58,3
1734654100.9056993,14,21,63,3
1734654100.9057696,14,22,79,3
1734654100.9058425,14,25,79,3
1734654100.9059098,14,24,78,3
1734654100.9059765,15,24,75,3
1734654100.906044,15,25,78,3
1734654100.9061112,14,27,84,3
1734654100.9061785,17,31,83,3
1734654100.9062455,17,55,93,3
1734654100.9063187,19,83,113,3
1734654100.9063907,19,94,143,3
1734654100.9064631,19,96,142,3
1734654100.9065359,18,93,159,3
1734654100.906615,20,101,190,4
1734654100.906689,20,93,212,5
1734654100.9067683,21,141,240,5
1734654100.9068534,23,149,231,5
1734654100.9069326,22,141,241,5
1734654100.9070125,22,140,279,5
1734654100.907091,22,171,300,5
1734654100.9071696,23,200,299,5
1734654100.9072495,23,179,302,5
1734654100.9073284,22,184,304,5
1734654100.907407,23,236,343,5
1734654100.9074862,24,213,337,5
1734654100.9075665,24,196,313,5
1734654100.907646,24,201,315,5
1734654100.9077246,27,240,328,5
1734654100.9078093,26,223,315,5
1734654100.907889,25,207,293,5
1734654100.9079673,24,187,275,4
1734654100.9080465,24,209,277,4
1734654100.908126,26,224,300,5
1734654100.9082067,25,224,287,5
1734654100.9082851,23,242,301,4
1734654100.9083636,23,233,297,5
1734654100.908444,23,208,274,5
1734654100.9085262,22,215,269,4
1734654100.9086053,26,229,294,4
1734654100.908686,24,208,305,4
1734654100.9087658,24,228,316,4
1734654100.9088519,25,234,294,4
1734654100.908888,26,262,275,4
1734654100.9089124,25,232,274,4
1734654100.908937,25,205,244,4
1734654100.9089615,25,186,253,4
1734654100.9089859,26,182,244,4
1734654100.9090102,24,174,248,4
1734654100.9090343,23,186,251,4
1734654100.9090588,23,191,260,3
1734654100.9090836,23,174,280,4
1734654100.9091082,22,183,258,4
1734654100.9091325,21,179,260,3
1734654100.9091573,23,164,272,3
1734654100.9091818,23,162,278,3
1734654100.9092066,22,145,251,3
1734654100.9092314,21,137,238,5
1734654100.9092557,22,150,242,6
1734654100.90928,21,153,247,5
1734654100.9093049,21,151,234,5
1734654100.9114382,20,139,245,5
1734654100.9212663,22,132,262,4
1734654100.931273,21,135,258,4
1734654100.9411721,23,129,259,4
1734654100.951206,22,127,247,4
1734654100.9612637,22,116,237,4
1734654100.971192,21,109,223,4
1734654100.981256,21,123,235,3
1734654100.99126,22,129,234,3
1734654101.0014372,20,121,244,3
1734654101.0114214,20,123,223,3
1734654101.021585,21,137,255,3
1734654101.0315163,23,149,256,3
1734654101.0415225,21,145,256,3
1734654101.051644,21,133,239,3
1734654101.061642,20,117,220,3
1734654101.0714512,23,176,299,3
1734654101.0815623,24,213,331,3
1734654101.0914924,25,233,317,3
1734654101.1015599,23,204,284,3
1734654101.111509,22,181,274,3
1734654101.121436,21,160,265,3
1734654101.1315444,21,142,247,3
1734654101.1415205,21,149,240,3
1734654101.1514652,22,172,233,3
1734654101.1616037,22,163,232,3
1734654101.1716347,21,174,222,3
1734654101.1815593,21,157,229,3
1734654101.191316,22,138,207,3
1734654101.2015224,21,133,212,3
1734654101.2115626,21,153,224,3
1734654101.2214317,20,139,215,3
1734654101.2315397,21,129,223,3
1734654101.241541,21,131,241,3
1734654101.2515247,20,136,233,3
1734654101.2614844,19,133,224,3
1734654101.2714555,20,124,220,3
1734654101.2815351,19,128,218,4
1734654101.2915013,20,118,200,4
1734654101.3015068,20,120,187,3
1734654101.3115366,19,129,193,3
1734654101.321528,20,136,187,3
1734654101.3315833,21,135,193,3
1734654101.3415236,22,137,205,3
1734654101.3512938,23,130,196,3
1734654101.3615177,22,128,190,3
1734654101.3715127,21,123,192,3
1734654101.3811905,22,125,210,4
1734654101.3912344,22,120,207,5
1734654101.4011343,23,108,195,5
1734654101.4110785,23,115,193,4
