timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653509.4215803,19,31,78,3
1734653509.421664,20,33,75,3
1734653509.4217439,19,33,72,3
1734653509.4218311,19,32,78,3
1734653509.4219048,19,31,81,3
1734653509.4219792,20,29,75,3
1734653509.4220517,20,28,71,3
1734653509.4221246,21,26,67,3
1734653509.4221983,21,26,67,3
1734653509.422289,22,25,63,3
1734653509.4224463,21,34,66,3
1734653509.4225237,21,33,70,3
1734653509.4225974,21,32,67,3
1734653509.4226701,20,48,71,3
1734653509.4227414,20,45,71,3
1734653509.4228294,20,42,68,3
1734653509.422896,19,44,69,3
1734653509.4229634,20,48,69,3
1734653509.4230309,20,45,73,3
1734653509.4230978,21,49,71,3
1734653509.4231653,21,49,77,3
1734653509.423233,20,45,74,3
1734653509.4233017,21,51,81,3
1734653509.4233687,21,57,80,3
1734653509.4234464,92,97,104,14
1734653509.4235353,187,153,128,24
1734653509.4236245,261,168,148,35
1734653509.4237132,319,233,153,46
1734653509.4238074,307,224,154,42
1734653509.4238942,276,225,159,37
1734653509.4239783,248,203,160,32
1734653509.4240613,224,207,147,28
1734653509.424144,204,188,142,24
1734653509.424228,185,217,141,21
1734653509.4243107,169,225,147,19
1734653509.4243946,155,224,148,17
1734653509.424477,141,220,149,15
1734653509.4245605,128,221,147,13
1734653509.4246433,119,221,157,12
1734653509.4247274,109,249,183,11
1734653509.4248157,103,260,190,13
1734653509.4248946,96,309,243,12
1734653509.4249725,92,404,316,11
1734653509.4250515,87,442,315,10
1734653509.4251242,80,465,333,9
1734653509.4252028,75,562,386,10
1734653509.4252808,72,514,364,12
1734653509.4253597,67,502,353,14
1734653509.425438,62,490,348,12
1734653509.4255166,58,490,322,12
1734653509.4255946,55,456,298,11
1734653509.425673,51,463,302,10
1734653509.4257505,48,461,312,16
1734653509.4258356,45,450,290,19
1734653509.4259133,45,448,319,18
1734653509.4259923,44,442,306,16
1734653509.4260702,44,412,296,15
1734653509.4261482,49,413,340,20
1734653509.4262254,52,399,315,23
1734653509.4263036,49,369,294,24
1734653509.4263809,48,379,279,22
1734653509.4264588,45,409,295,20
1734653509.426536,44,389,293,18
1734653509.4266138,43,446,326,16
1734653509.426691,41,424,335,14
1734653509.4267697,42,462,358,13
1734653509.4268537,42,430,324,16
1734653509.4269319,42,402,303,14
1734653509.4270098,41,412,301,12
1734653509.4270873,41,422,311,14
1734653509.4271643,39,444,307,13
1734653509.4272528,37,406,363,11
1734653509.4273336,40,504,393,10
1734653509.4274125,38,480,355,10
1734653509.4274864,37,481,364,8
1734653509.4275663,38,507,358,10
1734653509.4276528,40,506,351,12
1734653509.427735,46,482,335,11
1734653509.427819,45,454,318,11
1734653509.427897,42,428,301,11
1734653509.4279757,43,429,342,14
1734653509.428054,43,466,346,13
1734653509.4281323,41,470,361,11
1734653509.4282112,40,444,349,11
1734653509.42829,38,409,327,10
1734653509.4283633,37,364,319,9
1734653509.4284418,37,336,308,10
1734653509.4285207,39,323,303,11
1734653509.4285989,39,356,311,13
1734653509.4286795,39,339,306,12
1734653509.428758,39,394,314,11
1734653509.4288425,38,430,328,10
1734653509.4289162,38,474,337,9
1734653509.4289906,45,512,348,8
1734653509.4290645,43,449,310,9
1734653509.4291391,44,408,286,8
1734653509.4292126,43,369,270,8
1734653509.4292872,40,395,274,8
1734653509.4293606,38,426,272,8
1734653509.4294345,38,418,272,9
1734653509.4295087,35,394,266,9
1734653509.4379418,37,367,265,11
1734653509.448093,35,339,292,10
1734653509.4579628,35,334,293,10
1734653509.4678137,36,295,267,9
1734653509.4778361,37,291,265,8
1734653509.4878705,36,294,276,9
1734653509.4979553,35,264,280,8
1734653509.5078225,35,261,299,8
1734653509.5179033,36,266,306,9
1734653509.5281498,33,260,288,8
1734653509.5381155,33,260,271,7
1734653509.548155,35,283,271,7
1734653509.5581872,35,284,270,6
1734653509.5681372,41,269,257,7
1734653509.5782955,41,298,259,6
1734653509.587978,44,306,257,12
1734653509.5980906,40,302,268,11
1734653509.6081214,42,292,274,12
1734653509.618313,40,288,273,11
1734653509.6282165,42,283,272,10
1734653509.638207,41,309,271,11
1734653509.6482427,40,310,289,10
1734653509.6582239,44,310,316,9
1734653509.6681097,41,294,284,8
1734653509.6781576,44,295,298,7
1734653509.6882675,47,265,284,9
1734653509.6983864,47,245,272,11
1734653509.7083697,50,245,256,11
1734653509.7183342,50,299,263,12
1734653509.728213,51,290,266,14
1734653509.7382896,48,284,257,13
1734653509.7481213,46,275,272,12
1734653509.7582464,44,259,262,11
1734653509.7681115,44,313,285,9
1734653509.778102,43,290,276,9
1734653509.787957,40,286,267,8
1734653509.797958,38,276,269,8
1734653509.8080437,39,315,283,7
1734653509.8181684,40,310,277,8
1734653509.8281271,39,307,304,8
1734653509.8380368,40,294,305,9
1734653509.8480608,39,279,295,8
1734653509.8580933,39,280,295,7
1734653509.8681166,38,269,297,7
1734653509.8780718,37,254,278,6
1734653509.887751,44,235,256,7
1734653509.897959,40,226,241,6
1734653509.9081104,48,298,263,6
1734653509.9180753,45,293,267,6
1734653509.9280477,43,297,256,6
