timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671484.2163062,14,39,73,3
1734671484.2165003,14,37,73,3
1734671484.2166967,14,42,88,3
1734671484.216927,14,40,84,3
1734671484.217108,14,43,82,3
1734671484.2172935,14,42,81,3
1734671484.217466,14,41,79,2
1734671484.2176223,14,38,76,2
1734671484.217779,14,37,97,3
1734671484.2179515,16,35,95,3
1734671484.2181058,15,32,86,3
1734671484.2182617,16,30,79,2
1734671484.2184167,16,29,74,3
1734671484.2185574,16,28,71,3
1734671484.2186937,16,35,74,3
1734671484.21884,17,45,87,3
1734671484.2189772,16,44,85,3
1734671484.2191136,17,42,87,3
1734671484.2192552,18,50,83,4
1734671484.2193935,20,47,81,5
1734671484.219527,20,48,81,5
1734671484.2196486,20,49,80,5
1734671484.2197692,21,49,85,5
1734671484.2199008,23,56,96,6
1734671484.2200236,23,54,95,6
1734671484.2201571,22,68,100,5
1734671484.2202914,22,79,100,5
1734671484.2204194,21,129,139,5
1734671484.2205513,23,170,142,5
1734671484.2206795,26,182,143,5
1734671484.2208157,26,197,159,5
1734671484.2209437,26,227,163,5
1734671484.221082,27,245,159,13
1734671484.2212203,32,253,173,14
1734671484.2213624,33,262,185,13
1734671484.221494,37,255,232,15
1734671484.2216184,35,280,217,15
1734671484.2217426,35,284,219,17
1734671484.2218778,40,294,230,16
1734671484.2220006,40,287,233,14
1734671484.2220547,41,294,233,14
1734671484.2220852,39,339,285,14
1734671484.222111,38,489,304,12
1734671484.2221375,37,464,293,14
1734671484.222163,36,487,290,14
1734671484.2221885,36,455,285,14
1734671484.2222142,37,431,305,13
1734671484.22224,37,408,308,13
1734671484.2222662,37,370,308,14
1734671484.222292,37,345,322,16
1734671484.2223184,36,331,334,14
1734671484.2223444,34,345,315,12
1734671484.2223701,31,379,322,11
1734671484.2223966,29,359,309,10
1734671484.222421,29,341,303,9
1734671484.2224448,39,314,279,9
1734671484.222469,43,303,279,8
1734671484.2224932,42,292,262,8
1734671484.2225182,43,269,265,7
1734671484.222544,40,262,258,6
1734671484.22257,40,254,263,6
1734671484.2225945,39,252,258,5
1734671484.222619,39,257,265,5
1734671484.2226431,36,270,292,5
1734671484.2226672,43,274,308,6
1734671484.2226937,49,255,292,9
1734671484.2227194,54,311,313,10
1734671484.2227454,60,311,291,10
1734671484.2227695,58,276,303,9
1734671484.2227957,54,267,345,8
1734671484.2228236,48,285,328,7
1734671484.2228494,45,268,314,7
1734671484.222875,44,293,325,7
1734671484.222901,43,367,328,7
1734671484.222927,40,331,301,6
1734671484.2229526,39,292,278,5
1734671484.2229784,40,264,281,5
1734671484.2230043,49,237,304,8
1734671484.2230306,48,260,290,8
1734671484.2230558,45,296,272,7
1734671484.2230818,42,270,273,6
1734671484.223107,40,328,299,6
1734671484.2231326,38,321,305,5
1734671484.2231607,37,302,333,5
1734671484.2231853,36,275,312,5
1734671484.22321,44,243,284,5
1734671484.223234,50,238,270,4
1734671484.2232587,48,236,266,4
1734671484.2232826,49,264,260,4
1734671484.223307,52,301,279,4
1734671484.2233322,53,316,353,4
1734671484.2233565,48,313,342,4
1734671484.223383,49,297,316,4
1734671484.2234085,47,263,295,4
1734671484.2234328,46,231,298,4
1734671484.223457,48,207,289,4
1734671484.2234817,46,242,273,4
1734671484.2235067,44,249,276,6
1734671484.2235308,41,226,273,5
1734671484.2235553,38,221,268,5
1734671484.22358,36,223,271,5
1734671484.23374,33,214,253,4
1734671484.243623,37,207,248,5
1734671484.253775,47,207,249,5
1734671484.2639027,46,186,229,5
1734671484.273757,47,173,224,4
1734671484.283756,46,233,275,4
1734671484.2938464,43,273,313,4
1734671484.303992,41,248,299,5
1734671484.3138676,41,222,275,5
1734671484.3239233,39,329,290,5
1734671484.33383,40,302,267,4
1734671484.3438194,39,271,246,4
1734671484.3539581,41,239,238,4
1734671484.363945,41,268,237,4
1734671484.373941,40,288,239,4
1734671484.383783,48,268,246,4
1734671484.393853,57,242,239,4
1734671484.403936,56,236,251,5
1734671484.4135232,52,226,241,4
1734671484.4235983,68,215,238,4
1734671484.4335568,71,202,214,4
1734671484.443537,72,219,208,4
1734671484.4535222,67,243,216,4
1734671484.463499,67,276,226,4
1734671484.4734704,61,310,238,5
1734671484.4835432,56,302,241,5
1734671484.4937415,54,294,246,4
1734671484.5039067,57,270,223,4
1734671484.5136545,58,237,208,4
1734671484.5235846,60,211,205,4
1734671484.5337338,58,206,224,4
1734671484.543631,53,211,224,4
1734671484.5536172,53,216,261,5
1734671484.5635257,49,232,260,5
1734671484.5737314,45,218,250,5
1734671484.583918,45,202,261,5
1734671484.5937681,44,214,247,4
1734671484.6036992,44,193,241,4
1734671484.6136396,50,175,232,4
1734671484.6236222,48,213,242,6
1734671484.633506,44,208,236,6
1734671484.6437292,41,196,230,5
1734671484.6536896,37,239,235,5
1734671484.6636949,34,236,235,5
1734671484.6738536,33,215,229,4
1734671484.6838973,35,224,258,4
1734671484.6937168,37,207,236,4
1734671484.7037244,42,224,226,4
1734671484.7137015,41,216,215,4
1734671484.7235749,39,232,221,4
