timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670889.117915,20,34,72,3
1734670889.1180122,19,32,76,3
1734670889.1181295,19,30,81,3
1734670889.1182544,18,29,76,3
1734670889.1183398,18,28,73,3
1734670889.118426,19,31,73,3
1734670889.1185098,19,29,70,3
1734670889.1185954,20,28,72,3
1734670889.1186798,20,26,75,3
1734670889.118765,20,25,71,3
1734670889.1188707,21,26,71,2
1734670889.1189556,20,25,69,3
1734670889.1190398,20,24,66,3
1734670889.1191223,20,23,63,3
1734670889.119207,22,27,64,3
1734670889.1192856,24,41,63,3
1734670889.1193633,27,44,62,3
1734670889.1194417,29,40,62,3
1734670889.119529,29,39,108,3
1734670889.1196163,33,36,115,5
1734670889.1197002,37,34,149,6
1734670889.1197977,69,32,163,11
1734670889.1198916,86,31,188,14
1734670889.1199837,83,31,179,13
1734670889.120075,79,34,175,11
1734670889.120167,95,37,201,16
1734670889.1202521,98,42,199,14
1734670889.1203434,110,46,202,19
1734670889.1204352,122,49,224,23
1734670889.1205256,108,45,220,21
1734670889.12061,99,42,204,18
1734670889.1206954,88,39,295,16
1734670889.1207821,93,39,335,14
1734670889.1208725,90,42,339,13
1734670889.1209576,80,41,352,11
1734670889.1210423,73,55,387,10
1734670889.1211274,68,55,389,10
1734670889.1212063,62,60,374,9
1734670889.1212814,58,59,363,8
1734670889.1213553,56,68,379,8
1734670889.1214278,64,67,398,9
1734670889.1215065,71,79,455,11
1734670889.121586,71,83,423,12
1734670889.121665,70,85,415,12
1734670889.121745,64,89,392,10
1734670889.1218228,60,89,437,9
1734670889.1219044,56,130,437,8
1734670889.1219835,53,143,425,7
1734670889.1220644,53,134,433,7
1734670889.1221483,65,123,396,10
1734670889.1222286,71,126,369,9
1734670889.1223075,70,112,344,9
1734670889.1223838,64,105,326,8
1734670889.1224537,59,95,315,8
1734670889.122524,55,93,331,7
1734670889.1225986,51,119,355,6
1734670889.1226737,46,116,335,6
1734670889.1227489,45,108,332,6
1734670889.1228282,66,113,315,8
1734670889.1229022,67,104,289,8
1734670889.1229715,67,96,297,7
1734670889.1230402,70,90,317,9
1734670889.1231096,67,86,293,8
1734670889.1231787,60,96,261,8
1734670889.1232533,57,123,263,8
1734670889.1232932,55,127,285,7
1734670889.1233184,55,120,308,7
1734670889.123346,56,114,291,9
1734670889.1233735,59,108,278,14
1734670889.1234007,62,102,280,12
1734670889.1234262,60,92,277,11
1734670889.123452,58,88,277,11
1734670889.1234772,53,89,268,11
1734670889.1235025,51,96,265,10
1734670889.1235287,46,95,286,9
1734670889.123553,45,94,292,8
1734670889.1235774,45,92,283,8
1734670889.1236029,57,93,274,9
1734670889.1236272,57,86,251,9
1734670889.1236515,57,78,256,8
1734670889.1236753,55,78,275,7
1734670889.1236997,50,74,254,6
1734670889.1237235,49,85,255,6
1734670889.123748,55,91,250,6
1734670889.1237724,52,88,260,5
1734670889.1237984,52,80,272,6
1734670889.1238227,53,80,314,7
1734670889.1238472,57,85,339,7
1734670889.1238713,52,85,328,6
1734670889.1238954,49,87,299,6
1734670889.1239214,60,95,312,12
1734670889.1239498,57,109,336,11
1734670889.1239777,56,127,321,10
1734670889.124004,53,115,294,9
1734670889.12403,51,112,279,9
1734670889.1240563,48,108,286,8
1734670889.1240873,50,100,278,11
1734670889.124114,48,96,252,11
1734670889.1241395,46,92,251,10
1734670889.1241636,43,92,241,9
1734670889.1241884,44,95,237,8
1734670889.1328437,42,107,289,8
1734670889.1429863,43,105,303,7
1734670889.152937,44,113,306,7
1734670889.162959,43,105,317,6
1734670889.1729598,44,96,305,7
1734670889.1828916,44,97,341,9
1734670889.1931,51,91,320,10
1734670889.2030857,50,85,315,11
1734670889.213485,47,90,323,10
1734670889.2232258,44,97,309,9
1734670889.233112,43,93,297,8
1734670889.2432778,47,106,316,9
1734670889.253193,46,102,310,8
1734670889.263263,48,106,311,9
1734670889.2733002,47,103,338,8
1734670889.2831407,46,97,335,8
1734670889.293271,42,95,323,8
1734670889.3031363,45,94,303,8
1734670889.3130286,43,109,285,7
1734670889.3229115,41,99,298,7
1734670889.3330023,45,117,309,6
1734670889.3432913,48,129,322,6
1734670889.353308,57,117,297,6
1734670889.363046,59,107,277,8
1734670889.3730145,61,100,269,9
1734670889.3830576,58,98,246,8
1734670889.3934145,53,98,252,7
1734670889.403334,52,97,262,7
1734670889.4129074,47,95,273,6
1734670889.422892,48,91,272,7
1734670889.4328353,48,84,279,7
1734670889.4428267,58,92,252,7
1734670889.4531145,67,96,249,8
1734670889.463172,77,92,230,10
1734670889.473098,70,85,221,9
1734670889.48309,66,81,240,8
1734670889.4931273,63,100,270,8
1734670889.5034997,59,102,267,7
1734670889.5130184,54,97,293,6
1734670889.5230353,51,94,328,6
1734670889.533038,55,88,318,5
1734670889.5431352,58,101,324,6
1734670889.55313,58,104,299,6
1734670889.5629623,58,100,282,6
1734670889.573072,55,93,304,5
1734670889.5830863,54,98,289,5
1734670889.593094,51,113,303,5
1734670889.6032689,49,107,301,6
1734670889.6132474,46,116,321,6
1734670889.6232734,45,117,299,6
