timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656403.9519906,49,36,94,3
1734656403.952092,48,38,90,3
1734656403.9521823,46,36,89,3
1734656403.952274,46,36,93,3
1734656403.9523609,45,34,90,3
1734656403.9524455,46,33,82,3
1734656403.95253,46,37,90,3
1734656403.9526203,46,40,107,3
1734656403.9527028,51,37,99,3
1734656403.9527922,50,35,90,2
1734656403.9528744,51,33,82,3
1734656403.9529579,52,31,85,3
1734656403.9530413,51,30,85,3
1734656403.9531214,50,29,78,3
1734656403.9531994,48,27,73,3
1734656403.9532769,46,26,70,3
1734656403.9533553,44,26,71,3
1734656403.9534335,43,29,92,3
1734656403.9535115,43,29,88,3
1734656403.9535902,41,43,88,3
1734656403.9536664,42,45,88,3
1734656403.953744,45,46,83,3
1734656403.9538267,42,47,79,2
1734656403.953904,39,43,76,3
1734656403.9539812,36,40,84,3
1734656403.9540586,36,39,94,3
1734656403.9541352,34,40,90,3
1734656403.9542072,34,40,87,3
1734656403.9542782,33,42,91,3
1734656403.9543498,32,48,88,3
1734656403.9544208,32,44,87,2
1734656403.9544916,33,41,85,3
1734656403.9545634,34,44,84,3
1734656403.9546356,34,67,87,3
1734656403.9547067,34,61,89,3
1734656403.9547834,32,56,94,3
1734656403.9548547,31,57,96,3
1734656403.954926,30,59,90,3
1734656403.9549968,29,57,88,3
1734656403.9550683,29,53,99,2
1734656403.955141,28,48,91,3
1734656403.955209,27,47,87,3
1734656403.9552755,28,44,80,3
1734656403.9553425,27,41,74,3
1734656403.9554088,28,38,69,3
1734656403.9554758,30,35,65,3
1734656403.955542,32,33,62,3
1734656403.9556086,31,31,59,3
1734656403.9556754,32,29,56,3
1734656403.9557421,39,28,56,3
1734656403.9558125,38,27,53,3
1734656403.9558794,34,27,56,3
1734656403.9559464,32,27,57,3
1734656403.9560149,30,26,57,3
1734656403.9560814,29,25,54,3
1734656403.9561481,27,25,54,2
1734656403.9562154,26,24,54,3
1734656403.9562824,26,25,53,3
1734656403.9563496,24,24,58,3
1734656403.9564164,23,25,57,3
1734656403.9564831,24,26,57,3
1734656403.956554,27,26,61,3
1734656403.956622,28,25,61,3
1734656403.9566886,29,27,65,3
1734656403.9567566,28,29,71,3
1734656403.956828,26,30,73,3
1734656403.9568946,26,30,77,3
1734656403.9569623,25,29,80,3
1734656403.9570293,26,30,81,3
1734656403.9570963,26,30,85,3
1734656403.9571629,25,29,84,3
1734656403.9572296,25,29,87,3
1734656403.957296,24,30,90,4
1734656403.9573631,27,31,89,4
1734656403.9574301,31,32,90,4
1734656403.9574971,30,31,92,4
1734656403.9575648,33,32,94,6
1734656403.9576359,34,33,96,5
1734656403.9576943,44,34,98,8
1734656403.9577177,45,39,107,9
1734656403.957743,47,41,104,11
1734656403.9577684,68,44,110,10
1734656403.9577963,101,45,116,17
1734656403.957824,146,48,123,25
1734656403.957851,148,53,168,33
1734656403.9578779,157,52,164,41
1734656403.9579046,166,52,160,40
1734656403.9579313,163,54,158,40
1734656403.957958,154,57,165,36
1734656403.9579844,152,55,189,33
1734656403.9580114,148,59,195,34
1734656403.9580383,154,59,177,43
1734656403.958065,179,55,162,53
1734656403.9580925,177,54,152,48
1734656403.9581194,169,50,154,49
1734656403.958146,177,52,154,52
1734656403.958173,190,57,153,48
1734656403.9581997,181,56,144,43
1734656403.9582264,166,52,144,44
1734656403.9582536,168,51,132,39
1734656403.9609408,160,48,124,39
1734656403.9708967,168,51,120,41
1734656403.98086,162,50,116,36
1734656403.990845,153,53,125,35
1734656404.0008585,155,52,119,33
1734656404.0108755,158,50,116,36
1734656404.0210195,183,49,113,37
1734656404.0310507,175,49,107,39
1734656404.0410805,164,48,97,34
1734656404.0512917,158,47,102,29
1734656404.0612137,154,55,102,34
1734656404.0711257,147,51,106,34
1734656404.0810473,153,50,101,34
1734656404.0910215,160,48,96,35
1734656404.1010816,168,53,122,32
1734656404.110937,174,53,128,39
1734656404.1209803,165,52,137,45
1734656404.1311796,159,48,128,45
1734656404.1411433,158,45,118,47
1734656404.1510725,149,42,109,43
1734656404.1611238,154,41,116,51
1734656404.1711824,160,41,118,51
1734656404.1810791,150,39,113,45
1734656404.1910365,148,40,118,53
1734656404.2010958,141,40,117,51
1734656404.2110538,135,39,115,45
1734656404.2210839,156,39,110,43
1734656404.231025,150,38,105,37
1734656404.2410653,137,35,110,37
1734656404.2509868,129,36,102,32
1734656404.2609243,127,35,98,41
1734656404.2709494,132,35,102,41
1734656404.2809863,127,37,103,45
1734656404.2909822,152,38,108,43
1734656404.3009832,148,37,111,40
1734656404.3109827,141,37,110,40
1734656404.3207855,138,39,102,35
1734656404.3309264,128,39,100,34
1734656404.3410637,117,37,101,34
1734656404.3509943,117,36,99,31
1734656404.360913,125,35,96,33
1734656404.3709953,134,34,95,37
1734656404.3807025,124,33,92,39
1734656404.3910453,128,34,91,37
1734656404.400942,129,37,95,39
1734656404.4110327,121,37,96,37
1734656404.4207432,108,35,94,35
1734656404.430926,101,33,91,30
1734656404.4410384,122,35,86,26
1734656404.4508517,129,39,96,29
1734656404.4609988,129,38,103,28
