timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648248.26124,13,41,75,3
1734648248.2612634,13,38,73,3
1734648248.2612846,14,36,71,3
1734648248.261305,13,35,68,3
1734648248.2613263,14,48,70,3
1734648248.2613473,14,47,69,3
1734648248.2613678,15,43,68,3
1734648248.2613885,15,45,65,3
1734648248.261409,14,43,64,3
1734648248.261434,14,40,65,3
1734648248.2614548,14,37,62,3
1734648248.2614756,15,34,59,3
1734648248.2614963,14,32,61,3
1734648248.2615168,14,31,62,3
1734648248.2615376,14,30,63,3
1734648248.2615583,14,29,69,3
1734648248.261579,14,29,68,3
1734648248.2615995,13,27,63,3
1734648248.2616203,13,27,62,3
1734648248.261641,13,39,68,2
1734648248.2616615,13,36,67,3
1734648248.2616823,13,34,64,3
1734648248.2617025,13,32,61,2
1734648248.2617233,13,30,71,3
1734648248.2617435,12,29,66,3
1734648248.2617643,13,31,73,3
1734648248.2617908,13,33,80,3
1734648248.2618113,13,30,78,3
1734648248.2618318,13,29,73,3
1734648248.2618525,13,28,80,3
1734648248.2618735,13,26,79,3
1734648248.261894,12,25,75,3
1734648248.2619147,12,25,70,3
1734648248.261935,12,24,68,3
1734648248.2619557,12,23,65,3
1734648248.2619765,12,22,62,3
1734648248.261997,12,22,60,3
1734648248.2620175,12,21,63,3
1734648248.262038,12,21,61,3
1734648248.2620587,11,21,58,3
1734648248.2620792,12,21,58,3
1734648248.2621002,12,21,58,3
1734648248.2621207,13,20,61,3
1734648248.2621412,13,20,65,3
1734648248.262162,13,20,64,3
1734648248.262183,13,20,61,3
1734648248.2622037,12,25,59,3
1734648248.2622242,12,25,57,3
1734648248.2622452,12,25,58,3
1734648248.2622657,12,24,56,3
1734648248.2622862,14,23,57,3
1734648248.2623065,14,23,56,3
1734648248.2623272,15,23,59,3
1734648248.262348,15,23,59,3
1734648248.2623684,15,24,69,3
1734648248.262389,16,27,84,3
1734648248.2624114,15,32,100,3
1734648248.2624333,16,61,106,3
1734648248.2624555,15,69,104,3
1734648248.2624776,14,64,115,3
1734648248.2625,14,61,112,3
1734648248.2625225,14,60,115,3
1734648248.2625446,15,60,126,3
1734648248.2625692,15,59,129,3
1734648248.262593,15,59,125,3
1734648248.2626173,16,61,138,3
1734648248.2626412,16,60,147,3
1734648248.2626665,16,57,152,3
1734648248.2626889,16,68,157,3
1734648248.262711,16,69,189,3
1734648248.2627335,16,66,173,3
1734648248.2627559,18,71,191,3
1734648248.2627807,20,82,191,3
1734648248.2628033,21,95,207,3
1734648248.2628272,23,109,205,4
1734648248.262853,25,115,209,4
1734648248.2628787,26,119,210,6
1734648248.2629075,27,126,206,9
1734648248.262933,30,124,199,12
1734648248.2629588,31,120,241,11
1734648248.2629848,31,119,229,10
1734648248.2630088,32,120,227,9
1734648248.2630343,33,116,217,10
1734648248.2630584,33,139,214,9
1734648248.2630827,33,137,225,8
1734648248.2631066,35,140,216,8
1734648248.2631304,34,146,212,9
1734648248.2631547,34,151,209,8
1734648248.2631788,36,150,250,8
1734648248.263203,35,154,244,9
1734648248.2632291,36,154,271,10
1734648248.263255,38,164,260,9
1734648248.2632806,38,153,267,10
1734648248.2633054,38,139,260,9
1734648248.2633297,38,132,266,8
1734648248.2633536,37,122,259,7
1734648248.2633777,36,113,247,7
1734648248.2634017,35,126,248,8
1734648248.2634256,35,135,263,8
1734648248.26345,34,119,269,9
1734648248.263474,33,117,274,8
1734648248.2733614,34,126,300,7
1734648248.283241,34,129,288,7
1734648248.2933676,34,127,290,6
1734648248.3032682,33,117,264,6
1734648248.3132954,33,123,246,5
1734648248.3233454,31,115,241,5
1734648248.3333015,33,116,232,6
1734648248.3433185,32,107,245,6
1734648248.353304,33,115,238,6
1734648248.3632784,33,111,243,5
1734648248.3731678,34,118,246,5
1734648248.3832626,33,128,248,5
1734648248.3933392,33,136,245,5
1734648248.403298,31,132,221,6
1734648248.413258,30,120,226,5
1734648248.4233763,30,125,238,7
1734648248.4332998,31,123,235,8
1734648248.4433117,30,129,227,8
1734648248.4532995,30,126,211,7
1734648248.463198,29,112,217,6
1734648248.4732265,30,104,247,6
1734648248.483245,29,120,262,5
1734648248.493093,29,118,255,5
1734648248.503045,27,107,234,5
1734648248.5131466,27,115,223,4
1734648248.5231514,27,111,230,4
1734648248.5331485,28,100,225,6
1734648248.5431316,28,89,210,6
1734648248.5531158,27,95,210,5
1734648248.563134,27,107,201,5
1734648248.5731177,25,109,197,5
1734648248.5831351,24,102,231,4
1734648248.5932765,24,103,243,4
1734648248.603254,25,105,249,4
1734648248.613197,23,95,233,4
1734648248.6230807,22,94,229,4
1734648248.6330674,22,91,270,4
1734648248.6431162,22,85,269,3
1734648248.6531463,21,81,252,4
1734648248.6631591,23,80,244,5
1734648248.6732016,24,110,227,5
1734648248.6832125,23,106,215,5
1734648248.6931713,23,118,213,4
1734648248.7031991,23,121,199,4
1734648248.7131965,25,125,250,4
1734648248.7231314,24,120,257,4
1734648248.7331297,23,112,235,4
1734648248.7431624,22,106,217,4
1734648248.7531977,23,110,229,5
1734648248.763291,23,121,226,5
