timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650939.2257469,17,38,78,3
1734650939.225871,17,35,74,3
1734650939.225957,17,33,68,3
1734650939.226036,17,31,66,3
1734650939.2261143,17,29,62,3
1734650939.2261937,16,28,60,3
1734650939.226272,17,27,61,3
1734650939.226349,16,28,69,3
1734650939.2264326,18,27,64,3
1734650939.226513,18,25,60,2
1734650939.226585,19,28,59,3
1734650939.2266576,19,43,64,3
1734650939.2267299,19,42,60,3
1734650939.226812,19,39,62,3
1734650939.2268844,19,36,61,3
1734650939.2269561,19,34,57,3
1734650939.2270281,20,34,64,3
1734650939.2271004,20,32,63,3
1734650939.2271726,20,30,63,3
1734650939.2272453,19,30,71,3
1734650939.227318,19,28,70,3
1734650939.2273908,19,30,67,3
1734650939.2274635,19,33,67,3
1734650939.2275362,18,31,63,3
1734650939.227608,18,31,61,3
1734650939.2276766,19,37,64,3
1734650939.2277448,19,35,66,3
1734650939.227818,19,35,64,3
1734650939.227885,19,39,66,3
1734650939.2279534,18,57,69,3
1734650939.2280216,18,55,66,3
1734650939.228089,19,54,61,3
1734650939.2281563,19,50,58,2
1734650939.2282262,20,46,56,3
1734650939.2282948,20,46,55,3
1734650939.2283638,20,46,58,3
1734650939.228431,21,46,62,3
1734650939.2284992,23,53,67,3
1734650939.2285676,28,50,68,3
1734650939.2286363,28,54,77,3
1734650939.2287,33,54,76,3
1734650939.228764,38,65,83,3
1734650939.2288349,41,70,83,3
1734650939.228899,42,64,77,4
1734650939.2289686,50,58,74,10
1734650939.2290378,49,56,72,13
1734650939.2291067,55,53,69,20
1734650939.2291763,59,48,69,22
1734650939.2292457,62,46,69,23
1734650939.2293143,73,45,66,24
1734650939.2293832,70,41,75,22
1734650939.2294521,80,44,77,23
1734650939.229521,79,64,83,21
1734650939.2295961,76,93,104,20
1734650939.2296708,68,95,108,20
1734650939.2297447,63,85,103,17
1734650939.2298315,60,75,99,15
1734650939.2299006,56,70,96,13
1734650939.2300649,54,74,101,12
1734650939.2301395,62,70,103,12
1734650939.2302134,58,66,111,11
1734650939.2302876,56,60,104,12
1734650939.2303624,53,57,100,11
1734650939.2304316,55,55,94,11
1734650939.2305005,60,55,93,10
1734650939.2305655,61,53,90,9
1734650939.2306297,61,61,90,9
1734650939.2306936,57,74,93,8
1734650939.2307625,55,71,102,7
1734650939.2308412,54,79,101,8
1734650939.2309096,61,78,101,8
1734650939.2309797,63,73,104,9
1734650939.2310545,62,71,101,10
1734650939.2311242,56,65,100,9
1734650939.231189,55,60,94,8
1734650939.2312589,54,56,113,7
1734650939.231329,53,54,107,7
1734650939.231402,51,59,109,6
1734650939.2314713,51,58,101,6
1734650939.231541,55,55,107,6
1734650939.2316108,52,50,102,9
1734650939.2316751,56,46,99,9
1734650939.2317438,65,49,106,9
1734650939.231828,66,56,114,10
1734650939.231899,60,52,106,9
1734650939.2319696,54,48,108,8
1734650939.2320392,51,74,115,8
1734650939.2321088,54,85,122,7
1734650939.232178,51,90,127,7
1734650939.232248,49,92,123,6
1734650939.232318,46,84,113,7
1734650939.2323885,48,76,108,7
1734650939.2324584,49,70,125,7
1734650939.232529,52,70,128,7
1734650939.2325983,49,79,124,7
1734650939.2326696,48,79,116,6
1734650939.2327292,45,76,107,6
1734650939.2327526,46,77,123,5
1734650939.2327793,43,81,137,5
1734650939.2328024,39,77,128,7
1734650939.2328253,39,69,125,7
1734650939.2400577,40,62,113,6
1734650939.2498648,44,59,110,7
1734650939.2600121,42,54,103,6
1734650939.270015,43,54,102,8
1734650939.280028,46,60,102,7
1734650939.2900205,43,62,108,7
1734650939.3000572,41,60,101,6
1734650939.310153,39,55,99,7
1734650939.3200336,40,52,102,7
1734650939.3299408,43,52,103,6
1734650939.3400042,42,50,99,6
1734650939.3502836,45,46,100,6
1734650939.360247,42,45,103,5
1734650939.3703637,40,44,101,5
1734650939.3803434,38,42,116,4
1734650939.3901584,41,49,113,4
1734650939.4001746,45,52,109,5
1734650939.4103234,46,51,114,6
1734650939.4202921,43,52,105,5
1734650939.4303303,47,48,96,5
1734650939.4404068,45,50,105,7
1734650939.4504077,42,50,106,7
1734650939.4603767,39,48,102,6
1734650939.4703758,39,46,105,7
1734650939.4804578,36,49,102,7
1734650939.4903145,38,49,100,6
1734650939.500182,39,49,102,6
1734650939.5103636,41,50,101,5
1734650939.5202103,40,47,100,5
1734650939.5302305,46,49,97,5
1734650939.5402625,49,57,100,8
1734650939.550414,48,53,103,8
1734650939.5603628,44,49,98,8
1734650939.5703583,44,51,105,7
1734650939.5804272,42,53,103,6
1734650939.5901916,40,50,97,6
1734650939.600071,48,50,94,6
1734650939.6101947,49,46,91,6
1734650939.6201947,47,43,95,7
1734650939.6301963,48,46,104,7
1734650939.6401668,45,47,111,7
1734650939.6502793,41,45,106,6
1734650939.6603138,39,47,115,6
1734650939.6702628,41,57,119,5
1734650939.6803956,40,57,112,5
1734650939.6902637,40,53,112,6
1734650939.7002509,38,51,112,6
1734650939.7103918,42,46,108,6
1734650939.7202978,42,45,105,6
1734650939.730255,44,49,108,6
