timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657013.698133,169,44,72,3
1734657013.6982439,168,49,82,3
1734657013.6983516,166,45,91,3
1734657013.6984663,163,42,88,3
1734657013.6985734,162,40,84,3
1734657013.698683,161,39,83,3
1734657013.6988313,161,36,83,3
1734657013.698935,159,34,83,3
1734657013.6990325,158,32,90,3
1734657013.6991315,157,30,90,3
1734657013.6992285,155,29,89,3
1734657013.699327,154,35,85,3
1734657013.6994233,153,42,85,3
1734657013.6995208,153,45,83,3
1734657013.699617,152,42,76,3
1734657013.6997128,151,40,74,3
1734657013.6998215,150,39,89,3
1734657013.6999173,151,37,92,3
1734657013.7000067,149,35,84,3
1734657013.7000966,146,45,87,3
1734657013.7001846,145,42,89,3
1734657013.700274,143,40,86,3
1734657013.7003622,142,39,83,3
1734657013.7004514,141,40,78,3
1734657013.70054,144,41,76,3
1734657013.7006292,141,40,83,3
1734657013.700719,140,43,79,3
1734657013.7008264,139,46,82,3
1734657013.7009156,138,48,78,3
1734657013.7009969,138,47,75,3
1734657013.701079,138,50,85,3
1734657013.7011607,139,46,90,3
1734657013.7012434,139,44,89,3
1734657013.7013261,141,41,93,3
1734657013.7014077,141,40,97,3
1734657013.70149,142,38,98,3
1734657013.701572,141,35,90,3
1734657013.7016537,137,51,98,3
1734657013.7017426,135,68,101,3
1734657013.7018445,134,64,121,3
1734657013.7019322,133,65,120,3
1734657013.7020185,129,67,115,3
1734657013.702101,129,77,122,3
1734657013.702184,124,69,116,3
1734657013.702267,129,74,123,3
1734657013.7023487,134,79,126,3
1734657013.702431,130,76,129,3
1734657013.7025142,122,76,130,3
1734657013.7025971,119,74,134,3
1734657013.7026796,122,75,127,3
1734657013.7027614,120,83,135,3
1734657013.7028556,123,91,129,3
1734657013.7029333,120,93,144,3
1734657013.7030127,135,94,151,3
1734657013.7030954,162,107,155,5
1734657013.7031777,154,112,150,5
1734657013.7032604,158,105,140,5
1734657013.7033374,155,99,138,5
1734657013.7034197,155,106,140,5
1734657013.7035024,165,108,142,5
1734657013.7035844,169,108,148,5
1734657013.7036667,168,107,154,5
1734657013.7037492,171,102,165,5
1734657013.7038445,164,107,180,5
1734657013.703928,150,121,175,4
1734657013.7040117,144,122,201,4
1734657013.7040956,164,119,217,5
1734657013.7041776,151,124,207,4
1734657013.7042603,149,115,222,4
1734657013.704343,143,130,222,4
1734657013.7044256,135,123,225,4
1734657013.704508,134,127,228,4
1734657013.7045913,142,125,215,4
1734657013.704674,135,127,216,4
1734657013.7047572,126,122,219,4
1734657013.7048516,117,115,208,4
1734657013.704917,114,117,207,3
1734657013.7049484,115,111,207,3
1734657013.7049787,145,122,203,3
1734657013.7050054,151,115,204,3
1734657013.705032,138,127,203,3
1734657013.7050586,135,124,194,3
1734657013.705085,121,115,192,3
1734657013.7051115,109,107,189,3
1734657013.7051384,103,106,184,3
1734657013.7051659,98,103,183,3
1734657013.7051954,105,102,179,4
1734657013.7052207,113,97,172,6
1734657013.7052472,123,104,157,8
1734657013.7052784,132,105,156,10
1734657013.705308,124,100,156,10
1734657013.7053385,120,98,153,10
1734657013.7053661,112,92,147,13
1734657013.705394,108,91,146,14
1734657013.705422,103,87,150,15
1734657013.705447,96,81,156,13
1734657013.7054727,87,87,149,12
1734657013.705499,79,84,148,11
1734657013.7055247,79,85,146,10
1734657013.7055514,106,79,146,9
1734657013.7064118,114,79,141,8
1734657013.7166698,115,80,136,9
1734657013.7266998,107,83,127,8
1734657013.7365136,99,78,133,8
1734657013.7465124,89,72,134,7
1734657013.7565935,90,78,135,7
1734657013.7665398,80,72,127,7
1734657013.7766337,77,66,120,7
1734657013.7866797,84,66,128,9
1734657013.7969882,86,62,128,9
1734657013.806821,88,66,123,9
1734657013.8167887,125,69,125,8
1734657013.826947,115,72,128,7
1734657013.837039,105,70,128,7
1734657013.8469205,95,64,136,7
1734657013.8568826,86,60,136,6
1734657013.8668401,80,56,125,6
1734657013.876768,88,55,116,6
1734657013.8868856,85,51,123,6
1734657013.8968837,82,57,116,5
1734657013.9069757,81,55,124,6
1734657013.9168897,86,58,131,5
1734657013.9268248,87,52,129,5
1734657013.9368145,85,50,148,5
1734657013.9469335,81,59,152,4
1734657013.9568968,78,56,149,4
1734657013.9669282,72,55,141,4
1734657013.976803,71,53,130,4
1734657013.986703,78,50,119,4
1734657013.9968605,83,55,113,4
1734657014.0068316,81,53,103,3
1734657014.016754,81,51,100,3
1734657014.0268312,74,58,100,4
1734657014.036798,71,56,102,3
1734657014.0468023,77,51,111,3
1734657014.0568724,78,47,113,3
1734657014.066979,85,49,114,3
1734657014.0767918,82,47,112,3
1734657014.0867352,76,50,114,3
1734657014.0970714,77,49,104,3
1734657014.1067624,77,46,98,3
1734657014.1165924,77,45,94,3
1734657014.1266599,94,47,92,3
1734657014.1363976,88,44,90,3
1734657014.14644,80,44,90,3
1734657014.1566374,76,41,92,3
1734657014.1668413,74,45,99,3
1734657014.176716,72,50,94,3
1734657014.186624,69,49,101,3
1734657014.1966434,74,48,99,3
1734657014.2066681,70,53,102,3
