timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669700.3729205,15,45,83,3
1734669700.373028,15,41,87,3
1734669700.3731303,15,39,81,3
1734669700.3732433,14,37,78,3
1734669700.3733437,14,40,81,3
1734669700.3734467,14,40,76,3
1734669700.3735478,14,38,71,3
1734669700.3736513,14,38,70,3
1734669700.3737597,14,42,70,3
1734669700.373902,13,40,69,3
1734669700.3740036,14,39,70,3
1734669700.3740995,14,37,69,3
1734669700.3741899,17,41,74,3
1734669700.3742847,18,39,73,3
1734669700.3743758,20,37,72,3
1734669700.374466,23,44,84,3
1734669700.374557,32,60,98,3
1734669700.3746588,32,57,107,5
1734669700.374757,37,59,107,5
1734669700.374867,46,53,109,5
1734669700.3749657,60,49,105,15
1734669700.3750646,62,46,106,16
1734669700.3751616,69,43,108,16
1734669700.3752584,68,43,116,14
1734669700.3753545,64,42,116,13
1734669700.375452,61,43,108,13
1734669700.375549,61,39,111,20
1734669700.375646,65,37,119,19
1734669700.3757467,61,38,120,18
1734669700.3758674,61,50,124,18
1734669700.3759658,62,50,155,16
1734669700.3760643,70,48,165,18
1734669700.3761625,74,45,167,17
1734669700.3762596,70,45,153,15
1734669700.376359,64,49,153,14
1734669700.376456,63,70,148,12
1734669700.376553,61,72,155,11
1734669700.3766508,59,68,145,11
1734669700.376748,62,67,157,14
1734669700.3768592,72,69,153,14
1734669700.376956,68,72,168,13
1734669700.377051,62,66,172,12
1734669700.3771436,57,64,166,11
1734669700.3772368,61,61,168,13
1734669700.3773284,61,62,158,11
1734669700.377419,55,69,166,10
1734669700.377504,60,62,158,9
1734669700.3775947,57,68,151,10
1734669700.3776793,56,64,158,9
1734669700.3777635,55,58,151,8
1734669700.377867,61,54,140,11
1734669700.3779578,59,51,133,11
1734669700.378051,60,64,136,11
1734669700.3781433,63,70,149,13
1734669700.378234,57,75,154,11
1734669700.3783247,54,85,149,10
1734669700.3784156,50,79,146,11
1734669700.378506,54,84,144,13
1734669700.3785973,52,75,146,12
1734669700.3786871,52,67,148,11
1734669700.3787773,50,70,153,10
1734669700.3788767,48,71,147,15
1734669700.3789678,44,80,143,14
1734669700.3790598,46,87,137,13
1734669700.3791573,48,119,136,12
1734669700.3792577,45,111,130,12
1734669700.3793015,43,99,129,13
1734669700.3793275,42,91,132,11
1734669700.3793538,55,86,148,13
1734669700.3793793,53,77,143,13
1734669700.379405,50,76,135,12
1734669700.3794308,48,76,130,11
1734669700.3794565,50,77,130,10
1734669700.3794813,50,78,137,9
1734669700.3795059,47,79,130,8
1734669700.3795302,48,78,126,9
1734669700.3795567,48,72,129,10
1734669700.3795817,51,68,129,9
1734669700.3796086,51,70,146,8
1734669700.3796313,54,76,143,8
1734669700.3796544,52,79,146,9
1734669700.3796773,48,89,182,8
1734669700.3797007,45,88,183,7
1734669700.3797252,51,85,184,10
1734669700.3797488,49,80,187,9
1734669700.3797717,47,73,174,8
1734669700.379799,46,67,177,9
1734669700.379822,47,60,164,8
1734669700.379845,44,63,155,8
1734669700.3798673,42,59,153,7
1734669700.3798926,43,65,152,7
1734669700.3799174,42,80,160,9
1734669700.379945,41,79,156,8
1734669700.3799717,44,78,153,8
1734669700.379996,49,72,152,9
1734669700.3800206,51,74,146,8
1734669700.380048,51,68,138,7
1734669700.380072,53,95,158,9
1734669700.3800979,52,126,172,8
1734669700.3801236,49,116,175,9
1734669700.3801486,47,103,165,8
1734669700.3851879,49,94,164,8
1734669700.3951159,48,91,158,8
1734669700.4050376,54,84,165,8
1734669700.415142,56,75,153,8
1734669700.4250486,51,73,149,7
1734669700.4349875,49,81,157,8
1734669700.4451919,46,91,167,8
1734669700.4549484,45,86,154,8
1734669700.464921,45,77,145,8
1734669700.4749534,48,77,138,7
1734669700.4850137,50,72,137,6
1734669700.4950905,48,65,146,6
1734669700.5053031,54,66,147,15
1734669700.5153124,54,74,161,16
1734669700.5253243,50,82,164,14
1734669700.535371,47,78,160,12
1734669700.5453467,45,80,177,11
1734669700.555455,44,82,182,10
1734669700.5654118,43,75,174,11
1734669700.5753856,48,71,169,10
1734669700.58539,54,69,168,10
1734669700.5953948,56,68,179,10
1734669700.6053214,52,63,171,9
1734669700.6153414,50,61,166,9
1734669700.6253145,49,58,154,8
1734669700.6352513,46,60,144,7
1734669700.6453006,45,71,146,7
1734669700.6551619,43,78,162,6
1734669700.6653547,45,85,161,6
1734669700.6753106,47,80,157,7
1734669700.6852863,46,77,149,9
1734669700.6953988,46,70,140,14
1734669700.7053554,44,69,137,14
1734669700.7152905,44,78,134,14
1734669700.725324,45,91,135,13
1734669700.7353935,44,90,141,11
1734669700.7453918,42,87,143,10
1734669700.7550402,40,83,143,9
1734669700.7652915,41,82,154,8
1734669700.7752023,39,74,161,8
1734669700.7853785,42,68,159,7
1734669700.7950413,47,76,159,8
1734669700.805306,53,112,195,8
1734669700.8153405,55,111,190,7
1734669700.8252442,53,104,186,8
1734669700.8352535,48,99,195,8
1734669700.8452456,44,93,185,7
1734669700.8550026,42,88,213,6
1734669700.8653755,43,87,200,7
1734669700.8754988,42,83,187,8
