timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656517.2029545,19,32,66,3
1734656517.2031605,19,31,64,3
1734656517.203362,19,32,61,3
1734656517.2035463,20,31,65,3
1734656517.2037294,20,30,65,3
1734656517.2039232,20,29,63,3
1734656517.2041051,20,28,63,3
1734656517.2042873,20,26,63,3
1734656517.2044692,19,27,64,3
1734656517.2046394,18,26,63,3
1734656517.2048166,18,25,61,3
1734656517.2049873,19,24,59,3
1734656517.205156,19,24,58,2
1734656517.2053256,20,23,56,3
1734656517.2054946,22,24,58,3
1734656517.2056568,22,25,62,3
1734656517.2058222,21,26,68,3
1734656517.205981,21,25,69,3
1734656517.206138,21,25,68,3
1734656517.2062955,22,25,68,3
1734656517.2064478,23,26,68,3
1734656517.2065947,24,26,67,3
1734656517.2067397,24,26,71,2
1734656517.2068925,24,29,82,3
1734656517.2070448,24,29,78,3
1734656517.207194,24,28,76,3
1734656517.2073407,24,27,72,3
1734656517.2074811,24,27,72,3
1734656517.2076175,23,26,70,3
1734656517.2077553,22,25,69,3
1734656517.2078981,22,24,68,3
1734656517.2080367,23,24,66,3
1734656517.208172,23,24,69,3
1734656517.2083094,24,24,68,3
1734656517.208446,24,23,68,3
1734656517.2085822,24,23,67,3
1734656517.2087104,23,27,64,3
1734656517.2088482,23,26,61,3
1734656517.2091494,22,25,61,3
1734656517.209227,22,24,62,3
1734656517.2092917,21,24,60,3
1734656517.209357,21,28,62,3
1734656517.2094202,21,27,66,3
1734656517.209472,20,32,63,3
1734656517.2095013,20,36,73,3
1734656517.2095234,20,48,75,3
1734656517.2095454,19,53,81,3
1734656517.2095704,21,50,83,3
1734656517.2095919,22,59,83,3
1734656517.2096133,24,69,90,3
1734656517.209637,26,66,91,3
1734656517.2096589,26,66,96,3
1734656517.209683,29,75,121,3
1734656517.209707,32,73,113,2
1734656517.2097309,33,83,106,3
1734656517.209755,34,97,108,3
1734656517.2097943,36,91,106,3
1734656517.2098205,37,111,135,3
1734656517.2098663,36,119,178,3
1734656517.209899,37,138,206,3
1734656517.209924,38,146,203,3
1734656517.2099526,39,164,236,3
1734656517.209978,41,151,238,3
1734656517.2100036,40,216,269,3
1734656517.2100322,42,225,288,3
1734656517.2100577,48,251,285,3
1734656517.2100828,46,310,297,3
1734656517.2101073,49,317,359,3
1734656517.2101326,51,387,351,3
1734656517.2101574,50,447,400,3
1734656517.2101822,55,466,406,3
1734656517.210207,60,478,432,3
1734656517.2102315,62,580,527,3
1734656517.2102563,65,741,624,4
1734656517.2102814,76,736,714,5
1734656517.2103066,75,792,754,5
1734656517.2103317,77,982,745,5
1734656517.2103577,79,936,730,5
1734656517.210383,89,982,763,6
1734656517.2104082,84,982,721,6
1734656517.210433,83,951,668,5
1734656517.2104583,82,971,707,5
1734656517.2104833,79,873,654,5
1734656517.210508,75,821,587,5
1734656517.2105522,72,826,545,4
1734656517.2106264,72,809,558,4
1734656517.2106993,69,761,541,4
1734656517.2107773,69,708,557,4
1734656517.210851,65,687,572,4
1734656517.2109246,66,707,567,4
1734656517.2109978,63,736,555,4
1734656517.2110705,62,679,557,4
1734656517.2111435,61,702,521,4
1734656517.2112172,61,675,504,4
1734656517.2112906,59,643,500,4
1734656517.2113643,65,673,553,4
1734656517.2114384,64,690,501,4
1734656517.2115126,62,652,448,4
1734656517.211586,59,603,482,4
1734656517.2116601,60,614,475,4
1734656517.2117336,56,603,450,4
1734656517.2207654,55,582,429,3
1734656517.230735,52,555,412,3
1734656517.2406766,51,544,453,3
1734656517.25084,50,516,419,3
1734656517.2608216,49,542,395,3
1734656517.270709,50,548,463,4
1734656517.280755,57,658,497,5
1734656517.2909954,56,591,458,5
1734656517.3009598,54,523,402,4
1734656517.3109694,52,488,366,4
1734656517.320769,52,529,385,4
1734656517.3305488,52,492,448,4
1734656517.3406732,51,489,438,4
1734656517.3508286,55,471,417,4
1734656517.3607926,51,430,385,3
1734656517.3706882,48,407,394,3
1734656517.3807411,55,464,442,4
1734656517.3909175,55,468,418,3
1734656517.40072,54,436,375,3
1734656517.4105759,51,383,333,3
1734656517.4205596,50,359,346,3
1734656517.4305816,50,366,337,3
1734656517.4406574,48,356,338,3
1734656517.4512691,45,368,383,3
1734656517.4611518,49,418,485,3
1734656517.4711125,47,417,484,3
1734656517.4812644,46,472,492,3
1734656517.491199,41,419,442,3
1734656517.5010552,38,366,398,3
1734656517.5108738,36,325,378,3
1734656517.5211136,37,427,372,3
1734656517.5310266,35,390,366,3
1734656517.541186,35,397,365,3
1734656517.5509856,36,418,389,3
1734656517.561019,34,372,341,3
1734656517.5710497,31,330,321,3
1734656517.58112,29,311,321,3
1734656517.591128,31,344,350,3
1734656517.6010022,30,321,356,3
1734656517.6111958,30,289,355,3
1734656517.621324,29,317,324,3
1734656517.6312752,28,288,302,3
1734656517.6410747,27,303,320,3
1734656517.651108,26,293,319,3
1734656517.6612115,26,277,300,3
1734656517.6710649,26,282,321,3
1734656517.6810834,26,297,346,3
1734656517.690875,27,294,336,3
1734656517.7011495,26,271,323,3
1734656517.7111802,27,256,325,3
