timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653543.4723766,16,37,59,3
1734653543.4725268,16,35,62,3
1734653543.4726648,15,32,59,3
1734653543.4728646,15,32,59,3
1734653543.4730012,14,30,57,3
1734653543.4731367,14,29,57,3
1734653543.4732814,17,27,55,3
1734653543.4734185,17,30,59,3
1734653543.473548,17,34,58,3
1734653543.4736707,16,31,58,3
1734653543.473817,15,29,57,3
1734653543.473938,15,28,56,3
1734653543.4740572,15,27,57,3
1734653543.4741786,14,26,55,3
1734653543.4742985,14,25,53,3
1734653543.4744103,15,24,51,3
1734653543.4745185,14,24,54,3
1734653543.4746265,14,24,54,3
1734653543.4747353,13,23,52,3
1734653543.4748576,13,22,50,3
1734653543.474965,13,25,50,3
1734653543.4750757,13,27,54,3
1734653543.4751852,16,36,56,3
1734653543.475294,17,34,54,3
1734653543.475393,21,44,73,8
1734653543.475492,22,68,73,8
1734653543.4755895,22,87,85,7
1734653543.475704,24,118,102,9
1734653543.4758315,26,131,115,9
1734653543.4759448,26,132,125,8
1734653543.4760587,25,122,118,7
1734653543.4761724,23,122,114,7
1734653543.4762852,23,149,131,6
1734653543.4763956,23,177,150,7
1734653543.4764993,23,173,142,6
1734653543.476602,23,170,136,6
1734653543.476705,23,188,153,6
1734653543.4768252,25,244,166,5
1734653543.4769306,28,236,202,5
1734653543.4770334,30,249,258,5
1734653543.4771366,28,242,245,4
1734653543.477241,28,260,234,6
1734653543.4773521,35,328,252,10
1734653543.4774528,33,359,265,9
1734653543.477549,31,360,271,9
1734653543.4776454,30,353,268,8
1734653543.477741,30,368,275,8
1734653543.4778426,32,437,292,8
1734653543.4778676,32,410,281,7
1734653543.4778922,32,453,331,7
1734653543.477917,37,448,318,8
1734653543.4779415,41,442,345,9
1734653543.4779668,42,471,362,9
1734653543.4779918,43,433,373,8
1734653543.4780166,43,460,353,7
1734653543.4780414,48,501,377,7
1734653543.4780657,45,459,374,7
1734653543.4780905,43,460,359,8
1734653543.4781153,40,421,348,8
1734653543.47814,37,410,356,8
1734653543.4781668,40,499,401,13
1734653543.478193,38,480,394,12
1734653543.4782197,36,489,371,11
1734653543.4782462,35,462,364,10
1734653543.478271,37,433,337,9
1734653543.4782963,35,413,330,9
1734653543.4783213,35,477,355,9
1734653543.478348,36,439,333,8
1734653543.4783747,35,413,318,10
1734653543.478401,34,448,302,10
1734653543.4784257,33,447,319,9
1734653543.478451,32,438,323,9
1734653543.478476,35,420,315,9
1734653543.478501,34,449,340,9
1734653543.47853,32,421,312,10
1734653543.4785554,37,401,289,9
1734653543.478584,39,378,284,9
1734653543.4786127,37,379,284,11
1734653543.4786398,37,389,305,10
1734653543.478665,35,419,329,9
1734653543.4786904,34,401,319,9
1734653543.478717,34,406,314,9
1734653543.4787428,34,403,299,8
1734653543.4787683,35,361,301,9
1734653543.4788003,38,336,281,10
1734653543.4788418,38,320,278,9
1734653543.4788938,36,308,268,8
1734653543.478937,34,328,280,10
1734653543.4789786,33,335,277,11
1734653543.4790273,31,371,270,10
1734653543.4790695,31,341,253,9
1734653543.479107,30,325,233,8
1734653543.4791508,31,328,219,8
1734653543.4791954,32,341,245,8
1734653543.4792337,34,336,236,9
1734653543.4792745,31,313,232,9
1734653543.4793074,30,347,230,8
1734653543.4793344,30,348,272,8
1734653543.4793596,30,360,277,7
1734653543.479385,28,317,252,7
1734653543.4794114,28,310,244,10
1734653543.4837413,32,297,247,10
1734653543.4937072,35,290,252,10
1734653543.5036035,36,268,237,9
1734653543.513541,36,256,223,8
1734653543.523469,34,273,235,8
1734653543.5336885,34,288,242,7
1734653543.543639,31,283,229,7
1734653543.553639,31,255,208,6
1734653543.5639856,31,229,195,7
1734653543.5740159,33,257,209,11
1734653543.5843744,33,282,224,11
1734653543.5941198,38,302,253,10
1734653543.6042547,37,341,291,10
1734653543.6141348,34,330,293,9
1734653543.623932,33,326,297,8
1734653543.6341228,32,301,273,7
1734653543.6440153,31,289,259,9
1734653543.6541557,31,284,276,9
1734653543.6639225,33,283,256,8
1734653543.674071,33,265,235,11
1734653543.6840928,30,276,239,10
1734653543.6937191,32,314,292,8
1734653543.7038152,32,328,276,9
1734653543.7139556,29,321,271,9
1734653543.7241054,29,304,269,10
1734653543.7340298,31,294,252,9
1734653543.7443328,34,286,249,11
1734653543.7541642,35,273,266,12
1734653543.764022,36,290,273,10
1734653543.7740033,34,303,263,9
1734653543.7839723,33,318,262,8
1734653543.7937422,31,326,263,8
1734653543.8037033,33,342,290,8
1734653543.8136299,32,349,303,7
1734653543.8236349,31,337,287,8
1734653543.8336902,31,327,283,8
1734653543.8439744,36,310,268,8
1734653543.8539972,35,306,264,7
1734653543.864103,35,312,247,10
1734653543.874083,33,326,283,10
1734653543.8839972,32,322,272,9
1734653543.8939648,35,343,295,9
1734653543.9038725,34,376,284,9
1734653543.9138956,32,365,276,8
1734653543.923712,33,343,249,8
1734653543.9338462,33,323,238,7
1734653543.9439042,33,314,238,7
1734653543.9538658,32,321,249,9
1734653543.9638407,32,363,238,9
1734653543.9739118,30,371,228,9
