timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655084.573173,15,27,102,3
1734655084.5733585,16,27,94,3
1734655084.573567,16,28,99,3
1734655084.5737581,17,27,95,3
1734655084.573981,16,27,95,3
1734655084.5741634,16,27,93,3
1734655084.5743568,17,26,96,3
1734655084.5745409,17,26,91,3
1734655084.574712,17,25,99,3
1734655084.5749292,18,24,112,3
1734655084.575135,29,25,114,11
1734655084.5753462,33,25,117,14
1734655084.575551,34,25,110,15
1734655084.5757372,36,26,108,17
1734655084.5759244,35,24,102,15
1734655084.57609,41,26,103,13
1734655084.5762477,40,26,107,12
1734655084.5764244,38,26,112,11
1734655084.5765865,37,25,130,9
1734655084.5767646,37,27,144,10
1734655084.576941,34,28,166,9
1734655084.5771086,32,28,164,9
1734655084.5772734,30,27,152,8
1734655084.5774302,29,27,168,7
1734655084.5775814,29,30,160,6
1734655084.577733,32,29,167,8
1734655084.5778906,33,28,176,7
1734655084.5780284,41,29,207,9
1734655084.5781243,49,28,209,8
1734655084.5782137,57,28,225,7
1734655084.578302,54,28,237,7
1734655084.578391,48,30,233,6
1734655084.5784776,50,33,224,6
1734655084.578561,85,44,284,6
1734655084.5786445,94,51,291,5
1734655084.578734,94,54,301,12
1734655084.5788398,90,57,322,11
1734655084.5789292,84,71,326,10
1734655084.5790174,86,70,306,10
1734655084.5791006,84,66,287,9
1734655084.579183,75,67,285,9
1734655084.5792663,78,77,292,9
1734655084.5793545,76,121,293,9
1734655084.5794258,74,147,304,10
1734655084.5794513,75,151,307,10
1734655084.579475,72,133,300,9
1734655084.5795,68,132,332,10
1734655084.5795257,63,144,357,13
1734655084.5795512,60,151,378,13
1734655084.579577,59,136,397,12
1734655084.5796027,55,137,466,11
1734655084.5796266,50,161,452,9
1734655084.5796506,51,158,419,8
1734655084.5796752,51,142,428,8
1734655084.5796993,49,143,435,7
1734655084.5797231,48,150,430,8
1734655084.5797467,44,156,411,8
1734655084.579774,43,157,468,10
1734655084.5798059,40,152,475,9
1734655084.5798435,38,144,450,9
1734655084.5798795,38,136,424,9
1734655084.5799148,37,130,408,9
1734655084.5799417,35,124,427,8
1734655084.5799654,35,132,469,8
1734655084.5799892,44,123,428,7
1734655084.5800152,50,125,406,10
1734655084.5800407,54,137,433,10
1734655084.5800762,75,142,422,10
1734655084.5801148,75,131,390,11
1734655084.5801435,70,136,380,13
1734655084.5801687,66,146,350,13
1734655084.5801942,61,137,334,13
1734655084.5802202,56,127,333,11
1734655084.580246,51,139,314,10
1734655084.58027,48,129,299,9
1734655084.580296,48,130,278,10
1734655084.5803204,49,163,317,9
1734655084.580347,50,167,307,9
1734655084.5803714,49,154,293,9
1734655084.5803974,50,166,371,13
1734655084.5804234,47,154,360,12
1734655084.580449,42,142,337,11
1734655084.5804732,41,143,313,9
1734655084.5804973,40,153,303,9
1734655084.5805223,38,157,336,8
1734655084.5805464,37,149,318,7
1734655084.5805707,37,134,295,6
1734655084.5805945,35,124,263,6
1734655084.5806189,33,142,339,7
1734655084.5806432,34,160,389,9
1734655084.580669,38,171,459,10
1734655084.5806932,37,160,411,9
1734655084.5807176,35,144,370,8
1734655084.5807421,32,129,326,7
1734655084.5807667,40,168,321,7
1734655084.5807946,41,197,362,8
1734655084.5808187,39,188,366,7
1734655084.5808427,36,173,347,7
1734655084.5808673,37,153,323,7
1734655084.5808938,35,140,298,8
1734655084.5809407,33,145,357,10
1734655084.5871308,34,133,352,9
1734655084.5970533,32,126,329,8
1734655084.6071157,31,113,302,7
1734655084.6172001,31,111,312,8
1734655084.627196,30,112,306,9
1734655084.637175,35,138,342,7
1734655084.647498,36,153,352,12
1734655084.6575222,33,161,348,11
1734655084.6674442,31,156,335,9
1734655084.677316,30,153,345,8
1734655084.6874056,29,153,355,8
1734655084.6974535,28,135,323,8
1734655084.707273,36,121,370,7
1734655084.717316,39,112,372,7
1734655084.727304,37,130,415,6
1734655084.7373497,39,153,480,10
1734655084.7474678,40,158,448,12
1734655084.7575278,37,144,414,11
1734655084.7674894,36,133,380,11
1734655084.777519,36,124,397,10
1734655084.7873755,34,120,400,9
1734655084.7973437,33,118,392,9
1734655084.8073888,31,106,375,8
1734655084.8174856,29,110,374,7
1734655084.827525,31,133,375,6
1734655084.8373523,31,150,350,9
1734655084.8473785,29,136,312,8
1734655084.857307,32,127,278,7
1734655084.8673382,39,188,302,8
1734655084.8773673,39,197,303,10
1734655084.8873212,36,173,269,9
1734655084.8974128,33,153,243,8
1734655084.9073777,34,146,302,7
1734655084.9174366,33,141,350,6
1734655084.9273925,32,130,356,6
1734655084.9375043,30,125,325,6
1734655084.9475014,28,114,311,5
1734655084.9573972,29,111,318,7
1734655084.9673617,32,123,332,8
1734655084.9774303,34,136,331,8
1734655084.9874017,32,126,322,7
1734655084.9973338,30,115,306,6
1734655085.0074813,32,116,316,6
1734655085.0174317,32,119,292,5
1734655085.027292,30,106,268,5
1734655085.0373397,28,106,260,5
1734655085.0473232,28,105,309,6
1734655085.0572069,28,108,327,8
1734655085.0671978,27,97,309,7
1734655085.0772555,26,86,290,7
