timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656983.3215985,46,33,96,3
1734656983.3216686,46,36,97,3
1734656983.3217432,46,34,95,3
1734656983.3218334,46,34,105,3
1734656983.3219059,47,32,103,3
1734656983.3219793,47,30,101,3
1734656983.3220463,47,28,96,3
1734656983.3221154,46,31,97,3
1734656983.322289,47,33,99,3
1734656983.3223596,48,32,98,3
1734656983.3224099,49,30,110,3
1734656983.322434,49,28,111,3
1734656983.3224628,49,27,103,3
1734656983.3224874,50,28,104,3
1734656983.3225114,49,28,109,3
1734656983.3225355,49,26,107,3
1734656983.322559,49,28,106,3
1734656983.3225834,48,34,101,3
1734656983.3226078,49,32,106,3
1734656983.322632,49,31,107,3
1734656983.3226564,49,29,106,3
1734656983.3226805,49,28,107,3
1734656983.322707,48,26,108,2
1734656983.3227296,49,26,106,3
1734656983.3227522,48,26,108,3
1734656983.3227787,46,26,105,3
1734656983.322801,47,25,107,3
1734656983.3228464,46,25,101,3
1734656983.3228705,54,27,111,3
1734656983.3228943,56,31,114,3
1734656983.3229184,53,35,126,3
1734656983.3229423,51,35,134,3
1734656983.3229663,50,33,143,3
1734656983.3229904,47,31,147,3
1734656983.3230162,48,38,146,3
1734656983.3230386,53,49,169,3
1734656983.3230612,57,51,166,3
1734656983.3230839,57,50,188,3
1734656983.3231063,68,53,189,3
1734656983.3231292,71,50,192,3
1734656983.3231518,81,46,195,3
1734656983.323175,82,45,216,3
1734656983.3231974,75,46,211,3
1734656983.3232203,68,47,209,3
1734656983.323243,65,43,194,3
1734656983.3232658,76,45,183,3
1734656983.3232882,76,56,179,3
1734656983.3233132,85,64,184,3
1734656983.3233376,86,71,178,3
1734656983.3233693,82,75,178,3
1734656983.323392,89,85,183,3
1734656983.3234146,95,89,180,3
1734656983.3234394,105,93,176,3
1734656983.3234656,106,110,166,3
1734656983.3234916,102,105,161,3
1734656983.323516,99,101,158,3
1734656983.32354,100,92,152,3
1734656983.3235629,97,89,156,3
1734656983.3235853,96,93,161,3
1734656983.3236082,89,98,155,3
1734656983.3236308,99,94,144,3
1734656983.3236551,105,89,134,3
1734656983.32368,107,88,123,3
1734656983.3237042,102,83,115,3
1734656983.3237271,99,84,112,3
1734656983.3237517,103,89,119,3
1734656983.3237786,103,84,118,3
1734656983.323801,98,85,126,3
1734656983.3238254,119,87,131,3
1734656983.32385,126,91,128,3
1734656983.3238773,121,91,116,3
1734656983.3239033,113,84,110,3
1734656983.323929,105,79,115,3
1734656983.3239589,99,78,108,3
1734656983.3239844,99,72,103,3
1734656983.3240085,92,78,105,3
1734656983.32404,101,76,110,3
1734656983.3240688,100,75,122,3
1734656983.3240957,100,78,118,3
1734656983.32412,94,76,113,3
1734656983.3241441,90,70,102,3
1734656983.3241663,89,68,94,3
1734656983.324191,85,86,113,3
1734656983.3242154,82,90,111,3
1734656983.3242397,80,85,104,3
1734656983.3242621,89,81,98,3
1734656983.3242865,91,73,100,3
1734656983.3243084,94,66,94,3
1734656983.324331,89,65,96,3
1734656983.3243532,89,63,94,3
1734656983.324376,85,58,93,3
1734656983.3243985,84,53,87,3
1734656983.324424,85,49,88,3
1734656983.3244452,82,51,88,3
1734656983.3244662,87,51,90,3
1734656983.3244872,91,63,97,3
1734656983.3245082,85,72,98,3
1734656983.3245294,80,67,89,3
1734656983.3245509,85,65,88,3
1734656983.324572,88,64,95,3
1734656983.3245933,94,61,94,3
1734656983.3334534,88,57,93,3
1734656983.3433685,84,53,87,3
1734656983.353538,81,54,89,3
1734656983.3635182,76,49,86,3
1734656983.3734787,73,49,85,3
1734656983.3836305,89,55,94,3
1734656983.3937201,96,57,103,4
1734656983.4039617,87,52,102,5
1734656983.4136913,80,48,99,6
1734656983.423989,80,56,99,6
1734656983.4339178,84,69,105,5
1734656983.4439623,78,64,98,5
1734656983.453973,71,57,93,5
1734656983.4638655,66,52,86,4
1734656983.4741068,78,51,103,4
1734656983.483942,78,49,117,4
1734656983.4940114,74,47,113,4
1734656983.504073,69,44,105,4
1734656983.5139503,71,56,119,3
1734656983.5240457,77,63,134,3
1734656983.5338628,76,57,121,3
1734656983.5438836,77,52,110,3
1734656983.5539856,74,50,110,4
1734656983.563931,70,58,103,4
1734656983.57397,64,92,121,4
1734656983.583968,64,98,121,6
1734656983.5939271,60,88,123,6
1734656983.6039236,59,82,118,5
1734656983.6140068,61,81,115,4
1734656983.6239095,64,82,113,5
1734656983.633846,84,76,109,5
1734656983.643904,78,72,114,4
1734656983.6538963,75,67,108,4
1734656983.6639755,71,61,108,4
1734656983.6739728,67,76,110,4
1734656983.6838064,61,74,101,4
1734656983.6939695,65,79,106,4
1734656983.7039533,76,82,121,3
1734656983.7138658,75,73,114,4
1734656983.7239385,71,66,105,4
1734656983.733846,67,64,99,4
1734656983.7438333,63,58,96,4
1734656983.7538488,68,53,93,3
1734656983.763915,74,54,91,3
1734656983.773848,72,53,90,3
1734656983.7838697,68,53,87,3
1734656983.7938373,63,51,90,3
1734656983.80385,63,49,88,3
1734656983.813852,60,50,98,3
1734656983.8240063,56,51,90,3
