timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671952.2473629,120,34,143,3
1734671952.247479,129,35,156,3
1734671952.247596,128,35,158,3
1734671952.2477155,132,34,164,3
1734671952.2478607,127,33,166,3
1734671952.2479734,117,33,180,3
1734671952.248083,112,31,192,3
1734671952.248183,135,36,220,3
1734671952.2482834,157,37,243,3
1734671952.248386,156,40,253,3
1734671952.2484894,167,42,264,3
1734671952.2485902,170,41,271,3
1734671952.248689,165,39,262,4
1734671952.248796,152,37,239,3
1734671952.2489011,153,35,232,3
1734671952.248994,156,35,228,3
1734671952.2490861,176,39,231,3
1734671952.2491786,176,38,247,3
1734671952.2492707,182,37,251,3
1734671952.2493625,172,37,245,3
1734671952.2494538,162,35,263,3
1734671952.2495458,150,36,268,3
1734671952.2496376,145,34,262,3
1734671952.2497303,139,36,268,3
1734671952.249834,132,35,290,3
1734671952.2499268,134,36,301,3
1734671952.250019,124,46,309,5
1734671952.2501066,122,52,367,7
1734671952.2501922,114,54,350,6
1734671952.250278,109,49,338,6
1734671952.2503626,108,49,359,5
1734671952.250449,103,60,358,6
1734671952.2505336,102,63,343,7
1734671952.2506142,97,63,370,7
1734671952.2506938,91,57,375,6
1734671952.2507744,88,53,372,6
1734671952.2508636,86,55,346,5
1734671952.2509432,86,65,345,6
1734671952.2510242,86,70,352,5
1734671952.251105,81,96,362,5
1734671952.2511864,77,112,335,6
1734671952.2512686,74,104,343,6
1734671952.2513497,72,110,349,6
1734671952.2514307,69,103,400,5
1734671952.2515106,65,121,389,5
1734671952.2515917,61,111,344,5
1734671952.2516708,58,100,307,6
1734671952.251745,66,90,304,6
1734671952.2518337,70,95,308,5
1734671952.2519104,67,87,293,6
1734671952.2519913,63,105,293,5
1734671952.2520711,72,126,365,5
1734671952.2521505,67,122,372,5
1734671952.2522314,61,109,357,5
1734671952.252306,63,97,329,4
1734671952.2523804,69,88,324,4
1734671952.2524538,65,80,309,5
1734671952.2525282,60,71,285,5
1734671952.252602,56,64,277,5
1734671952.2526772,56,67,311,5
1734671952.2527568,58,102,287,4
1734671952.2528503,55,123,273,4
1734671952.2529328,59,120,274,4
1734671952.253014,62,113,297,4
1734671952.2530937,69,102,312,4
1734671952.2531712,68,91,296,4
1734671952.253247,65,82,287,4
1734671952.253322,60,77,280,4
1734671952.2533972,56,71,323,4
1734671952.253472,55,66,343,4
1734671952.2535474,53,72,363,4
1734671952.2536216,52,77,402,4
1734671952.2536962,52,87,399,4
1734671952.2537718,50,91,378,3
1734671952.2538567,49,85,390,5
1734671952.2539318,50,77,361,4
1734671952.2540069,50,78,366,5
1734671952.254083,48,97,355,6
1734671952.2541628,45,116,354,6
1734671952.254242,44,108,408,5
1734671952.2543166,42,98,399,5
1734671952.2543547,44,99,421,4
1734671952.2543807,42,101,408,4
1734671952.2544045,42,95,372,4
1734671952.2544312,43,105,403,6
1734671952.2544565,43,100,397,6
1734671952.2544804,41,94,398,5
1734671952.254504,43,95,393,6
1734671952.2545295,42,137,375,6
1734671952.2545552,39,144,353,5
1734671952.2545807,38,133,367,6
1734671952.254607,36,131,350,6
1734671952.2546325,35,119,341,6
1734671952.2546587,35,109,343,5
1734671952.2546844,36,101,329,5
1734671952.2547102,36,101,389,5
1734671952.2547362,35,116,428,5
1734671952.2547617,35,125,458,4
1734671952.254787,34,114,439,5
1734671952.2548158,32,105,426,5
1734671952.254841,35,133,411,5
1734671952.2570524,34,151,455,5
1734671952.2670984,32,139,438,5
1734671952.2770133,31,123,431,7
1734671952.2870524,34,111,395,6
1734671952.2970753,34,125,373,6
1734671952.3071265,33,138,365,5
1734671952.316998,32,133,384,5
1734671952.32715,34,128,382,5
1734671952.3373427,34,150,417,10
1734671952.3474102,33,148,400,9
1734671952.357413,36,135,391,8
1734671952.3672957,34,125,439,8
1734671952.3773298,32,117,434,7
1734671952.38715,32,105,406,8
1734671952.3972237,32,108,388,7
1734671952.4070837,31,108,370,7
1734671952.4169295,33,122,438,8
1734671952.4268825,42,132,412,8
1734671952.4370255,58,133,396,7
1734671952.446946,81,132,433,6
1734671952.4569724,82,123,441,6
1734671952.4670177,75,114,405,7
1734671952.4771097,73,143,402,9
1734671952.48714,67,141,378,8
1734671952.4972196,63,140,447,9
1734671952.507187,57,141,433,8
1734671952.5174785,58,131,419,7
1734671952.5273054,57,137,442,7
1734671952.53712,53,139,454,6
1734671952.547159,50,129,411,5
1734671952.557385,50,123,379,7
1734671952.5674355,55,170,417,10
1734671952.5774174,55,174,379,11
1734671952.5873504,49,154,337,10
1734671952.5971894,51,159,364,9
1734671952.6072412,47,154,370,8
1734671952.6175032,45,139,348,7
1734671952.6275444,42,124,309,7
1734671952.6372287,42,158,368,8
1734671952.6475105,42,181,395,7
1734671952.6574686,43,175,377,7
1734671952.6672502,39,157,337,6
1734671952.6772509,41,164,392,6
1734671952.6872048,41,202,465,6
1734671952.69721,39,188,408,6
1734671952.707262,35,166,361,5
1734671952.7172065,33,150,317,5
1734671952.7271004,32,153,367,6
1734671952.7370427,32,166,363,5
1734671952.747087,33,157,366,5
1734671952.7571414,38,147,359,5
