timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649371.8752604,30,32,52,3
1734649371.8754525,30,30,55,3
1734649371.8756294,30,29,53,3
1734649371.8758035,30,27,58,3
1734649371.8759584,29,26,68,3
1734649371.8761158,29,25,67,3
1734649371.8762722,29,25,63,3
1734649371.8764293,29,25,59,3
1734649371.8765864,29,24,56,3
1734649371.8767288,29,24,57,3
1734649371.8768766,28,24,60,3
1734649371.8770142,29,24,56,3
1734649371.8771522,29,23,53,3
1734649371.8772879,30,24,53,3
1734649371.8774242,30,24,59,3
1734649371.877561,31,23,55,3
1734649371.8776915,32,22,51,3
1734649371.8778293,32,22,48,3
1734649371.877952,30,22,48,3
1734649371.878073,30,23,49,3
1734649371.878194,30,25,47,3
1734649371.878315,31,24,46,3
1734649371.8784363,30,28,44,3
1734649371.8785655,32,28,42,3
1734649371.8786821,31,69,42,3
1734649371.8788033,33,76,43,3
1734649371.878913,32,86,43,3
1734649371.8790214,33,89,43,3
1734649371.8791306,32,98,46,3
1734649371.8792496,32,101,46,3
1734649371.8793688,31,89,46,11
1734649371.8794901,35,80,46,11
1734649371.879609,37,82,48,12
1734649371.8797214,58,97,49,17
1734649371.8798358,67,95,48,14
1734649371.8799431,69,93,52,13
1734649371.8800585,68,109,56,12
1734649371.8801737,68,115,57,14
1734649371.8802893,67,108,56,22
1734649371.8804038,72,127,61,20
1734649371.880519,72,134,60,22
1734649371.880634,81,123,60,32
1734649371.8807456,79,139,76,31
1734649371.8808577,89,146,89,38
1734649371.880963,83,143,96,35
1734649371.8809938,84,160,96,34
1734649371.881019,81,162,91,29
1734649371.8810446,83,191,86,33
1734649371.8810704,86,218,99,30
1734649371.8810976,86,237,114,33
1734649371.8811243,83,241,126,32
1734649371.8811514,86,266,119,33
1734649371.8811784,79,275,117,30
1734649371.881206,78,260,116,28
1734649371.8812332,82,255,125,29
1734649371.88126,89,275,132,36
1734649371.8812869,90,255,124,37
1734649371.8813138,84,292,122,33
1734649371.881341,78,318,119,29
1734649371.8813682,77,337,115,27
1734649371.8813953,77,331,110,30
1734649371.8814223,84,325,119,39
1734649371.8814492,80,325,118,35
1734649371.8814762,87,382,130,35
1734649371.8815033,88,401,130,36
1734649371.8815308,88,399,132,34
1734649371.8815598,86,437,128,35
1734649371.8815906,80,399,128,30
1734649371.8816173,83,388,126,28
1734649371.8816445,80,388,139,28
1734649371.881673,81,381,144,30
1734649371.8817005,78,345,140,28
1734649371.881731,76,320,133,25
1734649371.881758,73,292,141,27
1734649371.8817866,77,298,140,28
1734649371.8818135,75,285,131,26
1734649371.8818424,82,274,132,28
1734649371.8818762,76,273,131,27
1734649371.8819034,74,271,135,26
1734649371.8819306,68,254,124,22
1734649371.8819573,77,250,139,24
1734649371.8819845,72,269,138,21
1734649371.8820114,74,251,125,26
1734649371.8820386,69,240,129,25
1734649371.8820658,77,239,127,24
1734649371.882093,73,236,138,24
1734649371.88212,74,271,149,28
1734649371.882147,73,278,144,24
1734649371.8821745,81,311,147,30
1734649371.8822017,82,341,149,27
1734649371.8822289,77,313,151,24
1734649371.8822558,72,289,139,21
1734649371.882283,76,308,140,23
1734649371.8823106,75,308,136,22
1734649371.8823395,76,306,138,20
1734649371.8823674,75,310,134,21
1734649371.8823974,69,287,126,19
1734649371.8824246,69,290,126,22
1734649371.8824546,65,310,121,19
1734649371.8824825,65,291,124,18
1734649371.8829477,63,262,128,16
1734649371.8930204,62,231,124,15
1734649371.9029286,63,271,123,17
1734649371.912815,68,260,116,23
1734649371.9227936,64,239,107,20
1734649371.933264,63,268,125,18
1734649371.9429584,62,291,123,19
1734649371.953084,60,262,119,18
1734649371.9629672,62,255,121,16
1734649371.9730964,60,262,143,14
1734649371.9830985,58,242,134,16
1734649371.993373,55,213,122,16
1734649372.0033038,50,203,112,14
1734649372.0132234,63,231,110,17
1734649372.023086,67,216,109,20
1734649372.0331583,64,233,124,20
1734649372.0432084,59,239,121,19
1734649372.0532131,58,264,112,20
1734649372.0630147,57,241,107,20
1734649372.0732775,59,228,101,19
1734649372.083188,60,201,102,17
1734649372.0931919,60,202,97,21
1734649372.1030488,57,189,99,22
1734649372.1130826,53,182,100,19
1734649372.1232023,52,201,107,18
1734649372.1330166,50,218,105,17
1734649372.1430538,59,202,97,18
1734649372.1531034,58,204,112,17
1734649372.163107,58,189,103,17
1734649372.1731312,54,199,97,15
1734649372.1830916,51,202,98,14
1734649372.1930935,47,207,102,14
1734649372.203192,43,188,100,14
1734649372.2130425,50,219,111,13
1734649372.2229466,58,223,124,18
1734649372.233159,61,236,115,19
1734649372.243059,57,206,109,17
1734649372.2531812,53,207,102,20
1734649372.2629466,52,189,108,22
1734649372.272893,51,205,112,23
1734649372.283075,50,188,106,20
1734649372.2930558,55,206,118,25
1734649372.3028913,54,193,116,23
1734649372.3128648,50,181,109,21
1734649372.3226726,47,186,105,18
1734649372.3326383,50,170,96,22
1734649372.342585,55,176,99,20
1734649372.3528442,51,164,104,22
1734649372.3629775,53,215,118,23
1734649372.3729706,52,233,129,22
1734649372.3831153,50,228,122,19
