timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654107.335149,21,24,67,3
1734654107.335346,21,24,63,3
1734654107.33553,22,23,61,3
1734654107.3357108,22,23,59,3
1734654107.3359106,20,22,64,3
1734654107.336091,21,22,60,3
1734654107.3362768,22,21,57,3
1734654107.3364556,21,22,56,3
1734654107.3366342,21,23,68,3
1734654107.3368118,20,23,69,3
1734654107.3369646,20,22,63,3
1734654107.3371186,19,21,59,3
1734654107.3372724,19,20,56,3
1734654107.3374255,19,20,58,3
1734654107.3375788,18,21,70,3
1734654107.337732,18,20,67,3
1734654107.3378732,18,24,73,3
1734654107.338007,19,25,80,3
1734654107.3381395,18,24,75,3
1734654107.338273,18,24,72,3
1734654107.3384085,18,30,78,3
1734654107.3385422,18,28,72,3
1734654107.338677,18,27,67,3
1734654107.3388183,18,26,63,3
1734654107.3389378,18,25,59,3
1734654107.339058,18,24,58,3
1734654107.3391771,17,23,54,3
1734654107.3392975,18,23,52,3
1734654107.3394165,18,22,54,3
1734654107.3395362,17,21,55,3
1734654107.3396566,17,21,52,3
1734654107.3397825,17,21,52,3
1734654107.339895,18,20,51,3
1734654107.3400025,18,20,49,2
1734654107.3401098,17,20,48,3
1734654107.3402174,18,19,46,3
1734654107.3403254,19,20,45,3
1734654107.3404334,19,20,50,3
1734654107.3405411,19,19,48,3
1734654107.3406508,20,19,56,3
1734654107.3407476,21,20,58,3
1734654107.3408525,21,21,58,3
1734654107.3409092,20,21,59,3
1734654107.3409348,21,21,72,3
1734654107.3409564,20,24,80,3
1734654107.3409817,20,24,80,3
1734654107.341005,21,27,81,3
1734654107.341027,21,27,96,3
1734654107.3410604,22,30,94,3
1734654107.3410857,21,53,114,3
1734654107.3411088,21,76,162,3
1734654107.3411343,22,83,168,3
1734654107.3411582,23,95,185,3
1734654107.3411863,25,102,193,3
1734654107.3412113,26,114,198,3
1734654107.341236,27,130,229,3
1734654107.341261,28,131,262,3
1734654107.341286,32,130,274,4
1734654107.3413107,30,148,291,4
1734654107.3413355,32,164,288,4
1734654107.3413606,32,193,294,4
1734654107.3413851,33,203,287,4
1734654107.3414097,34,220,275,4
1734654107.3414347,34,271,274,4
1734654107.3414593,35,262,265,4
1734654107.3414848,36,256,281,4
1734654107.3415093,35,268,266,5
1734654107.341534,36,286,270,5
1734654107.3415585,35,276,258,5
1734654107.3415833,33,257,239,5
1734654107.3416102,33,268,217,5
1734654107.3416348,30,295,232,5
1734654107.3416617,31,294,245,4
1734654107.3416865,28,282,242,4
1734654107.3417115,26,273,231,4
1734654107.3417394,25,299,246,4
1734654107.3417647,24,305,246,4
1734654107.341795,23,278,234,5
1734654107.3418236,25,267,259,4
1734654107.3418484,25,238,245,4
1734654107.3418732,26,302,278,5
1734654107.3419116,27,276,280,6
1734654107.3419368,25,253,283,6
1734654107.3419647,26,231,274,7
1734654107.34199,26,256,302,8
1734654107.3420148,26,274,284,8
1734654107.3420413,25,256,258,6
1734654107.342067,25,245,268,6
1734654107.342092,24,253,287,6
1734654107.3421175,23,226,266,5
1734654107.342143,24,227,251,5
1734654107.3421686,25,278,278,7
1734654107.3421936,24,261,261,6
1734654107.3422198,25,278,250,6
1734654107.3422453,24,254,242,6
1734654107.3422706,25,246,251,6
1734654107.3422961,25,253,244,5
1734654107.342325,24,239,242,5
1734654107.34235,24,229,228,5
1734654107.3423748,25,233,226,5
1734654107.3424003,25,231,260,4
1734654107.3490183,24,206,248,4
1734654107.359235,24,198,240,4
1734654107.3692389,23,222,242,4
1734654107.3789942,23,242,247,4
1734654107.388991,23,235,233,4
1734654107.3987713,24,214,231,4
1734654107.4090776,24,249,228,4
1734654107.4192038,26,260,224,4
1734654107.429122,26,244,214,3
1734654107.4390182,25,217,225,4
1734654107.4490135,24,205,279,4
1734654107.459008,25,258,280,4
1734654107.469066,24,260,257,4
1734654107.4790432,23,236,243,4
1734654107.4889636,22,209,279,4
1734654107.4989772,23,210,270,3
1734654107.5089917,22,214,256,3
1734654107.5190418,21,199,234,3
1734654107.5290008,22,200,249,3
1734654107.5388896,21,193,266,3
1734654107.5490267,20,186,277,3
1734654107.5589406,22,207,276,3
1734654107.5690029,21,193,262,3
1734654107.5789149,21,228,268,4
1734654107.5889227,20,209,251,5
1734654107.5987127,20,191,240,5
1734654107.6089575,19,174,228,4
1734654107.6190197,21,187,255,6
1734654107.628844,22,190,269,6
1734654107.6388574,22,178,268,5
1734654107.6489925,22,172,261,5
1734654107.6591868,21,164,245,5
1734654107.6691794,21,148,234,4
1734654107.679209,20,138,216,4
1734654107.688599,22,136,223,4
1734654107.6986964,21,166,228,4
1734654107.70857,21,194,257,4
1734654107.7186425,23,187,254,4
1734654107.7287257,22,182,259,4
1734654107.7389855,22,187,232,4
1734654107.749082,22,181,209,4
1734654107.7589607,25,193,209,4
1734654107.7689056,23,177,190,3
1734654107.7791781,24,171,219,3
1734654107.788831,24,163,247,3
1734654107.799086,23,165,229,3
1734654107.8090181,23,160,231,3
1734654107.8188262,23,157,281,3
1734654107.829167,22,160,264,3
1734654107.8389702,22,154,248,3
